,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
945,L23_S945,1300.0,662601.9230769231,3696624.230769231,1001.4615384615385,968.9230769230769,1171.3846153846155,1645.7692307692307,0.24716313985677865,0.03148256510030478,0.7593132578409635,1.0472564284618084,-0.019482685987336133,0.25728342280938077,27.766983032226562,10.73235139480004,0.05577909889129492,75.84615384615384,73.0,91.0
946,L23_S946,15200.0,662799.2105263158,3696583.1578947366,508.375,726.0263157894736,992.5328947368421,1614.9407894736842,0.49372162571863126,0.01955976945234732,0.6142501387941209,0.7423114039395985,0.020611433420383133,0.34949159720226336,22.989864349365234,10.435232237765664,0.1253319366491939,103.60526315789474,87.0,113.0
947,L23_S947,14700.0,663013.7074829933,3696573.911564626,954.9387755102041,957.3061224489796,1146.530612244898,2021.047619047619,0.35253135900513655,0.18878750221765772,0.8925892447127777,1.019591836702256,-0.17615871757211887,0.34696209258368227,26.34195327758789,17.78297352304264,0.0805884425078525,137.58503401360545,111.0,154.0
948,L23_S948,400.0,665840.0,3696635.0,1118.0,1054.5,1247.25,2043.5,0.29301776736974716,-0.010843969648703933,0.8135142773389816,1.1399166584014893,-0.12506321258842945,0.3196622282266617,4.804032325744629,4.804032325744629,0.17613176628947258,245.0,245.0,245.0
949,L23_S949,14900.0,662361.9798657718,3696546.3422818794,982.2684563758389,1016.1543624161073,1200.5906040268455,1661.8456375838925,0.24944501225180274,-0.28966825849832906,0.4479711619799569,1.066337809866707,0.37181919468441765,0.2297626748273224,25.456758499145508,4.450693646533377,0.10224859373981521,67.48993288590604,65.0,85.0
950,L23_S950,12400.0,662666.6129032258,3696573.2258064514,600.491935483871,758.758064516129,1023.9193548387096,1267.8467741935483,0.3337579304051976,0.09951109042759204,0.6381189515513759,0.794389788181551,0.07747432357733018,0.21953566305549635,27.766983032226562,18.606740616982982,0.1087469893898214,95.60483870967742,73.0,122.0
951,L23_S951,11100.0,663319.1441441441,3696552.207207207,916.5675675675676,928.3693693693693,1118.4054054054054,1998.4684684684685,0.3689580018724407,0.16950296719038338,0.882646613292866,0.9877807787946753,-0.1433499955513456,0.3603024237059258,28.33737564086914,20.683756828308105,0.0782725463982101,211.23423423423424,181.0,241.0
952,L23_S952,800.0,662246.25,3696616.25,714.875,850.5,1076.125,1587.625,0.37487451173365116,-0.25976211577653885,0.40807248651981354,0.8804999887943268,0.32837371714413166,0.29435597360134125,35.424659729003906,16.786779761314392,0.12727733701467514,66.75,63.0,78.0
953,L23_S953,4500.0,665835.2222222222,3696584.3333333335,828.6222222222223,897.2222222222222,1117.6444444444444,1377.7111111111112,0.23576306601365407,-0.19382819204280774,0.5217989941438039,0.9478296240170797,0.20470027528289292,0.18192556405750412,24.09061050415039,13.569231435987685,0.16335330042574142,249.6,245.0,258.0
954,L23_S954,10100.0,664160.2475247525,3696521.831683168,882.2871287128713,941.4059405940594,1144.6930693069307,1526.1287128712872,0.23993080935560832,0.27673950665031033,0.8791169429769611,0.9894620463399604,-0.20900122670913207,0.204856878017435,29.532155990600586,16.359666021743624,0.20149448853318053,139.4950495049505,129.0,155.0
955,L23_S955,15400.0,665737.012987013,3696527.4675324676,687.038961038961,819.961038961039,1051.2597402597403,1789.0584415584415,0.42963289179198155,0.09990177618932318,0.733358418593159,0.852753248307612,-0.034345664637686395,0.35134709965098987,28.445537567138672,12.446701890462405,0.1256274910909789,266.0779220779221,248.0,287.0
956,L23_S956,9700.0,661406.649484536,3696543.762886598,1064.7319587628865,1065.1340206185566,1228.1546391752577,2275.9278350515465,0.3554858462404959,0.10260316265804559,0.8395781922586185,1.1193402090023474,-0.18764072551977695,0.35469120587270286,6.885496139526367,2.550539601094944,0.09523526183569554,43.77319587628866,42.0,47.0
957,L23_S957,9900.0,664600.6565656565,3696549.9494949495,467.1818181818182,718.2222222222222,960.3232323232323,1757.171717171717,0.5253994541637825,0.008702688756977406,0.6231847098379424,0.7152424231924192,-0.016781102776757956,0.36294324093467717,34.63933563232422,24.192419524144643,0.1455293031352939,277.6363636363636,225.0,332.0
958,L23_S958,9800.0,666265.1020408163,3696532.3469387754,715.3571428571429,825.0918367346939,1065.4795918367347,1405.8979591836735,0.322730834690892,0.25016351028972744,0.8020870144269905,0.8686428611375847,-0.05949860487884025,0.25537935842056664,28.16446876525879,15.745639990787117,0.09624205803384586,264.6530612244898,249.0,285.0
959,L23_S959,17800.0,661627.8651685393,3696499.04494382,565.0224719101124,791.6460674157304,1033.7078651685392,2077.370786516854,0.543144160023566,-0.037740768009294455,0.6336769885226582,0.7967921348100298,-0.02898035604399472,0.4152047454871321,35.78242492675781,25.04655690943257,0.11293878695100881,77.60112359550561,47.0,113.0
960,L23_S960,22000.0,662557.2272727273,3696499.3181818184,735.3454545454546,844.0590909090909,1074.418181818182,1735.4272727272728,0.3770234468308362,0.14255692184034904,0.7607054192911494,0.8846075743436813,-0.021921620073077398,0.31333336796272887,29.43256378173828,14.835722029209137,0.10271389360793612,93.75454545454545,76.0,122.0
961,L23_S961,22300.0,663936.7937219731,3696421.591928251,762.103139013453,883.5022421524664,1081.9058295964126,2128.152466367713,0.44608976778829046,0.14290023321127143,0.8128099388071239,0.9091704036088267,-0.15543302405633935,0.38259194195145246,38.6190185546875,25.207474246687955,0.15264833962436214,165.93273542600897,123.0,260.0
962,L23_S962,8400.0,664728.0952380953,3696512.976190476,469.3333333333333,705.5357142857143,954.5714285714286,1804.654761904762,0.548771818656297,0.025945956554053174,0.6516282118502117,0.7098134926387242,-0.0017824016245174875,0.39600743020751644,25.282426834106445,14.107178881054832,0.11669748622391905,308.1190476190476,284.0,321.0
963,L23_S963,16900.0,665268.8461538461,3696469.7337278104,493.4378698224852,689.2485207100592,961.7041420118343,1428.8994082840236,0.45335161280349867,0.12421981882041847,0.6894169351052956,0.7147968436133932,-0.013421732253469416,0.3124538456894369,20.522520065307617,13.417914816613733,0.12346565084168191,316.1834319526627,293.0,340.0
964,L23_S964,1000.0,665687.0,3696578.0,885.0,918.7,1102.8,2211.3,0.4245966523885727,0.14301372054032982,0.9150280058383942,0.9688333332538605,-0.17635683566331864,0.4086226224899292,25.85601806640625,22.99200611114502,0.12642468214035035,270.4,265.0,287.0
965,L23_S965,200.0,661505.0,3696580.0,1014.0,984.0,1163.0,1969.0,0.3195473998785019,0.21054194867610931,0.9223754107952118,1.0536666512489319,-0.18390478193759918,0.3329237401485443,5.835914611816406,4.363927960395813,0.09102681651711464,48.0,47.0,49.0
966,L23_S966,23100.0,662039.8051948051,3696471.4502164503,581.9177489177489,779.5151515151515,1023.3722943722944,2126.7662337662337,0.5576466347748067,-0.011065837954880581,0.6579859737968032,0.7949350636242788,-0.02319771364178545,0.448422926328915,29.198944091796875,15.248725174825429,0.08907108857131107,116.87878787878788,79.0,140.0
967,L23_S967,800.0,665270.0,3696570.0,837.125,923.0,1083.375,2453.75,0.4770422652363777,0.05348618989228271,0.855616420507431,0.9478333443403244,-0.22962113562971354,0.4380727745592594,20.522520065307617,20.038792610168457,0.0949946902692318,326.0,322.0,338.0
968,L23_S968,9800.0,663344.387755102,3696487.3469387754,726.9795918367347,822.3979591836735,1052.908163265306,1598.265306122449,0.3601905727873043,0.13804923778171746,0.746293056984337,0.8674285715940048,0.019621782428917607,0.3000153373090588,26.435075759887695,20.080098784699732,0.08015608502437874,217.72448979591837,184.0,257.0
969,L23_S969,25700.0,663809.046692607,3696446.5175097277,532.3540856031128,800.8482490272373,997.6186770428016,2732.5058365758755,0.671453548312651,-0.09896766757121461,0.644766888729793,0.7769403362552479,-0.0427353830468127,0.5439816792187524,38.6190185546875,23.330361778170218,0.09669074191483543,215.6225680933852,140.0,259.0
970,L23_S970,35800.0,664309.6927374302,3696407.1787709496,456.9860335195531,686.4078212290502,954.9608938547486,1403.173184357542,0.45967888567783977,0.0774222281750086,0.6367979565812223,0.6994515810598875,0.0037414460553847483,0.2919088970770924,33.9146728515625,21.126743536421706,0.13281901525177436,206.0558659217877,143.0,252.0
971,L23_S971,400.0,665960.0,3696570.0,738.5,828.5,1040.0,2023.0,0.46321123093366623,0.12450659181922674,0.8736828714609146,0.8690000176429749,-0.14542525820434093,0.4166429117321968,23.1606388092041,21.938438415527344,0.13129819184541702,286.5,285.0,288.0
972,L23_S972,8000.0,661769.125,3696522.875,659.7625,825.75,1065.6375,2386.1125,0.5495029877871275,0.06710492191778031,0.7403256751596927,0.8503833323717117,-0.076975723446958,0.4687806159257889,33.027854919433594,18.246829247474672,0.10720851486548781,98.475,75.0,113.0
973,L23_S973,9900.0,661824.898989899,3696478.8383838385,587.6767676767677,791.7373737373738,1033.030303030303,2180.969696969697,0.5650536303568368,-0.0699449337470919,0.6127687310329591,0.8041481508149041,0.011299030634226522,0.4559147616829535,27.81130027770996,13.880280261087899,0.10379213026978752,81.82828282828282,60.0,95.0
974,L23_S974,1200.0,662187.5,3696542.5,860.25,896.0,1113.25,1964.0833333333333,0.3909191315372785,0.22516761223475137,0.915390873948733,0.9565000037352244,-0.132845423106725,0.37175653626521427,20.549467086791992,13.194871544837952,0.11332377046346664,105.83333333333333,101.0,110.0
975,L23_S975,23600.0,662869.279661017,3696434.745762712,666.2838983050848,788.9279661016949,1044.1271186440679,1497.7372881355932,0.37127734474458934,0.20620938111047293,0.7737749163377083,0.8331129927251298,-0.02050116291647393,0.291883654604366,26.772794723510742,14.08904541549036,0.10000047472826505,134.29661016949152,100.0,170.0
976,L23_S976,13500.0,662967.6666666666,3696467.0,526.5777777777778,713.2148148148148,991.0814814814814,1193.5777777777778,0.3645933208090288,0.15663517471273533,0.6425144345672043,0.7436246933760466,0.05041949028942596,0.22483630612561548,25.8731632232666,17.880987174422653,0.10033970420007353,135.4814814814815,109.0,161.0
977,L23_S977,2400.0,664854.5833333334,3696545.0,1106.5416666666667,1072.5833333333333,1388.875,2794.4583333333335,0.4295340434958537,0.1074112825250874,0.9432430466016134,1.1893333370486896,-0.3369084188404183,0.43606973563631374,32.27067565917969,24.70398251215617,0.15502757113426924,291.2916666666667,274.0,305.0
978,L23_S978,11400.0,665974.0350877193,3696493.4210526315,519.8421052631579,735.061403508772,997.0526315789474,1600.1140350877192,0.4745971676811837,-0.03890623429712529,0.597035124636533,0.7506520465800637,0.04216152683345666,0.33467336363371525,31.433807373046875,15.8703484367906,0.15541151067928263,281.82456140350877,253.0,297.0
979,L23_S979,31400.0,663631.847133758,3696433.152866242,496.9777070063694,755.6464968152866,978.343949044586,2359.5891719745223,0.6381369135846757,-0.06984232719112662,0.6225423237700372,0.7436560515765172,-0.012272548924180216,0.4993548671578526,31.981218338012695,18.427290070588423,0.06485455454724609,254.5063694267516,221.0,277.0
980,L23_S980,15800.0,664552.8481012658,3696435.0632911394,461.9810126582278,702.5949367088608,956.8354430379746,1675.0,0.509308395883705,0.059854222375190745,0.6375033621546589,0.7071371312382855,-0.004500904995369683,0.34662838094231163,31.264793395996094,14.204099042506158,0.14203646623446972,267.6518987341772,239.0,283.0
981,L23_S981,17200.0,664859.476744186,3696482.034883721,536.0290697674419,722.6453488372093,985.9418604651163,1430.8255813953488,0.40924343267499014,0.16571457892707767,0.6891068629054136,0.7482054230085639,0.01972352099915571,0.27988697189653594,27.27665138244629,17.7634287130001,0.13773490978015024,294.75581395348837,274.0,316.0
982,L23_S982,11300.0,665847.4778761062,3696457.920353982,447.98230088495575,675.2831858407079,948.2389380530974,1401.1150442477876,0.49270959554520327,0.009108934369771659,0.6325531324981588,0.6905014768110967,0.027102379433283235,0.32643851993885714,24.281536102294922,16.377370382832215,0.12567991888628596,277.8495575221239,255.0,302.0
983,L23_S983,18200.0,661850.1098901099,3696420.659340659,651.532967032967,814.7142857142857,1052.8241758241759,1884.3461538461538,0.4670042251492595,0.0427678271176314,0.6900973722829924,0.8396904779659523,-0.025320082333904453,0.3715234919870784,32.90968704223633,18.041379113773722,0.11521129699035006,82.35164835164835,45.0,133.0
984,L23_S984,12200.0,663557.6229508197,3696483.9344262294,457.0163934426229,683.8688524590164,951.4508196721312,1490.3688524590164,0.4850370496145037,0.10966216192817407,0.646664769434538,0.6974453554778802,0.023794042141192028,0.32040214653462784,29.51817512512207,19.733894989138744,0.13556352734077173,260.8524590163934,242.0,276.0
985,L23_S985,8700.0,665648.908045977,3696485.0,498.85057471264366,740.0344827586207,972.8045977011494,2089.7011494252874,0.6000110616629151,-0.0670640123901011,0.630252372944492,0.7372298843559177,0.0041248963618230865,0.46057664046342345,28.445537567138672,15.852509717831666,0.12245539704273486,287.5977011494253,268.0,304.0
986,L23_S986,4700.0,666077.340425532,3696508.1914893617,824.1489361702128,911.3829787234042,1139.9574468085107,1102.063829787234,0.13819993826303076,-0.12598055951480575,0.47802815031498036,0.9584964589869722,0.2995935795789069,0.08221438525125702,18.83026885986328,12.613400393343987,0.16452039413629693,273.3191489361702,258.0,279.0
987,L23_S987,11200.0,662776.5178571428,3696487.9464285714,620.1785714285714,765.7053571428571,1031.0714285714287,1326.5982142857142,0.34009713865816593,0.15805312625993143,0.6727598163166216,0.8056517860719136,0.028330391794692593,0.22472060843678524,27.254308700561523,18.113167775528773,0.10140474067468729,121.61607142857143,100.0,140.0
988,L23_S988,20300.0,663091.3546798029,3696437.7586206896,688.0344827586207,792.8522167487685,1045.3743842364531,1431.039408866995,0.34050736279029564,0.23522849174519184,0.8041907936481419,0.8420870280618151,-0.035397877024940856,0.27085027057136146,28.19015884399414,18.223393083205952,0.087810305428916,165.01970443349754,126.0,202.0
989,L23_S989,9300.0,664025.9677419355,3696458.870967742,562.4516129032259,814.5483870967741,1015.494623655914,2746.462365591398,0.6526138718410205,-0.11348746131519757,0.6327308576594117,0.7974982095021074,-0.02793216209493137,0.5342583720402051,42.60337829589844,26.821274685603317,0.17760305659424874,144.51612903225808,124.0,179.0
990,L23_S990,19200.0,664654.8958333334,3696426.7708333335,481.1302083333333,735.3020833333334,967.9947916666666,2085.5572916666665,0.5904553436363736,-0.048785201758316056,0.6079250288506349,0.7281423608462015,-0.006547421651096859,0.43949706438615976,25.9798641204834,16.333162737389404,0.12699095947512737,287.0208333333333,261.0,313.0
991,L23_S991,8100.0,665101.6666666666,3696484.5061728396,510.98765432098764,713.5061728395061,971.4567901234568,1600.7530864197531,0.4861248244106034,0.0730767822738185,0.6793688984564793,0.731983537291303,-0.012027532938741332,0.3522204542762519,26.463897705078125,11.385763009389242,0.11140722385895105,289.34567901234567,282.0,307.0
992,L23_S992,400.0,665350.0,3696530.0,864.25,903.0,1087.75,2274.5,0.44861365854740143,0.14502941444516182,0.9259418994188309,0.9516666531562805,-0.2360377125442028,0.42492033541202545,11.204447746276855,11.204447746276855,0.11262368783354759,334.0,334.0,334.0
993,L23_S993,12500.0,661522.68,3696441.0,1062.6,1031.488,1190.28,2500.344,0.4001598480939865,0.11472372322052252,0.9156304869651795,1.09478933095932,-0.21215999364107846,0.4115950789451599,10.97299575805664,2.9596706829071047,0.07180256804823876,46.696,44.0,50.0
994,L23_S994,10000.0,665326.8,3696410.8,479.69,699.05,956.31,1665.92,0.5267926859855652,-0.022274767324561254,0.6487615555524826,0.7116833347082138,-0.008854632993316045,0.3799456071667373,22.609899520874023,14.153712315559387,0.10431251682341099,316.02,298.0,331.0
995,L23_S995,13200.0,666221.8939393939,3696455.606060606,733.5227272727273,839.1060606060606,1074.3939393939395,1445.878787878788,0.3252662569284439,0.2073033631772198,0.7731325590249264,0.8823409080505371,-0.047813135891787664,0.2594438442734606,17.417621612548828,10.858323169477059,0.08665226608740562,284.90909090909093,266.0,298.0
996,L23_S996,2200.0,662405.0,3696494.090909091,1109.2272727272727,1055.0,1229.6818181818182,1836.7272727272727,0.24594101106578653,0.09776792107996615,0.8162075660445474,1.1313030475919896,-0.13725592263720252,0.2680581103671681,18.426700592041016,5.086941746148196,0.10782479359345003,68.81818181818181,67.0,71.0
997,L23_S997,400.0,662570.0,3696515.0,875.75,994.0,1143.75,2181.0,0.42441341280937195,-0.1793784350156784,0.5413573533296585,1.00450000166893,-0.03990983357653022,0.37134992331266403,12.26009464263916,8.296698331832886,0.10317370854318142,100.0,99.0,101.0
998,L23_S998,13200.0,662676.5151515151,3696449.9242424243,982.3939393939394,972.530303030303,1158.9621212121212,2126.030303030303,0.36407276423591556,0.16800349067445053,0.9065773008447705,1.0379621210423382,-0.17592287314067961,0.3649852762393879,24.62358856201172,18.323374379764903,0.08481729329761231,112.78030303030303,93.0,141.0
999,L23_S999,9200.0,664120.5434782609,3696437.8260869565,520.2391304347826,702.9239130434783,992.195652173913,952.9565217391304,0.2506274086949618,0.21461888753907735,0.6674889429755833,0.7384528964757919,-0.021845088372609334,0.10301809280645102,30.288015365600586,21.07845277371614,0.1758967100278191,145.19565217391303,129.0,167.0
1000,L23_S1000,14500.0,661422.2413793104,3696440.3103448274,1035.8,1083.4206896551725,1273.8344827586207,1899.951724137931,0.28657990943255096,-0.1546636131917255,0.5784822161855369,1.131018391559864,0.07244478175577161,0.26366282095169197,4.529959678649902,2.1348071932792663,0.09489759183649359,43.9448275862069,42.0,47.0
1001,L23_S1001,500.0,661707.0,3696491.0,800.6,966.2,1309.6,3403.4,0.6209195017814636,-0.06943978443741798,0.7685135006904602,1.0254666566848756,-0.2587447613477707,0.558549702167511,28.96230697631836,27.169543075561524,0.10372658222913742,94.4,83.0,102.0
1002,L23_S1002,16800.0,662191.7857142857,3696422.976190476,555.8571428571429,778.6488095238095,1011.577380952381,2076.535714285714,0.560012324934914,-0.040130993382696205,0.6248307018762543,0.7820277788809368,0.017430381045133322,0.4345785131944077,25.64966583251953,15.991862853368124,0.09781702612304971,96.08333333333333,69.0,122.0
1003,L23_S1003,7000.0,661735.2857142857,3696428.714285714,1086.9285714285713,1083.5428571428572,1448.3857142857144,2911.3714285714286,0.4470719248056412,0.11592004536484768,0.915399124792644,1.2062857185091291,-0.37601358628266357,0.4443767777511052,33.027854919433594,20.473417132241384,0.13476228873644555,63.285714285714285,48.0,103.0
1004,L23_S1004,15300.0,665752.6470588235,3696382.7124183006,506.1764705882353,701.4183006535948,975.5882352941177,1243.1830065359477,0.3941793732004228,0.10496586098356989,0.6533737579981486,0.7277276679581287,0.026094281990796303,0.243163281728687,33.30674743652344,19.96155659669365,0.13951349767302376,270.8888888888889,256.0,293.0
1005,L23_S1005,14100.0,666357.1985815603,3696412.8014184395,586.2765957446809,774.8297872340426,1022.7304964539007,1696.9432624113474,0.45217631249985796,0.059905355951438345,0.6721354600385572,0.7946122927023164,-0.008311631164599395,0.33879537318654834,23.223127365112305,13.069245047603093,0.13560638772257677,275.5248226950355,256.0,286.0
1006,L23_S1006,5900.0,662383.9830508474,3696442.118644068,1029.9322033898304,1064.1525423728813,1214.2881355932204,2121.3389830508477,0.34047090426339943,-0.19928234083167576,0.5807309206259452,1.102790962841551,0.05556243957588607,0.3253682447692095,4.529904365539551,2.676655846127009,0.09798013482053401,69.28813559322033,67.0,74.0
1007,L23_S1007,15200.0,663208.8157894737,3696393.8815789474,576.4407894736842,726.828947368421,1003.546052631579,1102.8947368421052,0.2922931776234978,0.2985194968672371,0.7409599176362941,0.7689385955270968,0.035768929409976793,0.18106164329832322,28.304304122924805,20.79304232095417,0.11546370975281063,197.7434210526316,161.0,236.0
1008,L23_S1008,5400.0,664797.0370370371,3696433.5185185187,738.2962962962963,840.2592592592592,1050.8703703703704,1751.0555555555557,0.3926832284088488,0.2367928864227401,0.8547908343650676,0.8764753142992655,-0.14609451322488626,0.32860266665617627,23.66142463684082,13.901669767167833,0.14233503545875903,293.14814814814815,287.0,306.0
1009,L23_S1009,400.0,664965.0,3696482.5,625.25,802.25,1067.0,989.75,0.2098023220896721,0.0026240400038659573,0.44458698481321335,0.8314999788999557,0.3826499457936734,0.08381689037196338,18.01894760131836,16.717782497406006,0.12806637585163116,283.0,283.0,283.0
1010,L23_S1010,11600.0,665408.1034482758,3696418.793103448,492.1551724137931,726.3620689655172,966.5431034482758,2013.2758620689656,0.6002119268322813,-0.10224383692999756,0.6326520011342806,0.7283534469275639,-0.017416989806124234,0.4614747468510578,20.446622848510742,12.562827163729175,0.10834812800046699,316.5086206896552,300.0,327.0
1011,L23_S1011,48300.0,666019.3064182195,3696329.265010352,474.5217391304348,712.2546583850932,961.6501035196687,1804.5465838509317,0.5644618686805354,-0.013024358095016232,0.6472395167957922,0.7161421654880911,-0.0009664331716199707,0.4134214187183612,31.04492950439453,12.090784853289586,0.08964729244294374,298.2070393374741,266.0,319.0
1012,L23_S1012,1100.0,666179.5454545454,3696470.4545454546,740.2727272727273,855.2727272727273,1104.909090909091,1265.4545454545455,0.25992905822667206,0.00475533784959804,0.6061795110052283,0.9001515128395774,0.1496381519192999,0.18803178044882687,14.797320365905762,8.850537863644687,0.07129534300078046,286.8181818181818,281.0,292.0
1013,L23_S1013,500.0,662921.0,3696463.0,538.0,696.4,994.2,904.2,0.2515677213668823,0.01117151379585266,0.4573635935783386,0.7428666830062867,0.35868450403213503,0.12725616842508317,12.640971183776855,12.640971183776855,0.08350814431905747,123.0,123.0,123.0
1014,L23_S1014,35500.0,664851.5352112676,3696310.971830986,496.85915492957747,697.5577464788732,965.1323943661972,1430.9859154929577,0.4434378143347485,0.178714455984218,0.6968238286569085,0.7198497647970495,-0.015750101864137885,0.3007940321427796,27.04728889465332,16.456207282106643,0.14013358514073868,317.3830985915493,270.0,367.0
1015,L23_S1015,16300.0,665576.1656441718,3696408.5582822086,791.5705521472393,871.6441717791411,1075.1104294478528,1850.840490797546,0.39747686071629906,-0.33590756057107396,0.31487758379955233,0.9127750517400496,0.26441253338471926,0.34367819745207856,27.8111515045166,15.391045694702242,0.14844257279407758,295.0552147239264,276.0,317.0
1016,L23_S1016,9300.0,666141.6666666666,3696420.053763441,700.7849462365591,825.6881720430108,1072.8494623655913,1486.1397849462367,0.35749971810528025,0.13122516524507313,0.7177276579282617,0.8664408608149456,-0.008919791301577202,0.27764111909494604,17.334529876708984,9.152678071811636,0.09800399647605035,284.96774193548384,276.0,301.0
1017,L23_S1017,1200.0,666405.8333333334,3696452.5,525.5833333333334,704.25,1000.8333333333334,755.5,0.1660363618284464,0.24313087233652672,0.5635788962244987,0.743555560708046,0.14173569893076396,0.018355110272144277,23.223127365112305,18.872013727823894,0.1664691964785258,269.5833333333333,262.0,279.0
1018,L23_S1018,700.0,661480.7142857143,3696447.8571428573,1026.2857142857142,1052.142857142857,1210.0,2278.5714285714284,0.37684122579438345,-0.01680265406944922,0.7251473835536412,1.0961428710392542,-0.055157510829823356,0.36532648120607647,3.8085744380950928,3.5056666987282887,0.07447813344853264,45.142857142857146,45.0,46.0
1019,L23_S1019,27900.0,662234.247311828,3696349.58781362,871.247311827957,923.4802867383513,1123.4301075268818,2031.200716845878,0.3993273703748607,0.15793764888660275,0.8455456352148432,0.9727192356595001,-0.12001408575963075,0.3681245032283995,27.531414031982422,14.22135715181255,0.08575432553994186,87.97849462365592,68.0,112.0
1020,L23_S1020,17300.0,662473.612716763,3696344.2485549133,896.1965317919075,965.9421965317919,1151.6878612716764,2016.6300578034682,0.3801822788970319,-0.02084888192322684,0.6911135689716119,1.0046088581829402,-0.024881411758584583,0.34319837253562285,22.170181274414062,7.2256922115480275,0.08273466794907702,77.13294797687861,70.0,101.0
1021,L23_S1021,12500.0,663385.0,3696417.88,532.96,729.136,988.208,1529.432,0.4129349009990692,0.1634585938975215,0.6707111654281617,0.7501013317108154,0.04541276455274783,0.2823364636148326,28.050140380859375,20.202368339538573,0.12623431411385536,241.16,206.0,273.0
1022,L23_S1022,10200.0,664954.7058823529,3696388.2352941176,455.2450980392157,663.5294117647059,942.4901960784314,1150.9019607843138,0.3935858988586594,0.1711655516721258,0.6491816961297802,0.6870882335831138,0.024977064150495127,0.22830456771942623,22.93779754638672,16.3819855334712,0.12788584390107324,310.0882352941176,283.0,334.0
1023,L23_S1023,10300.0,665037.0388349515,3696370.4368932038,707.3980582524272,803.9417475728155,1041.0194174757282,1775.3009708737864,0.4242122778036062,0.2288807379172265,0.860992891117207,0.8507864070170134,-0.1362338142234434,0.36797737265096125,19.913354873657227,12.480053605385198,0.10995341873574026,306.68932038834953,284.0,341.0
1024,L23_S1024,9300.0,661670.1612903225,3696382.8494623657,934.2043010752689,1016.1075268817204,1218.9247311827958,1949.3870967741937,0.33203511124336593,-0.20104726223695663,0.5673537696561506,1.056412185392072,0.07078360044147058,0.29181320340402667,28.36003875732422,11.202456449949613,0.1367129877369891,51.1505376344086,43.0,72.0
1025,L23_S1025,12600.0,665459.4444444445,3696341.587301587,501.1507936507937,742.2936507936508,971.563492063492,2017.611111111111,0.5950090121182184,-0.1637687058287806,0.5711735952941198,0.7383359779441168,0.008255036021139295,0.45359863955823204,29.838651657104492,17.594110375358945,0.10355106912671573,301.92857142857144,278.0,324.0
1026,L23_S1026,8800.0,665670.2272727273,3696380.340909091,562.8522727272727,770.9545454545455,1001.3068181818181,2110.909090909091,0.5679199223152616,-0.15604342047167433,0.5853139825842597,0.7783712135119871,0.07036521268673823,0.44939159974455833,26.57538414001465,18.987681226296857,0.15328128881413827,271.6818181818182,256.0,285.0
1027,L23_S1027,2400.0,666327.9166666666,3696427.9166666665,539.875,725.375,1023.2083333333334,880.7083333333334,0.2316835963477691,0.0947175602001759,0.5229936962326368,0.7628194466233253,0.1804352095350623,0.08470196426302816,22.072059631347656,11.425775607426962,0.15874981259306273,279.875,268.0,285.0
1028,L23_S1028,1100.0,661696.8181818182,3696410.4545454546,1140.5454545454545,1137.8181818181818,1293.4545454545455,2199.6363636363635,0.3031914640556682,-0.00890995418144898,0.7563380436463789,1.1906060738997026,-0.17368093674833124,0.30408789082006976,28.36003875732422,16.58650814403187,0.16089308939196847,53.90909090909091,47.0,72.0
1029,L23_S1029,500.0,665569.0,3696439.0,777.6,850.4,1067.6,1994.4,0.4407805025577545,-0.2092449501156807,0.5286772072315216,0.8985333204269409,0.07972059920430183,0.40050106644630434,19.474288940429688,17.83916664123535,0.14792706370353698,290.4,290.0,291.0
1030,L23_S1030,3900.0,661403.9743589744,3696395.512820513,1111.3589743589744,1126.025641025641,1296.4871794871794,2102.025641025641,0.29580452063908946,0.0037902229322263827,0.735949884622525,1.1779572658049755,-0.1403684170009234,0.28755735577299046,2.9933149814605713,1.9541965081141546,0.09993431526116836,42.48717948717949,41.0,45.0
1031,L23_S1031,800.0,661568.75,3696415.0,852.625,975.125,1157.25,2032.125,0.4083540216088295,0.046212540939450264,0.7392448633909225,0.9949999898672104,-0.0760504824866075,0.3487445265054703,9.923970222473145,6.651001811027527,0.10720095783472061,48.75,46.0,51.0
1032,L23_S1032,9600.0,661886.6666666666,3696379.4791666665,1106.6041666666667,1071.3541666666667,1203.9479166666667,2629.6145833333335,0.40405506019790965,0.1338140605657827,0.9115446855624517,1.1273020847390096,-0.2618227116035996,0.41253211814910173,30.894432067871094,22.303205062945683,0.09825312811881304,71.875,50.0,122.0
1033,L23_S1033,12000.0,664137.5833333334,3696382.8333333335,431.825,659.3333333333334,950.525,1053.0333333333333,0.3787296008939544,0.13770775792363565,0.6145648464560509,0.6805611128608385,0.01759501412689133,0.1892494983175614,28.85796356201172,21.393392054239907,0.1582159509261449,161.325,143.0,192.0
1034,L23_S1034,8800.0,662595.9090909091,3696340.909090909,625.8863636363636,785.1931818181819,1034.1363636363637,1565.8636363636363,0.40584667856720363,0.06323226571376753,0.6379479786211794,0.8150719702243805,0.025690408228084296,0.29981300395659427,28.032039642333984,17.751258313655853,0.11712252416393974,96.20454545454545,80.0,116.0
