,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
1122,L56_S1122,22500.0,733308.7333333333,5328662.288888888,384.5466666666667,584.4844444444444,760.6488888888889,1290.9333333333334,0.5334631168593963,0.0421831567712555,0.469681515428755,0.5765599995189243,-0.19841642734077242,0.36437864907085893,46.42668533325195,20.94314682006836,0.14168169115980467,225.1688888888889,192.0,300.0
1123,L56_S1123,300.0,733955.0,5328735.0,746.6666666666666,849.3333333333334,931.0,2291.6666666666665,0.5077487130959829,0.35077154636383057,0.7191993991533915,0.8423333168029785,-0.38896843791007996,0.4588111837704976,40.93594741821289,40.334765116373696,0.1404750496149063,398.6666666666667,392.0,412.0
1124,L56_S1124,23100.0,734310.1082251082,5328589.025974026,447.8961038961039,625.982683982684,772.6147186147186,1489.6363636363637,0.5371751092471085,0.08925888667314504,0.43692397890668927,0.6154978347547126,-0.20486693916382728,0.4047235482698911,46.15941619873047,37.57469197062703,0.12152079979836683,519.939393939394,399.0,638.0
1125,L56_S1125,400.0,735085.0,5328742.5,640.75,769.25,883.25,1386.25,0.3681163117289543,0.19848281145095825,0.5071100667119026,0.7644166499376297,-0.29918915778398514,0.2859724536538124,40.54800796508789,39.5762243270874,0.06744803674519062,396.75,393.0,398.0
1126,L56_S1126,12900.0,731791.2790697674,5328603.527131783,295.1937984496124,552.4573643410853,692.8294573643411,1996.5968992248063,0.732427907544513,-0.4873060163601424,0.45285057351570723,0.5134935404441153,-0.2051481512165809,0.5537484031777049,32.22440719604492,24.197327695151632,0.05878677317338397,508.984496124031,460.0,576.0
1127,L56_S1127,400.0,733290.0,5328730.0,420.5,626.25,785.0,1154.75,0.4663012772798538,-0.11537540890276432,0.35819296538829803,0.6105833351612091,-0.13988154008984566,0.2958817183971405,16.870954513549805,11.35625410079956,0.21522237360477448,192.5,192.0,194.0
1128,L56_S1128,1200.0,730541.6666666666,5328710.0,881.0833333333334,969.0833333333334,974.4166666666666,2610.5,0.49226412425438565,0.1130040002365907,0.5016395971179008,0.941527783870697,-0.4314810261130333,0.4551747217774391,38.222049713134766,30.0645805199941,0.08667384957273801,973.0,968.0,979.0
1129,L56_S1129,16900.0,730631.7455621301,5328627.603550296,781.1597633136095,865.6804733727811,925.6804733727811,2096.2189349112427,0.4614418030843227,0.12389298022473948,0.6518313904133068,0.8575069064924703,-0.4606060052411796,0.41545817802643636,45.123111724853516,38.350340098318966,0.08645512143800245,878.6745562130177,791.0,984.0
1130,L56_S1130,9500.0,734102.7894736842,5328600.368421053,789.3894736842105,830.7368421052631,959.7789473684211,1196.3684210526317,0.20697954446077346,0.30404730941119945,0.7004831295264394,0.8599684222748405,-0.4706971063425666,0.16939378783695008,45.33268356323242,37.071697435880964,0.15020191653778678,491.7578947368421,392.0,602.0
1131,L56_S1131,15200.0,734452.4342105263,5328582.697368421,1048.8223684210527,1028.6447368421052,1065.0065789473683,1790.4276315789473,0.2820770690511716,0.3726366081651864,0.7117720720799345,1.0474912269335044,-0.6103468670656806,0.27742680466096653,46.80155563354492,38.545493502365915,0.16448139536537623,478.04605263157896,379.0,597.0
1132,L56_S1132,8400.0,730515.119047619,5328645.833333333,817.952380952381,916.1309523809524,936.5357142857143,2606.345238095238,0.5227818957396916,0.1085513557495904,0.43925535182158154,0.8902063476187843,-0.35897386482074145,0.47779952947582516,44.74700164794922,31.45717417626154,0.0778133903319637,955.5238095238095,894.0,989.0
1133,L56_S1133,22100.0,732489.9321266968,5328638.846153846,363.6787330316742,573.5339366515838,728.7556561085972,1532.7828054298643,0.6125785357811872,-0.0030579871477767807,0.44328303871111635,0.555322774934553,-0.17972661163742187,0.4491053455555601,44.63144302368164,27.822947303633885,0.04756124319331678,425.447963800905,375.0,495.0
1134,L56_S1134,700.0,734939.2857142857,5328702.142857143,779.5714285714286,841.8571428571429,946.8571428571429,1543.2857142857142,0.33711918124130796,0.2740415611437389,0.6062539943626949,0.8560952373913356,-0.4094043161187853,0.29738329563822063,43.48059844970703,41.26761845179966,0.10325331773076739,427.57142857142856,407.0,446.0
1135,L56_S1135,30900.0,735037.2653721683,5328593.737864078,374.3139158576052,591.2362459546925,738.757281553398,1601.57928802589,0.6177442230549445,0.03405265166529893,0.41549109187712563,0.5681024805241804,-0.17663870042967564,0.45650804626324415,43.80820846557617,31.81417203180998,0.06498198363098126,483.07119741100325,409.0,556.0
1136,L56_S1136,15700.0,731620.2866242038,5328604.872611465,295.12738853503186,531.4076433121019,689.6815286624204,1834.1847133757963,0.6974469279028048,-0.3345062548508215,0.47582402141990177,0.5054055207474216,-0.19181787270079753,0.5174010595318618,40.092430114746094,26.20820253214259,0.06471503864095848,498.78980891719743,457.0,544.0
1137,L56_S1137,9300.0,733662.7419354839,5328656.397849462,437.2795698924731,566.8602150537635,767.7849462365591,804.4086021505376,0.2943684173527584,0.06296204256397041,0.6375485979100709,0.5906415773976234,-0.25772947882131864,0.1645545934837672,48.863914489746094,39.36478618908954,0.127037561708881,421.68817204301075,329.0,503.0
1138,L56_S1138,11800.0,734506.779661017,5328600.0,613.1101694915254,735.3813559322034,857.8389830508474,1367.4745762711864,0.39821941195592536,0.21696680111778996,0.5319771976289103,0.735443502159442,-0.29988400682301847,0.30251333122220586,45.049354553222656,38.727095329155354,0.14509812799298158,457.41525423728814,382.0,537.0
1139,L56_S1139,13100.0,734830.0381679389,5328645.458015267,455.00763358778624,640.175572519084,778.2748091603054,1641.7022900763359,0.5664760449915441,0.05278835162335566,0.40433898022156634,0.6244860013932673,-0.19632482130563897,0.43703115339042575,41.121700286865234,36.94251760817666,0.14376293552172092,499.5648854961832,442.0,578.0
1140,L56_S1140,11600.0,735259.8275862068,5328628.706896552,335.6465517241379,564.8706896551724,714.0775862068965,1739.7068965517242,0.6710230538557316,-0.01711260869806524,0.4083169685869381,0.5381982768404072,-0.1614297341940732,0.5031454799504116,33.624149322509766,27.799747179294453,0.035688166362072886,452.62931034482756,405.0,491.0
1141,L56_S1141,28600.0,731140.4195804195,5328580.874125874,328.6118881118881,592.6853146853147,708.8776223776224,2471.164335664336,0.7573239736623697,-0.2732664901951256,0.4578401221261991,0.5433916084833078,-0.21573404295669568,0.6027736655482046,40.173831939697266,25.610624263336607,0.04401187962116478,598.6118881118881,527.0,678.0
1142,L56_S1142,22600.0,731375.9734513274,5328566.814159292,293.84513274336285,514.6460176991151,681.8230088495575,1472.5353982300885,0.661529864357636,-0.26881723216501996,0.47931637423755846,0.49677138558003753,-0.1811984700307382,0.47401566777081616,42.439186096191406,29.708014336307492,0.04387909345394742,569.637168141593,499.0,657.0
1143,L56_S1143,13100.0,730325.8396946564,5328603.396946565,725.0839694656488,836.7251908396946,888.7328244274809,2182.885496183206,0.4951082456657905,0.07134878710054486,0.5497710202031463,0.8168473298313054,-0.3971461355686188,0.43850610194770434,29.129745483398438,14.855156927618362,0.0805161222246767,950.4961832061068,914.0,986.0
1144,L56_S1144,9300.0,730820.6989247312,5328587.795698925,357.5268817204301,578.8709677419355,712.8172043010753,1642.3440860215053,0.6418899060577474,0.06270639217852662,0.4486816910005385,0.5497383513758259,-0.1772782664786103,0.47771400565742167,41.823951721191406,32.62609278771185,0.04131238639194478,751.9784946236559,706.0,813.0
1145,L56_S1145,25600.0,733090.9765625,5328562.96875,358.109375,561.73046875,737.3125,1261.1015625,0.5521401703299489,0.027122727413598113,0.4523873357102275,0.5523841136600822,-0.17615438561188057,0.3772900654512341,36.381961822509766,21.339313136413693,0.1453826088400092,221.01171875,199.0,264.0
1146,L56_S1146,9200.0,733980.0,5328579.347826087,783.2391304347826,842.2826086956521,948.6521739130435,1766.2826086956522,0.38332422806516936,0.2976368549077407,0.6037106607919154,0.8580579712339069,-0.3939287084276262,0.3490196359546288,45.86396789550781,41.803044941114344,0.11736526008209457,505.69565217391306,418.0,606.0
1147,L56_S1147,9800.0,733486.4285714285,5328608.979591837,288.6020408163265,502.1530612244898,694.4591836734694,1384.4183673469388,0.6242934453244112,-0.008477225761898622,0.4573550534491636,0.495071429075027,-0.15423345748259096,0.4320489989679155,43.893150329589844,32.75865607358971,0.16161478067539176,308.1224489795918,261.0,346.0
1148,L56_S1148,8400.0,731718.3333333334,5328572.380952381,313.6190476190476,537.9761904761905,694.3690476190476,1598.2857142857142,0.6572663578249159,-0.40474320841687067,0.5163905382865951,0.5153214278675261,-0.20521706431394532,0.4782013864744277,33.13446807861328,26.097393342426844,0.07231791264244489,498.35714285714283,457.0,538.0
1149,L56_S1149,26000.0,732347.1923076923,5328518.538461538,339.55384615384617,590.6384615384616,718.123076923077,2226.4576923076925,0.7115277865758309,-0.2230748474621438,0.45557393374351357,0.5494384617759631,-0.21312929466366767,0.5534343359562067,39.79288864135742,30.219537654289834,0.07006493356222143,432.66153846153844,360.0,522.0
1150,L56_S1150,12800.0,732739.53125,5328589.53125,370.0390625,572.3203125,736.515625,1513.2890625,0.6064541568048298,-0.005923241592427075,0.48416932625696063,0.5596250011585653,-0.19817275181412697,0.45014514261856675,43.127506256103516,33.86786974966526,0.040615647594677284,308.5703125,240.0,389.0
1151,L56_S1151,8600.0,730269.7674418605,5328546.627906977,765.6860465116279,877.5116279069767,904.2441860465116,2365.9883720930234,0.506428792206354,0.11347999946257575,0.48939143883627517,0.8491472837536834,-0.391215298411458,0.4539131257076596,22.665393829345703,13.696265492328378,0.08530822794797809,942.0930232558139,918.0,955.0
1152,L56_S1152,8900.0,730744.7752808989,5328599.269662921,418.7865168539326,617.6966292134831,739.7752808988764,1759.2921348314608,0.6153781072477277,0.059494180018160744,0.5152643845322427,0.5920861416988159,-0.23222113827641092,0.47828439782174786,41.823951721191406,34.870395874709224,0.07393698132691089,795.4719101123595,753.0,858.0
1153,L56_S1153,9600.0,730193.0208333334,5328569.270833333,774.59375,856.28125,919.9895833333334,1743.3125,0.3923436462258299,0.1923177319501216,0.5754259380822381,0.8502881955355406,-0.42835687985643744,0.3420433833574255,27.774974822998047,18.970234711964924,0.09366349216240148,921.125,898.0,941.0
1154,L56_S1154,17600.0,731555.2840909091,5328522.045454546,339.91477272727275,589.2784090909091,716.8011363636364,2181.4545454545455,0.7218296300958503,-0.08022856191944977,0.44491145675155247,0.54866477440704,-0.19685281364416535,0.563771884211085,38.54243087768555,27.408448013392363,0.05782963819166815,494.29545454545456,450.0,543.0
1155,L56_S1155,10900.0,732993.7155963302,5328598.669724771,450.0550458715596,644.5321100917431,822.605504587156,1281.3577981651376,0.4613792113212168,0.02869478592778868,0.4916926808313492,0.6390642201134918,-0.24955745191749082,0.31123103480786085,32.52403259277344,21.823892914920773,0.19738857485695716,213.1559633027523,196.0,232.0
1156,L56_S1156,9600.0,733650.7291666666,5328575.625,289.7395833333333,474.8645833333333,686.375,891.21875,0.4517615786753595,-0.0879824393329424,0.5180816737314066,0.4836597200483084,-0.1595115989136199,0.2452212337278373,48.678550720214844,40.5336022178332,0.16289359199193618,421.2083333333333,357.0,484.0
1157,L56_S1157,300.0,734931.6666666666,5328641.666666667,438.3333333333333,634.3333333333334,768.6666666666666,1711.6666666666667,0.5921874642372131,0.06618389983971913,0.5107626020908356,0.613777776559194,-0.23884987831115723,0.45817337433497113,39.79171371459961,39.39733759562174,0.1060418114066124,462.6666666666667,457.0,474.0
1158,L56_S1158,9800.0,732126.1224489796,5328565.0,473.0408163265306,686.204081632653,778.765306122449,2105.7755102040815,0.6361396568162101,0.036520483142284114,0.4194672825385113,0.6460034001846703,-0.22744779532053033,0.5054878467807964,50.8831787109375,27.63405572151651,0.04325865889538308,567.1224489795918,480.0,601.0
1159,L56_S1159,13400.0,733507.0895522388,5328518.6567164175,285.54477611940297,484.2985074626866,689.0298507462686,1045.7910447761194,0.5163413657626109,-0.07046230832755969,0.49146754305754137,0.48629104468359874,-0.16119560282399406,0.3090836404624687,43.893150329589844,32.93447860319223,0.1533431898969323,325.4850746268657,240.0,373.0
1160,L56_S1160,27700.0,734815.0722021661,5328514.783393502,382.18050541516243,598.8880866425993,737.2382671480144,1619.4223826714801,0.617543636891816,0.03391873201833187,0.3670529402012429,0.572768953302707,-0.16375820750256306,0.45883330347735957,43.93558120727539,36.691469275133706,0.06142297545817785,596.4729241877257,502.0,710.0
1161,L56_S1161,600.0,731466.6666666666,5328615.0,437.6666666666667,636.8333333333334,763.5,2054.5,0.6444728076457977,-0.04272621144385388,0.5761397778987885,0.6126666764418284,-0.27433932572603226,0.5219902396202087,39.07822799682617,37.89303747812907,0.055173795049389206,537.5,525.0,540.0
1162,L56_S1162,10700.0,733258.5514018692,5328574.719626168,333.38317757009344,556.3364485981308,720.4672897196261,1415.5981308411215,0.6159603367342013,0.047249049934010225,0.43793763067120706,0.5367289698012522,-0.16528267963467358,0.4322549943054948,40.716156005859375,28.086576836131442,0.03973679698864433,239.7196261682243,212.0,290.0
1163,L56_S1163,3000.0,733410.6666666666,5328582.333333333,867.3333333333334,913.6333333333333,1016.9,1384.6666666666667,0.21250739259024462,0.13120582898457844,0.7332922438780467,0.932622222105662,-0.5643898978829384,0.16558521109012267,42.298030853271484,33.020333703358965,0.20018673837184905,257.43333333333334,234.0,290.0
1164,L56_S1164,17000.0,730953.8235294118,5328532.705882353,340.45882352941175,572.1176470588235,707.7117647058824,1727.0117647058823,0.6699249092270346,0.024148281914633973,0.41913963608882004,0.540096076446421,-0.16810250159572152,0.5013455681941088,39.94844436645508,31.068568341872272,0.03559369982822853,692.6176470588235,612.0,746.0
1165,L56_S1165,17300.0,731270.8959537572,5328524.8265895955,335.0693641618497,586.1965317919075,713.0346820809249,2178.2947976878613,0.7255332345907399,-0.3721186585745887,0.49982203121130175,0.5447668603734473,-0.23298965187775605,0.5660631253540171,40.09812927246094,25.57071288334841,0.041909020458687246,545.693641618497,506.0,594.0
1166,L56_S1166,9600.0,731496.0416666666,5328553.541666667,344.3958333333333,576.1458333333334,716.1666666666666,1659.4895833333333,0.6538252321382364,0.017261967801459832,0.41065022721886635,0.5455694459378719,-0.17077753723909458,0.48134548713763553,41.3903694152832,30.536698679129284,0.048316992877516896,531.3958333333334,474.0,572.0
1167,L56_S1167,9300.0,731985.1075268817,5328555.215053763,264.5483870967742,475.1505376344086,666.1075268817204,991.8709677419355,0.5757731077491596,-0.25942562163997723,0.45515132815607134,0.46860215228091007,-0.15665997725020173,0.3483112214073058,41.88154220581055,27.724135224537182,0.03713733424502675,568.989247311828,546.0,602.0
1168,L56_S1168,27300.0,732081.5567765568,5328480.494505495,362.6959706959707,570.2710622710623,721.3846153846154,1539.4688644688645,0.6166117040665595,-0.16723174901488116,0.5155944187780876,0.5514505478270325,-0.21999568827859647,0.45349566305513345,50.67973327636719,32.95202622920166,0.041592480798999035,543.6043956043956,466.0,604.0
1169,L56_S1169,8300.0,733599.3373493976,5328537.65060241,289.5542168674699,507.6265060240964,691.6144578313254,1492.2530120481927,0.6646851584853897,-0.13136379751208496,0.45866052429360077,0.4962650594941105,-0.16530752980924515,0.4801862166229501,42.39252471923828,32.75256931350892,0.12264000350631864,383.2168674698795,352.0,417.0
1170,L56_S1170,12500.0,733877.56,5328530.68,412.824,598.976,751.76,1465.016,0.551426554441452,0.06913339408487082,0.4104915132522583,0.5878533346652984,-0.17300253009796143,0.40578399193286896,45.621456146240234,32.79538948440552,0.09706572383642197,570.008,521.0,636.0
1171,L56_S1171,8000.0,734408.125,5328507.25,397.175,619.575,746.975,1753.9875,0.629690832644701,0.06907721108291298,0.4135913968086243,0.5879083342850209,-0.17699858229607343,0.476522796228528,46.80155563354492,40.76296038627625,0.14827262074686587,547.8375,473.0,609.0
1172,L56_S1172,600.0,734513.3333333334,5328606.666666667,817.8333333333334,837.6666666666666,933.5,1516.1666666666667,0.3055415600538254,0.3620263834794362,0.735356996456782,0.8629999955495199,-0.45194151749213535,0.2877425526579221,39.23920822143555,37.057430267333984,0.1192115048567454,448.6666666666667,448.0,449.0
1173,L56_S1173,22100.0,730453.9140271493,5328495.995475113,688.7194570135747,805.710407239819,865.0452488687782,2168.656108597285,0.5165840375207668,-0.15385054715285373,0.7010617407198945,0.786491706090815,-0.44615073036823877,0.455206694646119,36.1568717956543,24.716929729168232,0.05391574136036284,916.0497737556561,848.0,985.0
1174,L56_S1174,9600.0,730441.0416666666,5328537.083333333,559.59375,703.21875,798.75,1846.8333333333333,0.5330725464348992,-0.22889259754447266,0.6651726153989633,0.6871874996771415,-0.3602248163272937,0.44572434822718304,36.25539779663086,29.803174515565235,0.04596521313457439,939.65625,896.0,980.0
1175,L56_S1175,13300.0,731112.3684210526,5328477.631578947,424.7368421052632,659.5112781954887,758.0676691729324,2508.5263157894738,0.704603595168967,-0.06640688928642444,0.49893671543078316,0.614105262702569,-0.2541707226432356,0.575973858062486,41.2161865234375,30.654334634766542,0.06791351620752112,593.8195488721805,564.0,654.0
1176,L56_S1176,19200.0,732567.7083333334,5328532.083333333,337.203125,548.0208333333334,717.46875,1577.75,0.6368735679425299,-0.2030501333586585,0.4995899332376818,0.534230902325362,-0.20442620016789684,0.47232998550559085,41.001590728759766,32.12413049737612,0.05810903607440802,363.5520833333333,278.0,423.0
1177,L56_S1177,2700.0,732990.925925926,5328566.111111111,728.6666666666666,876.1111111111111,1066.7777777777778,1127.148148148148,0.2094940716353314,0.2274629716519956,0.6143770063364947,0.8905185196134779,-0.4977263675795661,0.11903224119709598,30.754802703857422,13.481010401690448,0.22641154406247316,201.11111111111111,196.0,214.0
1178,L56_S1178,9100.0,731868.1868131869,5328528.296703297,283.2967032967033,503.3736263736264,679.8131868131868,1349.142857142857,0.6460138762390221,-0.3631845225099024,0.47793950582598593,0.48882783834750837,-0.17768040741537952,0.44844333025125355,33.238460540771484,23.11802327501905,0.04630064894701098,513.010989010989,484.0,548.0
1179,L56_S1179,18300.0,732884.9453551912,5328436.31147541,521.1967213114754,697.551912568306,882.9781420765028,1108.0928961748634,0.34539391780641093,0.08523508524420402,0.509665723544001,0.7005755930650429,-0.2977137296903329,0.20885857793914733,38.3109130859375,19.3006471991539,0.21032063119479869,210.87978142076503,196.0,238.0
1180,L56_S1180,13500.0,733264.0370370371,5328523.666666667,357.1925925925926,568.4888888888889,729.4740740740741,1363.9481481481482,0.5868499243700945,0.041874117315940866,0.4157967580689324,0.5517185191313426,-0.16539286915902737,0.40853568933628226,42.22583770751953,32.087742219147856,0.05733591231207053,273.72592592592594,225.0,314.0
1181,L56_S1181,39100.0,733851.3427109974,5328398.222506394,287.9616368286445,465.8618925831202,680.4961636828644,741.7135549872123,0.416400785007707,-0.08747327703949245,0.49890843437760685,0.47810656480167224,-0.15371797403411183,0.1991017983542741,51.967315673828125,37.44850496379921,0.11693114709213871,571.5447570332481,462.0,637.0
1182,L56_S1182,600.0,733906.6666666666,5328586.666666667,710.0,804.5,906.3333333333334,1781.0,0.4306037227312724,0.30571261793375015,0.5993269483248392,0.8069444497426351,-0.3480779205759366,0.375498965382576,41.07096862792969,39.09624989827474,0.12161678945024808,510.8333333333333,504.0,533.0
1183,L56_S1183,10700.0,734605.0,5328529.018691589,342.5420560747664,536.5327102803739,710.5981308411215,1115.7196261682243,0.5252632497348518,0.07234099180172154,0.4568325275572661,0.5298909673066897,-0.16609345494865257,0.34264676342500705,45.049354553222656,38.995574202492975,0.12619391339613456,544.5514018691589,484.0,624.0
1184,L56_S1184,500.0,730159.0,5328573.0,714.2,814.0,888.8,1657.2,0.4029627025127411,0.20890149474143982,0.6850278854370118,0.8056666731834412,-0.44540613889694214,0.34337576031684874,20.805227279663086,16.233625221252442,0.10175177901983261,908.6,905.0,914.0
1185,L56_S1185,12200.0,730648.6885245901,5328511.229508197,780.9016393442623,870.0081967213115,922.0245901639345,2083.2950819672133,0.4604667994331141,0.1536839753847386,0.44653908028954364,0.8576448095626519,-0.32730566624735224,0.4119421943533616,45.28948974609375,33.58462319608594,0.0825030938951207,876.7950819672132,822.0,912.0
1186,L56_S1186,12800.0,730834.6875,5328498.671875,435.375,626.8046875,752.3203125,1632.84375,0.5813597827218473,0.11088182080857223,0.4807314332574606,0.6048333342187107,-0.21242493204772472,0.4449370226357132,42.71186828613281,35.04405066370964,0.053148713283007964,769.625,725.0,845.0
1187,L56_S1187,15300.0,732784.1503267974,5328482.385620915,343.37254901960785,557.1372549019608,723.5816993464052,1478.9281045751634,0.6222852772357417,-0.03735188680886994,0.4761146940047445,0.5413638329973408,-0.19171924645604652,0.45164383490101184,41.43756103515625,23.04115352131962,0.038296857824415165,246.09150326797385,218.0,304.0
1188,L56_S1188,23300.0,734027.4892703863,5328464.313304721,486.48068669527896,653.1545064377682,791.9871244635193,1510.4420600858368,0.5176953258944171,0.10567637348183842,0.43543210472160143,0.6438741050820493,-0.2102692824640499,0.3936245354460033,45.86396789550781,38.10712461103186,0.09951147777647931,587.0901287553648,478.0,664.0
1189,L56_S1189,13700.0,734906.8248175182,5328480.182481752,498.86131386861314,672.3795620437957,798.0364963503649,1682.4452554744526,0.5443747108870179,0.12426305570415337,0.4699256696405202,0.656425791935329,-0.2294572828351146,0.4286414256496151,43.95774841308594,39.71183659908545,0.07455376837484158,577.4598540145986,471.0,687.0
1190,L56_S1190,19100.0,735170.6544502617,5328517.513089005,402.586387434555,617.8848167539267,744.9842931937172,1808.7486910994764,0.6413945132837245,0.005401868565987518,0.38413173397174055,0.5884851668205561,-0.18365292282316698,0.48810774899278014,32.77330780029297,25.759120891231518,0.040591884872520155,512.7225130890052,471.0,553.0
1191,L56_S1191,12000.0,732689.5,5328517.666666667,368.4916666666667,559.3333333333334,736.4583333333334,1393.7916666666667,0.5796165349582831,-0.10120712138511105,0.5415035831431548,0.5547611097494761,-0.21840842167536417,0.4239169726769129,42.43997573852539,36.640253146489464,0.050449152135600646,305.5,258.0,390.0
1192,L56_S1192,1600.0,734395.0,5328546.875,971.875,987.125,1023.5625,1839.1875,0.31944759003818035,0.35691670700907707,0.7347667180001736,0.9941874966025352,-0.5848921071738005,0.3076445525512099,43.18193054199219,39.18924808502197,0.12727222125977278,518.0625,496.0,551.0
1193,L56_S1193,1000.0,734445.0,5328563.0,626.3,763.4,863.2,1622.8,0.44862473011016846,0.22686419859528542,0.5602149248123169,0.7509666621685028,-0.3318947046995163,0.3623232334852219,41.21117401123047,39.311563873291014,0.17318927943706514,491.4,479.0,513.0
1194,L56_S1194,400.0,730225.0,5328557.5,812.75,881.5,948.5,1907.25,0.40481647104024887,0.11205651331692934,0.674650713801384,0.8809166699647903,-0.5016354024410248,0.36830250918865204,17.022666931152344,16.735381603240967,0.08503672294318676,929.75,928.0,935.0
1195,L56_S1195,16300.0,730574.1411042945,5328437.944785276,540.0613496932515,682.3926380368098,796.638036809816,1659.239263803681,0.5038042560311183,-0.13583779743243368,0.6189784623362535,0.67303067445755,-0.32990472530660453,0.4048134335345286,40.6208610534668,27.337530896707545,0.07126869729782906,877.717791411043,822.0,930.0
1196,L56_S1196,17300.0,731351.3005780347,5328440.722543352,321.02312138728325,582.7572254335261,709.0578034682081,2378.976878612717,0.7558540450355221,-0.2451340270260984,0.45734159364176624,0.5376127167588713,-0.206557685756959,0.5958760840699852,33.76332092285156,22.82950393588557,0.039950904710961216,510.47398843930637,475.0,557.0
1197,L56_S1197,10000.0,731894.8,5328477.7,276.28,489.64,673.7,1117.3,0.6022173893451691,-0.11373979912255891,0.4315493968129158,0.4798733350634575,-0.15071659713983535,0.3879495298862457,34.1276741027832,26.338370990753173,0.047239274084568024,527.42,491.0,561.0
1198,L56_S1198,30200.0,735019.2052980133,5328393.874172186,394.0794701986755,623.4370860927153,746.4105960264901,1817.6721854304635,0.6438097470248771,0.04261571944126318,0.38298077772784705,0.58797571753824,-0.17557867929734142,0.48829046059523196,42.29997634887695,32.87787488596329,0.07000980845078925,576.1854304635762,486.0,691.0
1199,L56_S1199,11200.0,731057.9464285715,5328490.535714285,425.4017857142857,646.4910714285714,755.8035714285714,2032.544642857143,0.6541385070553848,0.03711465647107356,0.42853587014334543,0.6092321415032659,-0.20989092199930123,0.5143159239419869,41.2161865234375,35.47125932148525,0.04942871902936271,633.9196428571429,574.0,689.0
1200,L56_S1200,12600.0,732495.2380952381,5328477.857142857,327.8174603174603,560.4047619047619,712.7142857142857,1826.2698412698412,0.675880985127555,-0.22178738566839862,0.4740939421786202,0.5336455038142582,-0.20216361918146647,0.5075514385151485,38.51579284667969,27.70096927218967,0.07061166345836624,359.9761904761905,296.0,413.0
1201,L56_S1201,800.0,734258.75,5328538.75,721.375,793.5,912.5,1598.625,0.3822333663702011,0.2405742770060897,0.5734615623950958,0.8091249987483025,-0.3422468230128288,0.33775927871465683,44.101951599121094,42.64992713928223,0.12336314097046852,578.5,564.0,593.0
1202,L56_S1202,8800.0,734679.6590909091,5328502.2727272725,325.10227272727275,535.1931818181819,700.6590909090909,1279.625,0.5943992561237379,0.03003782994478983,0.41900051486763085,0.5203181779520079,-0.15683701752939008,0.4088200168176131,39.443443298339844,33.85767568241466,0.1028452358123931,597.2272727272727,535.0,657.0
1203,L56_S1203,900.0,731139.4444444445,5328522.777777778,578.2222222222222,771.5555555555555,840.6666666666666,2593.5555555555557,0.634942909081777,-0.2974805496633053,0.6646970642937554,0.7301481432384915,-0.41625097062852645,0.5409837497605218,32.755958557128906,30.34774398803711,0.06674239536126454,570.6666666666666,569.0,574.0
1204,L56_S1204,8200.0,733113.6585365854,5328470.4878048785,308.7926829268293,507.1951219512195,699.439024390244,1108.341463414634,0.5564083079012428,0.0024368536755124607,0.44185912899854707,0.5051422780606805,-0.14770455640263674,0.3615253416866791,37.47937774658203,29.633488352705793,0.05210210698679453,269.5975609756098,229.0,315.0
1205,L56_S1205,15000.0,733402.2,5328477.066666666,355.05333333333334,563.0066666666667,723.9666666666667,1504.24,0.6146685093641281,0.05670174117064259,0.46581623435020447,0.5473422233263652,-0.1755051099260648,0.4493479092915853,42.22583770751953,23.02885979970296,0.08821255908658107,315.8,279.0,344.0
1206,L56_S1206,22100.0,733682.7375565611,5328461.063348416,253.73303167420815,438.868778280543,667.8461538461538,681.4977375565611,0.3430277839507402,-0.059974888470803484,0.4833137202856228,0.4534826542996713,-0.13515405144491885,0.09993058379646812,55.4757080078125,41.67772804018599,0.16692873205129916,456.50678733031674,358.0,571.0
1207,L56_S1207,29400.0,734189.7278911564,5328299.965986394,421.31632653061223,615.7210884353741,750.1938775510204,1601.4149659863945,0.5851302135761093,0.056230852399698494,0.40656667339558505,0.5957437644199449,-0.18464836974938711,0.44024303291930633,44.187618255615234,32.90269186707581,0.07427536275516562,692.4013605442177,538.0,812.0
1208,L56_S1208,23300.0,734279.8927038626,5328425.901287554,341.54935622317595,566.1931330472103,711.4206008583691,1589.3133047210301,0.6426931998248776,0.015874395187795657,0.3787839594956631,0.5397210304061743,-0.15142774428420824,0.46978980392345543,45.232940673828125,33.41571243842784,0.06230686430703417,641.1802575107296,535.0,699.0
1209,L56_S1209,8500.0,730255.5882352941,5328481.823529412,744.3529411764706,875.7176470588236,893.9058823529411,2596.1882352941175,0.5506813824176788,0.10454586266252376,0.41750198813045725,0.8379921597592971,-0.3200354828554041,0.49107837922432845,27.70500373840332,17.38254487654742,0.07217369487180429,946.4823529411765,934.0,960.0
1210,L56_S1210,17300.0,732811.5317919075,5328393.959537572,393.26589595375725,605.9595375722544,769.6184971098265,1403.0057803468208,0.5553123343068396,-0.005193349935425274,0.4593034515835646,0.5896146424932976,-0.21881936232134097,0.38928053727255046,33.16958999633789,18.33397609339973,0.16164986032325063,221.58959537572255,207.0,244.0
