,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
785,L26_S785,800.0,666186.25,3696833.75,1081.125,1102.625,1094.625,2937.0,0.4611842446029186,0.13442922825925052,0.48867611959576607,1.0927916914224625,-0.013403229240793735,0.4526405967772007,24.582143783569336,17.312906861305237,0.10497325845062733,264.5,261.0,276.0
786,L26_S786,18400.0,667710.9239130435,3696789.2934782607,539.9239130434783,931.7228260869565,892.2934782608696,4071.2010869565215,0.7642959583064785,-0.10780805877964114,0.21263679657536355,0.7879800709045451,0.11244963329701695,0.6256787841734679,34.277706146240234,18.87793074483457,0.09340871911010017,343.4945652173913,327.0,370.0
787,L26_S787,16600.0,668584.8192771084,3696727.048192771,428.0,769.0301204819277,818.5060240963855,2632.0301204819275,0.7177060325461698,0.023040342733061863,0.3818114471722798,0.6718453818775085,0.014346948576388399,0.5444757146648613,31.662145614624023,19.157947383731244,0.15552422485078674,536.9819277108434,505.0,586.0
788,L26_S788,8800.0,669427.7272727273,3696763.8636363638,459.60227272727275,802.6363636363636,844.8181818181819,2599.556818181818,0.7028253495015881,-0.014632867080349983,0.31162394769489765,0.7023522745479237,0.17609243729913776,0.5273180109533396,28.508241653442383,19.405276266011324,0.0776188795200803,392.42045454545456,356.0,411.0
789,L26_S789,16400.0,670234.6951219512,3696763.475609756,455.7073170731707,818.6219512195122,848.6158536585366,3076.8475609756097,0.7349265421309122,-0.3372575575258674,0.0749009761593032,0.7076483743219841,2.2529187020732135,0.5712080874094149,45.9576301574707,27.44005201502544,0.1022452701610036,255.3109756097561,219.0,289.0
790,L26_S790,8800.0,670651.3636363636,3696784.772727273,426.5,776.9204545454545,830.1704545454545,2671.840909090909,0.7169932350516319,-0.0880734047095757,0.2440604344010353,0.6778636358001016,0.3422393072396517,0.5390789901668375,34.23002243041992,25.950019251216542,0.06957372936250811,312.1818181818182,285.0,338.0
791,L26_S791,1000.0,666045.0,3696804.0,801.1,1055.3,1030.5,3031.3,0.5818039357662201,0.00557470521889627,0.3644281208515167,0.9623000025749207,-0.015319741889834404,0.4829851895570755,18.75950050354004,8.44327512383461,0.18032554537057877,241.4,240.0,243.0
792,L26_S792,1300.0,670595.0,3696825.0,763.9230769230769,895.3846153846154,949.3846153846154,1906.3076923076924,0.4196228889318613,0.11775108940827732,0.560694348353606,0.8695640930762658,0.0013790975432269848,0.3502795249223709,34.23002243041992,29.423884611863357,0.09397325435510048,287.6923076923077,269.0,306.0
793,L26_S793,24500.0,666585.8163265307,3696724.1428571427,425.1265306122449,780.665306122449,839.7877551020408,2565.669387755102,0.71182952608381,-0.026890417379960424,0.3470358975079595,0.6818598662103925,0.062412382017022795,0.5274497646458295,31.188966751098633,21.70803160472792,0.05571470181552731,331.3673469387755,303.0,368.0
794,L26_S794,20500.0,666745.8780487805,3696719.048780488,409.1658536585366,777.7365853658537,829.2829268292683,3052.390243902439,0.7559105806234406,-0.15564828595010247,0.18260630112959117,0.6720617913618321,0.612321399661099,0.5838848284104975,35.76791763305664,19.110056879462267,0.03694936651282194,360.9707317073171,334.0,404.0
795,L26_S795,11900.0,669636.9327731093,3696744.0756302522,435.30252100840335,831.0756302521008,850.5966386554621,2931.8823529411766,0.7392248556393535,-0.2331324424438116,0.06103433407999638,0.7056582645207894,0.991643783174643,0.556068205032028,34.10366439819336,19.946508928507317,0.06380745337321227,343.98319327731093,310.0,374.0
796,L26_S796,1200.0,670067.5,3696812.5,707.8333333333334,991.3333333333334,999.5833333333334,3015.8333333333335,0.6146342605352402,-0.1622255758071939,0.27572306369741756,0.8995833347241083,1.3333966086308162,0.5002767965197563,18.059572219848633,10.912706931432089,0.17106099426746368,232.08333333333334,228.0,238.0
797,L26_S797,40200.0,667358.2587064677,3696647.8606965174,595.7910447761194,915.0049751243781,923.3009950248756,3091.176616915423,0.671426770698965,0.006695418542022794,0.34273321159295184,0.811365671122252,0.059886756824171376,0.536292535303837,32.85225296020508,17.374377362170623,0.08757452798812691,325.63432835820896,297.0,390.0
798,L26_S798,2500.0,668665.4,3696777.8,563.88,921.28,894.0,3181.76,0.6989137053489685,0.0541334412805736,0.38902551293373105,0.7930533385276795,-0.06057666324079037,0.5504296493530273,30.00153350830078,21.650767669677734,0.1633619898557663,523.44,515.0,535.0
799,L26_S799,8700.0,670095.9195402298,3696766.1494252873,1071.0229885057472,1186.057471264368,1201.2068965517242,2644.5057471264367,0.42134508576201296,0.09761218828866365,0.5019741082328489,1.1527624582422191,0.4026207582564789,0.3767299460268569,30.816438674926758,10.466424519988312,0.17101522886204992,228.17241379310346,220.0,235.0
800,L26_S800,10400.0,667255.4807692308,3696737.8846153845,593.9519230769231,951.7403846153846,915.0576923076923,3820.7403846153848,0.7279772752752671,-0.1445904219066366,0.14455817614305908,0.8202500028105882,0.19949126687760538,0.5983302538784651,37.71411895751953,18.942988533240097,0.05754786625934335,344.0769230769231,320.0,362.0
801,L26_S801,13300.0,667689.4360902256,3696751.3909774437,706.3308270676691,977.9022556390977,971.1578947368421,3278.7669172932333,0.6449079311879954,0.03373525100952728,0.4034559512720968,0.8851303274470165,-0.014801001533197635,0.5373303242643973,28.763355255126953,13.506568693576899,0.09184202490220393,331.65413533834584,325.0,356.0
802,L26_S802,10800.0,670672.7777777778,3696748.3333333335,445.43518518518516,848.5925925925926,859.5648148148148,3309.037037037037,0.7591873793690292,-0.2692126388213149,0.05180884743350799,0.7178642004728317,0.8822631648293248,0.5872480574029463,37.402469635009766,25.052775065104168,0.03823562899466466,292.27777777777777,253.0,324.0
803,L26_S803,11500.0,668059.8695652174,3696713.695652174,424.4,809.7391304347826,844.2782608695652,2954.6521739130435,0.7463498903357464,-0.007925914204869237,0.3279281221006228,0.6928057955658954,0.029954112369222973,0.5661672167156053,34.38679122924805,24.159870496003524,0.027578981496069743,419.3478260869565,385.0,448.0
804,L26_S804,61300.0,670856.1256117455,3696650.7422512234,439.84991843393146,838.4355628058728,850.3931484502447,3106.070146818923,0.750146184621005,-0.3659272416818395,-0.02165104172545131,0.7095595436811836,2.3346048366965126,0.5725139480625047,37.90587615966797,24.172480482067215,0.02582728774947696,275.1663947797716,231.0,332.0
805,L26_S805,1900.0,668175.0,3696738.1578947366,434.1578947368421,845.1052631578947,845.6315789473684,4067.8947368421054,0.805674323910161,-0.16677190343800344,0.15865536543883776,0.7082982439743845,0.08808694036040259,0.6540281396163138,35.86028289794922,29.502138539364463,0.03526746403229864,451.2105263157895,428.0,468.0
806,L26_S806,12700.0,670066.8897637795,3696704.842519685,575.1496062992126,1023.6614173228346,924.6929133858267,4240.078740157481,0.7567558323773812,-0.22325185486152183,0.185982619357244,0.8411679774757446,0.19885757759348197,0.6075752497188688,29.96804428100586,12.695224660588062,0.12222747384445874,231.74015748031496,214.0,253.0
807,L26_S807,13400.0,670201.1940298508,3696656.7910447763,799.4104477611941,1044.089552238806,1044.358208955224,3004.4477611940297,0.5719204510548221,-0.08617409033924098,0.32507797141573325,0.9626194020705436,1.0825876699232344,0.4758075950528259,45.9576301574707,18.240488838793627,0.15351373215775882,217.97761194029852,207.0,245.0
808,L26_S808,19600.0,666820.5102040817,3696655.7653061226,430.09183673469386,822.1734693877551,850.7755102040817,2999.045918367347,0.7457851232314596,-0.04156561926969034,0.2862761712500027,0.7010136070300121,0.22517320498520013,0.5652249852309421,37.572994232177734,23.73592910961229,0.03320503113221149,369.80102040816325,313.0,407.0
809,L26_S809,22100.0,667579.2081447964,3696676.4027149323,546.6153846153846,942.0904977375566,898.4343891402715,3998.438914027149,0.7579976112594432,-0.12464988247962348,0.20923445707532615,0.7957134227946873,0.10565357046134399,0.6166341463904575,37.07274627685547,19.658961601386782,0.07393221211581748,331.78280542986425,311.0,379.0
810,L26_S810,19800.0,665962.7777777778,3696617.5757575757,458.8484848484849,829.8030303030303,857.7878787878788,3086.121212121212,0.7391992381425819,-0.02357139584222236,0.32649022920264137,0.7154797962819687,0.04473248874825059,0.57372068455725,37.466190338134766,22.289436162120165,0.11700023161341445,268.45454545454544,251.0,289.0
811,L26_S811,600.0,666061.6666666666,3696726.6666666665,933.1666666666666,1149.8333333333333,1099.1666666666667,3308.1666666666665,0.5563033570845922,0.0036754226312041283,0.2968790257970492,1.0607222219308217,0.0771643506983916,0.48027385274569195,8.573491096496582,5.7334667046864825,0.2049879158536593,244.83333333333334,244.0,247.0
812,L26_S812,12300.0,667802.1544715447,3696681.8292682925,434.8048780487805,797.2845528455284,846.6341463414634,2813.0731707317073,0.7300154649145235,-0.04426000310899311,0.33467074441231365,0.6929078581856518,0.024743878018897505,0.5536451928499269,35.78175735473633,25.8262925884588,0.045360405543228476,367.4878048780488,325.0,409.0
813,L26_S813,16300.0,669361.8711656441,3696643.4049079753,702.3435582822086,929.1963190184049,954.4355828220858,2645.7668711656443,0.6011030258028054,0.05308981292432551,0.3727166199245336,0.8619918172344839,0.03265177826197144,0.48395460953741715,36.53993225097656,19.651176203979304,0.109803343111752,389.1411042944785,347.0,411.0
814,L26_S814,17900.0,668329.6368715083,3696644.38547486,433.5977653631285,817.8100558659218,835.5810055865921,3334.6201117318437,0.7663075521005599,-0.07666009931087588,0.28988330723853084,0.6956629423455819,0.03099756746965216,0.602008487092716,38.178321838378906,24.39070387259542,0.05599678034098122,474.16201117318434,437.0,517.0
815,L26_S815,8400.0,668760.8333333334,3696650.595238095,430.5357142857143,790.3809523809524,829.047619047619,2631.345238095238,0.7175156956627256,0.03664150665835699,0.3703927972487041,0.683321428440866,0.04126596463833093,0.5368265030639512,40.56578063964844,31.256343500954763,0.09261782815502513,556.0714285714286,521.0,591.0
816,L26_S816,14400.0,669495.1388888889,3696664.375,1219.388888888889,1180.2777777777778,1147.3194444444443,2748.8263888888887,0.39534527715295553,0.156188463294206,0.5620477408584621,1.18232870929771,0.0250226414726866,0.40153947700228954,29.229110717773438,15.9042300482591,0.17489845926562944,380.8125,363.0,403.0
817,L26_S817,12200.0,670615.0819672131,3696658.4426229508,440.9344262295082,815.672131147541,852.639344262295,2978.72131147541,0.7383827225106662,-0.11015840717133318,0.243770852929256,0.7030819649579095,0.5487312223823344,0.5656105314121872,32.909934997558594,21.159994199627736,0.03701013583140295,266.655737704918,236.0,297.0
818,L26_S818,600.0,667676.6666666666,3696711.6666666665,517.0,888.1666666666666,874.6666666666666,4048.1666666666665,0.7733244200547537,-0.2005108247200648,0.0564311525473992,0.7599444488684336,0.3083996723095576,0.6398044725259145,16.679500579833984,12.683231671651205,0.08736989895502727,325.3333333333333,325.0,327.0
819,L26_S819,12700.0,668969.094488189,3696648.149606299,431.6929133858268,811.2755905511812,843.7165354330708,2717.6299212598424,0.7238394707206666,0.006456795159093009,0.328560917748241,0.6955616826147545,0.04260818321829823,0.5377419677775676,34.34983825683594,19.961501267951306,0.03233619405352694,452.62992125984255,421.0,504.0
820,L26_S820,400.0,669572.5,3696707.5,588.0,826.25,870.0,2110.25,0.5618365928530693,-0.09712017886340618,0.22650766745209694,0.7614166587591171,1.2369786202907562,0.4328795298933983,20.862712860107422,19.36368989944458,0.1595790646970272,363.75,363.0,364.0
821,L26_S821,11300.0,669624.9115044248,3696640.9292035396,457.07964601769913,896.5752212389381,876.9469026548672,3243.8053097345132,0.7524227220400245,-0.13517191945946058,0.15911618613563808,0.7435339230351743,0.5425969411709667,0.5665588173191104,32.745521545410156,23.22230051260079,0.07233838349646698,348.2566371681416,326.0,378.0
822,L26_S822,44600.0,669823.4977578475,3696617.2421524664,440.8744394618834,834.3609865470852,853.6726457399103,2985.1121076233185,0.7410208894265606,-0.0653782325885269,0.31657528696840653,0.7096360222908413,0.11246488196292428,0.5611546977753062,40.12632751464844,20.80195708552818,0.025955028978130474,291.82286995515693,226.0,342.0
823,L26_S823,700.0,665995.0,3696696.4285714286,621.0,953.4285714285714,931.1428571428571,4032.8571428571427,0.7309841343334743,-0.12547339046640055,0.20530177865709578,0.8351904664720807,0.1356228448483827,0.6153454099382673,20.150209426879883,8.36702401297433,0.24010749799864634,248.42857142857142,247.0,252.0
824,L26_S824,15400.0,666639.5454545454,3696602.662337662,429.09090909090907,825.0519480519481,845.961038961039,3098.2402597402597,0.7514493519609625,-0.03042574598695463,0.29032607792646853,0.700034632698282,0.11483043889430436,0.5730223818258806,40.030982971191406,26.090742105013366,0.03411592642304959,346.6168831168831,319.0,369.0
825,L26_S825,400.0,666850.0,3696700.0,399.0,766.0,815.5,2916.5,0.7592994123697281,-0.1495471764355898,0.10593400709331036,0.6601666659116745,0.41677000373601913,0.58396115899086,19.68217658996582,19.57835102081299,0.04249901603907347,404.5,404.0,405.0
826,L26_S826,116300.0,667781.5692175408,3696394.7936371453,415.77300085984524,784.0696474634566,834.4780739466896,2593.4462596732587,0.7217535028556044,0.012599282222593659,0.36505046368977784,0.6781069078736539,0.008471823737357258,0.5335302216834481,40.28889083862305,21.90554372032244,0.02360691653639847,431.2226999140155,359.0,509.0
827,L26_S827,16600.0,668083.6144578314,3696611.987951807,424.4096385542169,794.5602409638554,840.855421686747,2670.379518072289,0.7225945466254131,-0.0036586130273539618,0.3572230886623084,0.6866084355187704,-0.0010773335426899602,0.5372809927506619,31.5367431640625,21.26473556081933,0.025645972296864872,443.8313253012048,405.0,496.0
828,L26_S828,15000.0,668186.7333333333,3696626.8666666667,437.72,780.0266666666666,838.2,2539.2466666666664,0.7040150833129882,0.010194815852834533,0.37838892181714373,0.6853155573209126,0.00018734042547293938,0.52777168293794,31.85930824279785,20.157806701660157,0.033084694171945254,450.7,416.0,494.0
829,L26_S829,10100.0,666086.1881188119,3696610.9405940594,511.5049504950495,870.9306930693069,874.4455445544554,3678.3366336633662,0.7509118359867889,-0.11384291090947198,0.2399816237168737,0.7522937242347415,0.10495354622454926,0.6123295585707863,33.87498474121094,18.990755831841195,0.12545269152315536,266.63366336633663,247.0,283.0
830,L26_S830,12900.0,666964.1472868217,3696601.201550388,527.5658914728682,894.0697674418604,897.0930232558139,3344.875968992248,0.7258006403612536,-0.16644528314657148,0.16141379734342412,0.7729095617930094,0.7914779905894006,0.5736917268860248,37.572994232177734,25.775995993799018,0.06495253858697969,337.13953488372096,292.0,387.0
831,L26_S831,11300.0,667881.814159292,3696604.0265486725,423.4424778761062,756.1504424778761,840.0619469026549,2257.902654867257,0.6830213454972326,0.022845376964681165,0.3952102484428777,0.6732182898352631,0.015023111082423907,0.4971918732719084,28.173595428466797,22.41280673035478,0.024079626220055914,413.42477876106193,381.0,457.0
832,L26_S832,8100.0,669400.8024691358,3696590.061728395,455.4691358024691,826.6666666666666,849.4074074074074,2727.2345679012346,0.7124257948663499,-0.006895531687158287,0.3094603468974431,0.7105144056273095,0.1105983383309694,0.5334011533378084,32.97971725463867,18.66861323368402,0.11925863134272305,377.25925925925924,347.0,394.0
833,L26_S833,300.0,669568.3333333334,3696688.3333333335,927.3333333333334,1043.3333333333333,1032.3333333333333,2396.6666666666665,0.44295655687650043,-0.0084355299671491,0.3822165032227834,1.0010000069936116,1.2072210311889648,0.39396563172340393,20.38414192199707,16.313598950703938,0.17133196691672006,369.6666666666667,363.0,374.0
834,L26_S834,1500.0,666015.6666666666,3696672.3333333335,481.93333333333334,898.0666666666667,869.4,4504.8,0.8064530054728191,-0.23073764741420746,0.029487590740124383,0.7497999986012777,0.3008862187465032,0.6670547087987264,20.648174285888672,14.413909022013346,0.2093408614397049,251.33333333333334,249.0,254.0
835,L26_S835,13600.0,667049.0441176471,3696613.8235294116,487.8897058823529,912.7941176470588,877.8823529411765,3597.154411764706,0.7597590684890747,-0.25333284953718677,0.03672673533112496,0.7595220567548976,0.9666833016364014,0.5928491717752289,38.37066650390625,23.607691140735852,0.0618041008573902,332.15441176470586,304.0,375.0
836,L26_S836,8000.0,667602.875,3696638.25,443.5,798.3875,840.375,2977.475,0.7375106289982796,-0.06159828105810448,0.32738112807273867,0.6940874978899956,0.037072581890727464,0.5733874876052141,39.866703033447266,20.81115705370903,0.053766679111868144,336.875,312.0,379.0
837,L26_S837,11100.0,667980.7657657658,3696595.5405405406,418.9549549549549,767.3783783783783,844.5675675675676,2331.900900900901,0.6947930401509946,0.015598527180463041,0.389557656135645,0.6769669668094532,0.005398505334301877,0.5041140763609259,32.19243240356445,22.198797797297573,0.024367775340136642,432.22522522522524,395.0,459.0
838,L26_S838,1500.0,669016.3333333334,3696669.6666666665,402.0,770.2666666666667,809.6,3631.733333333333,0.7997380375862122,-0.1828032816449801,0.09577160713573298,0.660622219244639,0.18951410949230194,0.6486735701560974,20.507953643798828,11.643780994415284,0.04089427391688029,439.06666666666666,435.0,441.0
839,L26_S839,20500.0,670713.243902439,3696561.43902439,447.86341463414635,813.0585365853658,843.3853658536585,3169.5951219512194,0.7462290481823247,-0.23055799796086987,0.1534457202410189,0.7014357723840853,1.0133941280042253,0.5838914347857964,33.00779342651367,20.775920170109448,0.0401353119077479,245.61951219512196,197.0,288.0
840,L26_S840,11900.0,666165.0840336134,3696632.0588235296,506.109243697479,869.2436974789916,873.563025210084,3563.4873949579833,0.7495858644237038,-0.07801902734776255,0.27428676213036063,0.7496386571090763,0.08967021359678577,0.6059534439519674,29.359708786010742,17.863953249795095,0.07553288860230886,263.56302521008405,249.0,281.0
841,L26_S841,9800.0,666464.693877551,3696596.836734694,473.2857142857143,829.5612244897959,870.969387755102,2832.826530612245,0.7127354558633299,-0.08502599919838573,0.36721829400987044,0.7246054423098661,-0.01932621904401161,0.5446955990426394,41.841819763183594,32.26185826865994,0.11331010849348136,297.33673469387753,268.0,328.0
842,L26_S842,23400.0,668508.5897435897,3696600.4273504275,402.6025641025641,776.7948717948718,814.8119658119658,2908.324786324786,0.752882710379413,-0.025666464616593797,0.32313219741241545,0.6647364675489247,0.03527397555301591,0.5733298921686971,37.152435302734375,23.900834360693256,0.06367054235381193,527.1282051282051,474.0,583.0
843,L26_S843,13400.0,669905.9701492537,3696593.2089552237,417.35074626865674,803.3432835820895,831.2462686567164,2966.7985074626868,0.7498688924668441,-0.05801235772117646,0.29734763225067906,0.6839801006352724,0.14312514122019507,0.5701072082590701,38.18488693237305,18.7658775813544,0.029478299640007873,293.1268656716418,263.0,312.0
844,L26_S844,16800.0,670103.3928571428,3696579.880952381,490.11309523809524,895.922619047619,883.3154761904761,3439.559523809524,0.7499264890239352,-0.10477210217088993,0.23361791980763277,0.756450395498957,0.21064733150636866,0.5846461772563911,40.12632751464844,21.69807830311003,0.06266323826275766,240.7202380952381,207.0,289.0
845,L26_S845,16000.0,670255.3125,3696581.375,1063.53125,1129.79375,1184.15625,2239.7875,0.35054977275431154,0.12800806302693674,0.5274087354540825,1.125827083364129,0.9958812707394827,0.3238972406834364,33.92445755004883,9.654093328118325,0.16907604155130684,205.8625,198.0,223.0
846,L26_S846,18100.0,670438.1491712707,3696604.281767956,531.4917127071823,908.5193370165746,892.4861878453039,3462.806629834254,0.7314832801647608,-0.29106271841167086,0.09686821075001968,0.7774990777284401,1.8034321331516814,0.5803354522470612,40.69683074951172,23.36355767329095,0.09293094325748925,231.12154696132598,201.0,271.0
847,L26_S847,36400.0,668419.7802197802,3696474.313186813,419.99175824175825,751.532967032967,833.1648351648352,2245.489010989011,0.6839239854406525,0.019523088304805033,0.3898339265814194,0.6682298533864074,0.012763934982433636,0.49684482722819506,40.71574401855469,19.410796768062717,0.029916928390266148,505.6840659340659,441.0,556.0
848,L26_S848,32600.0,668765.9509202454,3696535.7055214723,441.6993865030675,836.782208588957,848.0644171779142,2880.846625766871,0.7310289018358921,0.0201626424930543,0.3427835312540546,0.7088486700335894,0.007784105550792915,0.5459432606499619,40.71548080444336,26.19175330334646,0.03544191557319801,542.3466257668712,454.0,591.0
849,L26_S849,11300.0,666265.2654867256,3696592.256637168,526.1769911504425,955.9823008849557,898.0884955752213,4150.274336283186,0.7740261565267512,-0.15555443334500346,0.12926325761605945,0.7934159293638922,0.16847801848059207,0.6244565016400497,33.87498474121094,12.944099609830738,0.05526304104884641,254.95575221238937,249.0,271.0
850,L26_S850,14300.0,667553.1818181818,3696533.7412587414,490.4195804195804,871.2937062937064,870.8671328671329,3291.4195804195806,0.7386213111710715,-0.06431546641783985,0.2873472194154779,0.7441934755632094,0.039796289855164924,0.5781799294315018,32.51047897338867,16.501622689770652,0.047898143464764516,335.34265734265733,320.0,355.0
851,L26_S851,9200.0,666437.8260869565,3696551.847826087,1021.6847826086956,1172.9239130434783,1168.7282608695652,2714.391304347826,0.4540962129831314,0.08507973804523278,0.5236564686764842,1.1211123226777366,-0.25796979727000807,0.395037981155126,41.841819763183594,19.061713078747626,0.14163948830379092,263.95652173913044,256.0,285.0
852,L26_S852,30700.0,666861.5146579804,3696527.8013029317,501.814332247557,891.14332247557,887.1661237785016,3286.599348534202,0.7332703620680768,-0.2136927711616607,0.1026152998424387,0.7600412586224584,0.8909617610494166,0.5694531630421306,39.16343307495117,25.039088448018127,0.08795944042503834,307.2052117263844,266.0,363.0
853,L26_S853,21500.0,667160.8139534884,3696547.1860465114,856.0372093023256,1054.106976744186,1066.0558139534883,2839.753488372093,0.524761984930482,0.07392731654392772,0.417894049785858,0.9920666678007259,0.039027798144406704,0.44651151389576665,23.608686447143555,11.268930838828863,0.14512099051891372,301.52093023255816,291.0,317.0
854,L26_S854,500.0,667249.0,3696627.0,528.0,859.6,893.8,3574.6,0.7332110524177551,-0.14423807859420776,0.16665801256895066,0.7604666590690613,0.16236059684306384,0.6037995934486389,22.771692276000977,19.27908363342285,0.12692073434591294,318.0,306.0,327.0
855,L26_S855,8800.0,668644.5454545454,3696571.590909091,426.29545454545456,820.5909090909091,824.5681818181819,3570.931818181818,0.785198488696055,-0.037466142186365854,0.28549210202287545,0.6904848488894376,0.042904506299898705,0.6240407451987267,30.355606079101562,22.491032654588874,0.07108498059890488,558.4318181818181,529.0,591.0
856,L26_S856,15300.0,669575.6535947713,3696552.777777778,444.01960784313724,842.7647058823529,857.6601307189543,3005.8039215686276,0.7408537884163701,-0.010520457557373637,0.30006737198704986,0.7148148136980393,0.1346143421540463,0.5600806605192571,39.492523193359375,21.56209405263265,0.06695618642360167,346.797385620915,295.0,383.0
857,L26_S857,26400.0,667405.0757575758,3696511.553030303,544.8371212121212,926.0265151515151,892.9886363636364,3801.9583333333335,0.7455722040524988,-0.10422217359089038,0.22819644678384066,0.7879507571007266,0.09209926351710844,0.6049354562930989,21.685556411743164,10.95223024735848,0.08286779728068998,314.3484848484849,298.0,335.0
858,L26_S858,18100.0,670485.5524861879,3696535.6629834254,523.9723756906077,946.8563535911602,904.2154696132596,4063.939226519337,0.7652618898212581,-0.35260428628210205,-0.0077937536867134765,0.7916813976856885,1.4909215702865664,0.6139538923679795,34.6298828125,17.293663024902344,0.0907877145427696,216.8011049723757,192.0,245.0
859,L26_S859,10000.0,668258.8,3696518.7,427.9,784.96,827.56,2542.3,0.7089983063936234,-0.010889456272416283,0.33663923740386964,0.6801399993896484,0.012815862129937159,0.5242094594240189,31.803482055664062,21.473322973251342,0.02809966815635562,483.15,451.0,516.0
860,L26_S860,13200.0,669802.6515151515,3696531.590909091,472.3181818181818,886.8181818181819,852.6818181818181,3163.3636363636365,0.7382368224136757,0.026392980627750865,0.3533449552275918,0.7372727267669908,0.10114328405170729,0.559900724978158,36.709922790527344,21.939773682392005,0.023246610974610754,293.2651515151515,252.0,327.0
861,L26_S861,8300.0,669937.1686746988,3696529.3373493976,441.0240963855422,866.9759036144578,852.8313253012049,3289.722891566265,0.7610693279519138,-0.06597211385280433,0.21749240366450276,0.7202771112143275,0.25830634126821195,0.5800871048347059,38.18488693237305,25.76392122061856,0.026266482535255962,283.8192771084337,256.0,312.0
862,L26_S862,12400.0,667615.3225806452,3696481.0483870967,413.41129032258067,798.5403225806451,836.5806451612904,2901.8870967741937,0.7473338255959172,-0.0335382106272699,0.33400674092192806,0.6828440870008161,0.011806482655889605,0.5642207401894754,39.866703033447266,27.63679927395236,0.02686773519963026,368.83870967741933,335.0,394.0
863,L26_S863,24600.0,668599.3089430894,3696459.837398374,402.4146341463415,743.2032520325204,818.3373983739838,2287.9756097560976,0.6989295504442076,0.017852228513723135,0.3722423459213924,0.6546517610549927,0.018839973109651312,0.5075352999979887,28.667757034301758,18.674211835473532,0.030264267190624545,545.2032520325204,509.0,586.0
864,L26_S864,10100.0,669260.6435643565,3696554.900990099,439.76237623762376,830.6138613861386,847.9009900990098,2955.5841584158416,0.7385013315937307,-0.053610288729086644,0.273145592448735,0.7060924089781129,0.10313836769414098,0.5573705620694869,43.32184982299805,27.236648616224233,0.04425385893128886,404.4752475247525,358.0,451.0
865,L26_S865,16800.0,669385.4166666666,3696508.630952381,480.8809523809524,859.3333333333334,874.3690476190476,3050.6309523809523,0.7262985186562652,-0.09549852668091521,0.21764978339446575,0.7381944454142025,0.2641030999033579,0.5574018112605527,43.88393783569336,24.09813031412306,0.07481497064942405,366.0892857142857,323.0,438.0
866,L26_S866,400.0,670337.5,3696587.5,1035.75,1165.25,1213.25,2393.5,0.378580741584301,0.017206957563757896,0.34711938351392746,1.1380833089351654,1.6690057516098022,0.3286643959581852,26.34530258178711,23.5412654876709,0.22222032397985458,210.75,204.0,213.0
867,L26_S867,53000.0,665983.7735849057,3696335.0943396227,438.7679245283019,823.3867924528302,848.6056603773585,3045.341509433962,0.7454232734891604,0.012461566842662336,0.3495533579644167,0.7035867913713995,0.024781973465545684,0.5711509406566619,37.466190338134766,12.791599068101847,0.039665022290329324,296.3452830188679,258.0,317.0
868,L26_S868,9200.0,666332.2826086957,3696524.4565217393,555.0434782608696,943.5869565217391,904.4891304347826,3931.532608695652,0.7502242708983629,-0.14201567047680524,0.17292765001563923,0.801039852525877,0.13975470134882134,0.6108775317021038,22.072059631347656,12.284897679867951,0.08230282113199001,258.8478260869565,252.0,273.0
869,L26_S869,10900.0,668894.3577981652,3696528.9449541285,504.41284403669727,876.4036697247707,882.4128440366973,2938.266055045872,0.7050565300731484,0.0075898125699353875,0.33145411804728553,0.7544097889453993,0.016835469370195214,0.5359276278850136,35.888980865478516,22.404381900752355,0.046275154661831505,483.56880733944956,459.0,524.0
870,L26_S870,13800.0,669127.0289855072,3696504.565217391,414.231884057971,818.5942028985507,827.5507246376811,3048.427536231884,0.7582453640474789,-0.01227647431437947,0.30444607397784357,0.6867922704288925,0.07498968824528265,0.5735674757456434,30.33271598815918,16.847753586976424,0.034087247026247394,456.94202898550725,430.0,469.0
871,L26_S871,9800.0,670340.918367347,3696492.551020408,1108.3163265306123,1155.3163265306123,1201.9897959183672,2116.3673469387754,0.30113860082869626,0.10947419121880464,0.44852342867121403,1.1552074807030814,1.4215905301424923,0.28040987762565517,27.605430603027344,9.50074112658598,0.19476599109416104,194.90816326530611,188.0,215.0
872,L26_S872,8700.0,666198.1034482758,3696530.172413793,547.919540229885,910.6551724137931,902.2528735632184,3417.32183908046,0.7216347736873846,-0.04309924599970825,0.3101589535844737,0.7869425265268347,0.06473667643182836,0.5756375981473375,33.87498474121094,16.054244545684465,0.09121638429404676,277.60919540229884,254.0,286.0
873,L26_S873,12200.0,666633.7704918033,3696517.4590163934,472.8606557377049,859.0,876.0573770491803,3026.9918032786886,0.7279796517286145,-0.08997629336310459,0.21160377549831985,0.7359726770979459,0.28509658373525887,0.5556058969165458,40.88611602783203,33.7047712920142,0.11641296932137891,296.60655737704917,264.0,332.0
874,L26_S874,1500.0,667281.0,3696565.6666666665,521.8666666666667,927.6666666666666,882.2666666666667,4269.266666666666,0.7807132045427958,-0.16245014170805613,0.07904866163929304,0.7772666613260905,0.2633023202419281,0.6419866879781088,14.559674263000488,10.802248573303222,0.15826678375403086,297.53333333333336,297.0,298.0
