,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
813,L17_S813,10900.0,399440.68807339447,4697826.834862385,406.23853211009174,670.5871559633027,744.302752293578,3998.1100917431195,0.8145796235548247,-0.5195104980140651,0.4816266672873716,0.607042813519819,-0.2652896586634697,0.7112896371325221,35.920223236083984,29.57149577359541,0.013122469682348977,1369.7247706422017,1335.0,1415.0
814,L17_S814,21600.0,401504.5833333333,4697750.601851852,511.3287037037037,810.4027777777778,836.0462962962963,3769.1203703703704,0.7600437670394227,-0.024450689493514127,0.24011196177107869,0.719259257669802,-0.27692811915444004,0.6448914204482679,55.49456787109375,41.80261825632166,0.03537469130457827,779.0925925925926,695.0,842.0
815,L17_S815,23100.0,401948.41991341993,4697830.974025974,522.1861471861472,826.1515151515151,842.8181818181819,3821.121212121212,0.7588730467346324,-0.07235056643870164,0.07500002645858204,0.7303852818228982,-0.21116986870765686,0.6435712013409768,27.81935691833496,21.459035353227094,0.07241177487134676,604.6060606060606,562.0,638.0
816,L17_S816,14400.0,397088.75,4697784.513888889,764.4652777777778,961.3888888888889,908.8194444444445,3488.9444444444443,0.6410478821231259,-0.07407502857353797,0.17061964808898564,0.8782245371904638,0.7331353860726166,0.5677021195491155,21.5483341217041,15.971929808457693,0.045590861338294215,1615.1041666666667,1591.0,1645.0
817,L17_S817,8500.0,398378.5294117647,4697845.823529412,585.0235294117647,836.4588235294118,817.4117647058823,3768.4470588235295,0.7318003647467669,-0.2099636748433113,0.09916609485140618,0.7462980354533476,0.6874131339437821,0.637091741141151,32.25593185424805,27.146351937686696,0.04746277218355852,1707.6235294117646,1665.0,1746.0
818,L17_S818,13500.0,400120.18518518517,4697789.740740741,400.4074074074074,658.9037037037037,748.6222222222223,3912.4296296296297,0.8138133322751081,-0.2520670304695765,0.18307879288439396,0.602644443070447,0.012294623180706468,0.7111271284244679,38.37041473388672,21.585192320081923,0.02152325777267968,1209.6888888888889,1186.0,1251.0
819,L17_S819,14800.0,400985.2027027027,4697820.472972973,477.9932432432432,781.3108108108108,802.4864864864865,4168.574324324324,0.7935621017539823,-0.10657927062680214,0.11314593733766594,0.6872635121281082,-0.15010823702795204,0.6834941268772692,37.56359100341797,25.98897660745157,0.0368142305319575,932.5067567567568,902.0,970.0
820,L17_S820,14900.0,398669.6979865772,4697805.134228188,396.06040268456377,639.0671140939597,722.6510067114094,3588.3221476510066,0.8009924412573743,-0.3079067612654411,0.3713195557962328,0.5859261743174303,-0.1726980487372251,0.6974291317414918,37.68313980102539,24.786471162066363,0.011474023194946099,1601.2617449664428,1537.0,1636.0
821,L17_S821,56600.0,398897.19081272086,4697634.876325089,432.7579505300353,676.4787985865725,739.6095406360424,3209.2243816254418,0.7639338716390698,-0.40950063746356713,0.4272234006241859,0.6162820953362401,-0.17615859470394557,0.6524868501685954,38.240779876708984,31.013939500276276,0.027217986499857776,1626.8904593639577,1469.0,1722.0
822,L17_S822,9100.0,400796.53846153844,4697772.692307692,443.84615384615387,743.1318681318681,781.7802197802198,3915.912087912088,0.7958308510727935,-0.11368823586195544,0.23170642603884686,0.6562527450886402,-0.18039858004252252,0.6804223460155528,38.98414611816406,33.45518428676731,0.03356823316969714,1022.2967032967033,977.0,1080.0
823,L17_S823,33700.0,397894.05044510384,4697713.753709199,1690.9762611275964,1590.4658753709198,1492.8783382789318,3093.792284866469,0.30172038608913254,0.17994360523422742,0.438331797807436,1.5914401590647258,0.3591799005121269,0.32546687740777297,45.11723327636719,33.05490586594941,0.09321714534205923,1754.0118694362018,1685.0,1856.0
824,L17_S824,8900.0,398266.01123595505,4697800.056179775,760.8988764044943,1026.191011235955,906.4606741573034,3989.247191011236,0.6792559945181514,-0.16859308676270957,0.12337922717162063,0.8978501879767086,1.0751244762305463,0.5904464360033528,33.84305953979492,29.126031082667662,0.04048040871288669,1765.1460674157304,1732.0,1803.0
825,L17_S825,14900.0,399273.59060402686,4697800.302013422,394.87919463087246,661.6375838926175,731.8993288590603,3748.51677852349,0.8086429734358052,-0.3277648198324562,0.3567989244557067,0.5961387017429275,-0.1965370433242529,0.6986514349911837,36.940467834472656,28.560120371364107,0.009115806705749675,1451.6979865771812,1392.0,1537.0
826,L17_S826,8200.0,399779.39024390245,4697831.341463415,398.7073170731707,655.0243902439024,743.0121951219512,3666.4756097560976,0.8035506228121315,-0.400056210232944,0.42627538522569147,0.5989146327100149,-0.22404713056436398,0.6964650430330416,43.06158447265625,34.52137170186857,0.00927412046528444,1282.7073170731708,1247.0,1351.0
827,L17_S827,13800.0,399917.17391304346,4697724.565217392,393.30434782608694,642.9347826086956,735.2028985507246,3475.9347826086955,0.7962107671343762,-0.3116891962894495,0.39024832952713623,0.5904806757318801,-0.18878469832133557,0.6872328683949899,30.594982147216797,26.237757047017414,0.009913103975544589,1280.1159420289855,1208.0,1346.0
828,L17_S828,10000.0,400000.1,4697744.9,391.45,652.37,738.66,3594.13,0.8032829523086548,-0.26813712805509565,0.322750651538372,0.5941600000858307,-0.15135864347219466,0.6924050021171569,29.289321899414062,20.255586986541747,0.009276996441185474,1253.85,1218.0,1313.0
829,L17_S829,16600.0,396997.6506024096,4697661.204819277,1036.7530120481927,1094.2048192771085,1028.5361445783133,3237.9638554216867,0.5175311129136257,-0.026058077822100647,0.2790649689464684,1.0531646616487618,1.1330582193850753,0.4955554144928254,22.69651222229004,10.31670212171164,0.051253494458744324,1588.2590361445782,1558.0,1634.0
830,L17_S830,16200.0,397625.3703703704,4697751.111111111,1232.179012345679,1295.2962962962963,1202.432098765432,3178.4938271604938,0.44549362582189067,0.08851894495105457,0.31680610260845704,1.243302470372047,0.6952072530639944,0.42234601733493216,40.690670013427734,30.801350805494522,0.08630258723357577,1701.4197530864199,1649.0,1772.0
831,L17_S831,12900.0,398039.88372093026,4697766.550387597,1389.2790697674418,1373.2015503875969,1293.0232558139535,3025.4263565891474,0.37426991495051126,0.14054632852352117,0.3616731343574302,1.3518346321675205,0.27783051592319513,0.3774115484814311,41.17618942260742,27.1372489559558,0.12094589646241462,1835.3875968992247,1788.0,1868.0
832,L17_S832,12100.0,399110.45454545453,4697779.628099173,387.3223140495868,655.9504132231405,720.7355371900826,3358.0743801652893,0.7930971492420543,-0.4676243502739047,0.44040548752162084,0.5880027531592313,-0.2284287688407031,0.6730595339428295,38.95742416381836,31.403198194897865,0.00645768867174456,1508.3801652892562,1461.0,1553.0
833,L17_S833,16600.0,400449.3975903614,4697784.457831325,392.90361445783134,666.5120481927711,745.0783132530121,3860.3313253012047,0.8151555506579847,-0.24787721791899348,0.24386550504041005,0.6014979901802109,-0.10284229432560885,0.7054129063364971,34.9615478515625,18.43562555887613,0.007732689554567437,1161.94578313253,1100.0,1191.0
834,L17_S834,4900.0,401367.2448979592,4697806.632653061,516.9387755102041,786.8571428571429,827.734693877551,3477.5102040816328,0.740649020185276,-0.02765911819926482,0.2679874270546193,0.7105102016001331,-0.2546687372484986,0.6295602163489984,45.75086212158203,17.927283014569962,0.04097317843412866,899.0,879.0,919.0
835,L17_S835,19700.0,397395.65989847714,4697757.1319796955,754.9289340101523,975.1979695431472,916.3654822335026,3328.92385786802,0.6306603116734983,-0.029105515447965243,0.1784712005179697,0.8821641294484212,0.5649373517974474,0.5467807063596503,33.11474609375,25.092932734997746,0.06562456200230242,1655.8578680203045,1622.0,1704.0
836,L17_S836,200.0,397755.0,4697840.0,1256.5,1108.5,1118.0,2805.0,0.379804402589798,0.1309933215379715,0.5308319330215454,1.1610000133514404,0.5372648239135742,0.4317973405122757,32.54677200317383,32.52986526489258,0.12732268869876862,1764.0,1756.0,1772.0
837,L17_S837,11400.0,398348.50877192983,4697763.421052632,710.0,951.5438596491229,884.9912280701755,3689.5263157894738,0.677780853028883,-0.16649980070028586,0.1529473558868886,0.8488450301320929,0.9952371573369754,0.5902677594046843,30.706932067871094,26.56973131079423,0.04906166701071095,1720.1052631578948,1679.0,1765.0
838,L17_S838,20100.0,398453.05970149254,4697734.353233831,808.9850746268656,1012.9253731343283,936.9502487562189,3756.0248756218907,0.6450925362643911,-0.16797873781836448,0.1860984347237098,0.919620233092142,1.3222561359257248,0.5744401126062099,32.06935119628906,21.384909900266734,0.058244930645126605,1670.9203980099503,1644.0,1707.0
839,L17_S839,14600.0,398608.2876712329,4697724.931506849,516.472602739726,749.4246575342465,789.0479452054794,3501.554794520548,0.7461913503604393,-0.24882501784763109,0.3142395405328437,0.6849817351935661,0.02499587664839952,0.6490839781009987,31.069629669189453,19.477291691793155,0.06281534976274898,1641.2397260273972,1603.0,1667.0
840,L17_S840,43600.0,399480.2752293578,4697656.422018348,380.86238532110093,659.8325688073395,724.6605504587156,3389.4174311926604,0.7974726478441045,-0.49172231001318045,0.43192751097296356,0.5884518347202091,-0.2198105845087712,0.6733236727091151,38.43213653564453,31.266995255006563,0.0091323627248714,1455.302752293578,1345.0,1541.0
841,L17_S841,14400.0,399781.59722222225,4697767.013888889,393.9513888888889,654.7777777777778,737.4305555555555,3646.1875,0.8046870798700385,-0.3248999278164572,0.37587540451851154,0.5953865754935477,-0.1992740567980541,0.6951004316409429,40.785274505615234,29.151469442579483,0.009719971066159714,1318.4097222222222,1240.0,1445.0
842,L17_S842,19100.0,400886.9895287958,4697680.6020942405,449.10994764397907,723.5863874345549,786.151832460733,3374.9633507853405,0.7620696787434723,-0.01007581458162487,0.37306868242031616,0.6529493884266359,-0.27077003595716664,0.6435634081900432,39.838958740234375,33.76693089470189,0.03499909294330325,969.6020942408377,899.0,1043.0
843,L17_S843,9500.0,397205.4210526316,4697757.52631579,511.8,731.2315789473685,777.1789473684211,2663.1157894736843,0.6778922752330178,0.08034347959450985,0.34693461217378313,0.6734035084122105,-0.1515161334291885,0.5683744154478374,25.737836837768555,18.348084459806742,0.03143875079327508,1626.1157894736841,1601.0,1644.0
844,L17_S844,9600.0,397829.1666666667,4697767.291666667,1784.7604166666667,1683.28125,1552.8958333333333,3394.7916666666665,0.3174081053584814,0.15689131020917557,0.3829287874201934,1.673645831644535,1.0043844289223973,0.3402995524617533,34.89402389526367,27.42303051551183,0.10013218643143773,1744.34375,1722.0,1775.0
845,L17_S845,8000.0,400677.375,4697759.75,417.7875,711.775,765.525,4020.5875,0.8115876093506813,-0.21856673266738652,0.17081040842458606,0.6316958367824554,-0.0617251213057898,0.6990207381546497,34.634395599365234,26.25767614841461,0.019171993888448924,1087.725,1045.0,1117.0
846,L17_S846,21200.0,397235.5188679245,4697670.801886792,794.3018867924528,935.5377358490566,902.1084905660377,3127.9150943396226,0.6015455725620378,-0.005875640667652061,0.2696846322505735,0.8773160357520265,0.5777348019792216,0.5411083997701699,31.12610626220703,15.302871200273621,0.044956754198965596,1606.0471698113208,1573.0,1670.0
847,L17_S847,17200.0,400317.38372093026,4697719.651162791,390.5348837209302,647.5639534883721,741.0058139534884,3813.3953488372094,0.8137296590694162,-0.24229593878222067,0.2861691094761671,0.5930348818385324,-0.11445857886073374,0.708991959344509,35.035770416259766,14.956716920054236,0.01409708771334831,1195.0581395348838,1173.0,1245.0
848,L17_S848,8800.0,400453.0681818182,4697771.931818182,390.77272727272725,671.0795454545455,743.5909090909091,3960.2954545454545,0.8202078173106367,-0.2615291845392097,0.15734446971592578,0.6018143953247503,0.01953585658768795,0.7099923335693099,27.760543823242188,12.688051678917624,0.007560723059048707,1170.9886363636363,1143.0,1184.0
849,L17_S849,12700.0,398153.89763779525,4697718.543307086,863.6141732283464,1068.8188976377953,959.3779527559055,3755.582677165354,0.6241036282749627,-0.0836395988622167,0.17714559937291963,0.9639370047201322,1.0037292601086023,0.5549805126790925,35.82524490356445,25.439790950985405,0.09493225516648743,1813.4881889763778,1749.0,1857.0
850,L17_S850,22300.0,399207.735426009,4697706.614349776,411.60538116591925,669.3273542600897,738.1345291479821,3912.506726457399,0.8091005415659849,-0.2613919762217945,0.21226231148779692,0.606355752912872,-0.05032752244550559,0.7071750971233898,41.14055252075195,27.829680566830486,0.013974795520990553,1504.932735426009,1433.0,1592.0
851,L17_S851,21400.0,401628.03738317755,4697700.23364486,588.518691588785,827.2570093457944,870.3504672897196,3023.7523364485983,0.6744460381358584,0.0805129462017495,0.44116571030327095,0.7620420561772641,-0.3736061284614501,0.5685918510795753,52.61344909667969,33.05954802147696,0.05914551966658262,687.0514018691589,619.0,746.0
852,L17_S852,13100.0,401847.51908396947,4697728.129770992,471.7328244274809,752.5343511450382,819.3053435114504,3238.587786259542,0.7442929580921435,-0.12848228051501348,0.4324829576124672,0.6811908387955818,-0.3474347450350987,0.6210573620468606,30.206581115722656,19.5744275027559,0.03398075423964107,607.4351145038167,554.0,646.0
853,L17_S853,22000.0,397580.7272727273,4697676.7727272725,962.7318181818182,1112.2863636363636,1033.340909090909,3171.822727272727,0.5363680989904838,0.022704178086802463,0.24006447004662318,1.036119698665359,0.807380384223705,0.48124259073625913,32.79816436767578,26.883447126908735,0.0792491763830185,1661.4454545454546,1611.0,1713.0
854,L17_S854,20300.0,399354.70443349757,4697667.807881773,398.45320197044333,668.2463054187192,733.6896551724138,3711.024630541872,0.8049028879903221,-0.5004731314669689,0.46590492011878293,0.6001297211999377,-0.2522055616079293,0.6926835326138389,37.00827407836914,28.410999072596358,0.011156865124925605,1458.039408866995,1389.0,1521.0
855,L17_S855,9300.0,399853.81720430107,4697722.741935484,394.7204301075269,643.4301075268817,735.5806451612904,3590.064516129032,0.8016712037465905,-0.30504320738136126,0.40123365899567964,0.5912437278737304,-0.19623310399311844,0.695720580316359,33.06390380859375,27.956009239278814,0.008025231786192424,1299.505376344086,1252.0,1337.0
856,L17_S856,10600.0,400889.0566037736,4697729.528301887,465.0566037735849,718.1509433962265,795.6132075471698,2892.830188679245,0.7221620656409353,0.07553174345587152,0.45040667338191337,0.6596069167245109,-0.29896373456379155,0.6013362806922985,37.56359100341797,32.56050638882619,0.032640023332721785,967.3207547169811,926.0,1002.0
857,L17_S857,11000.0,401410.2727272727,4697695.0,461.1909090909091,774.1545454545454,806.0272727272727,4199.1,0.8014855124733665,-0.09979983936487273,0.13430094089020383,0.680457574670965,-0.21108017699284987,0.688059882142327,44.359745025634766,37.210198402404785,0.034991850195960565,841.5545454545454,780.0,892.0
858,L17_S858,9200.0,401705.97826086957,4697720.760869565,539.2608695652174,807.1413043478261,849.4673913043479,3431.771739130435,0.7291476324848507,0.03415739057084505,0.33652707821001177,0.7319565201583116,-0.3198414827170579,0.6188672586627628,44.121402740478516,23.53357537933018,0.05473731490580932,644.2391304347826,615.0,674.0
859,L17_S859,5800.0,401903.7931034483,4697753.620689655,497.86206896551727,790.2068965517242,831.2758620689655,3770.2413793103447,0.765822204022572,-0.07689107126021429,0.25514404732605506,0.7064482764951114,-0.2889180165426484,0.6523709184136884,28.177753448486328,19.528778520123712,0.03200980539208856,594.4655172413793,556.0,618.0
860,L17_S860,14600.0,399699.1095890411,4697697.808219178,401.66438356164383,665.7054794520548,744.2534246575342,3990.027397260274,0.8168281275932103,-0.2626108287336075,0.29675006376553886,0.6038744290397592,-0.15611772111629788,0.7137340780806868,42.812400817871094,31.89609923428052,0.008088756193189996,1380.7808219178082,1314.0,1457.0
861,L17_S861,14500.0,400298.724137931,4697719.551724138,381.0344827586207,644.1103448275862,735.351724137931,3604.193103448276,0.8085590835275321,-0.28053430349662384,0.3471169144942843,0.5868321825718058,-0.15650580525398256,0.6964731360303944,28.97994613647461,15.930431300196155,0.017522413559771816,1196.0758620689655,1176.0,1232.0
862,L17_S862,12300.0,400567.43902439025,4697715.0,399.3008130081301,687.2926829268292,751.4227642276422,4112.634146341464,0.8228012691668378,-0.24838522997328905,0.06902453417386253,0.6126720871382613,0.1680404994280903,0.7133794354229439,34.634395599365234,20.786116444967625,0.00940682081793382,1144.2032520325204,1091.0,1178.0
863,L17_S863,13000.0,397738.07692307694,4697678.384615385,1533.0076923076922,1487.3923076923077,1388.5153846153846,3077.9846153846156,0.34150039977752245,0.14641037721974917,0.4024145767092705,1.4696384585820712,0.504594813242483,0.35135879528063996,33.45448684692383,26.043967129633977,0.09707487271382259,1697.7923076923078,1662.0,1745.0
864,L17_S864,12600.0,397998.25396825396,4697689.047619048,1392.4920634920634,1366.6746031746031,1296.873015873016,2893.3333333333335,0.35536398892364807,0.1545023772835968,0.41327503098854945,1.3520132289046334,-0.04902509994858447,0.36107318978461006,34.47822189331055,31.614394793434748,0.08285034353297854,1789.1746031746031,1743.0,1837.0
865,L17_S865,22200.0,401045.4504504505,4697637.657657658,455.95045045045043,773.2747747747748,796.1306306306307,4164.081081081081,0.802136979393057,-0.12590437675280883,0.09706708421691547,0.6751186181833079,-0.1498112851711355,0.6862594641006745,44.17292022705078,21.284948190053303,0.027668729315402808,885.3828828828829,835.0,916.0
866,L17_S866,1300.0,400956.53846153844,4697731.153846154,454.38461538461536,752.9230769230769,792.6153846153846,3803.923076923077,0.7854301058329068,-0.09183115863169615,0.24046355715164772,0.6666410336127648,-0.21277933539106295,0.668192194058345,33.538936614990234,26.522843287541317,0.03394402334323296,921.8461538461538,911.0,941.0
867,L17_S867,8700.0,401541.7816091954,4697619.252873563,489.4367816091954,777.5747126436781,822.7126436781609,3457.5287356321837,0.7497592650610825,-0.008905118209545383,0.3123577980474494,0.6965747119366438,-0.29716313262095395,0.6304446897287478,44.716957092285156,31.43225492280105,0.048821550933108936,729.2758620689655,674.0,761.0
868,L17_S868,11900.0,401895.4201680672,4697668.361344538,438.6470588235294,717.9915966386554,798.1848739495798,3200.4957983193276,0.7576514682849916,-0.3837480332170214,0.4896629595456003,0.6516078450098759,-0.3647078583721353,0.6319338739419184,35.228851318359375,16.890343648045004,0.03432328149112834,593.2016806722689,554.0,621.0
869,L17_S869,10700.0,397098.55140186916,4697682.289719626,907.018691588785,1026.2616822429907,954.3177570093458,3474.5607476635514,0.585660073244683,-0.08530760174573651,0.18263707699898246,0.9625327102491789,1.1423917267924157,0.5435678025829458,20.93248748779297,13.277286993008907,0.050682955743553484,1594.4953271028037,1585.0,1613.0
870,L17_S870,200.0,397365.0,4697730.0,1000.0,1012.5,1016.0,2898.5,0.48659181594848633,0.28403666615486145,0.6599894165992737,1.009499967098236,-0.4004913419485092,0.48189981281757355,20.455347061157227,20.455347061157227,0.04940579831600189,1642.0,1642.0,1642.0
871,L17_S871,12700.0,398320.9842519685,4697667.20472441,858.1811023622047,1069.3858267716535,971.0157480314961,3670.8425196850394,0.6212821492529291,-0.09373510634621943,0.20738019321964482,0.9661942237005459,1.0061030886539324,0.5485468159510395,32.485023498535156,26.667444544514332,0.055227233580951614,1719.3464566929133,1674.0,1775.0
872,L17_S872,11200.0,398664.46428571426,4697658.660714285,567.6696428571429,793.6071428571429,808.9732142857143,3378.2946428571427,0.7160170307116849,-0.3106647821633877,0.38573050977928297,0.7234166631741183,0.021077078467767154,0.62147945884083,33.68027114868164,23.141163361924036,0.06529346070185836,1659.0535714285713,1606.0,1696.0
873,L17_S873,22600.0,400205.796460177,4697655.796460177,410.2566371681416,662.5575221238938,748.6150442477876,3314.6548672566373,0.7794136929828509,-0.39149930143514566,0.4509509564500994,0.6071430658344674,-0.21214832695184555,0.665757361502774,39.66404342651367,25.91767804812541,0.026453425192925255,1228.575221238938,1196.0,1279.0
874,L17_S874,10900.0,397331.6055045872,4697645.0,706.2477064220184,824.0733944954128,853.3394495412844,2624.697247706422,0.5847371660788124,0.16910335123368087,0.4919388221081244,0.7945535161079617,-0.20493224399899124,0.5235432044628563,22.3026180267334,16.41079892149759,0.06946491118554675,1608.9633027522937,1587.0,1633.0
875,L17_S875,12500.0,397807.88,4697621.72,1260.656,1308.312,1215.776,3139.104,0.4348614764213562,0.06772594204545021,0.3287209928035736,1.2615813312530517,0.8242177498489618,0.41550125229358675,33.45448684692383,27.350013381958007,0.09558135586977005,1689.392,1650.0,1728.0
876,L17_S876,10000.0,399618.5,4697605.2,389.21,647.15,732.72,3881.34,0.8174704718589783,-0.3112908345460892,0.3551709121465683,0.5896933335065841,-0.186282082721591,0.7137123769521714,38.77637481689453,27.582509326934815,0.007469401741400361,1449.41,1406.0,1504.0
877,L17_S877,10000.0,400044.7,4697668.9,395.36,658.91,740.64,3879.56,0.8146356385946274,-0.23583739295601844,0.2729145361483097,0.5983033329248428,-0.12881240121554582,0.7090922671556473,39.66404342651367,23.083229656219483,0.015139170810580254,1259.54,1205.0,1305.0
878,L17_S878,400.0,398250.0,4697710.0,1220.5,1314.5,1201.0,3554.0,0.4887037053704262,0.03831640747375786,0.34210745245218277,1.245333343744278,1.0822301656007767,0.45996925234794617,28.704355239868164,28.09156322479248,0.051412672735750675,1760.5,1756.0,1765.0
879,L17_S879,800.0,398646.25,4697703.75,796.0,962.625,946.5,3131.875,0.5945073142647743,-0.16532789170742035,0.5476505644619465,0.9017083421349525,-0.273466257378459,0.5296539291739464,22.67198371887207,21.35555410385132,0.07569024432450533,1645.875,1639.0,1656.0
880,L17_S880,13800.0,399750.94202898553,4697646.231884058,393.6666666666667,648.1231884057971,736.1376811594203,3737.0,0.8092504757038061,-0.31564661298972974,0.38014253412467847,0.5926425124424092,-0.1805476166199947,0.7042111041753188,36.44489288330078,32.29568988689478,0.00675371534569,1372.9057971014493,1324.0,1436.0
881,L17_S881,8400.0,400491.3095238095,4697649.642857143,386.5595238095238,651.297619047619,740.5357142857143,3899.7023809523807,0.8194615855103448,-0.2438634325351034,0.2088456955694017,0.5927976213750386,-0.04540995491455154,0.713581437156314,27.215103149414062,21.16095271564665,0.007226305825281001,1179.857142857143,1154.0,1208.0
882,L17_S882,14800.0,400618.7162162162,4697654.324324325,404.4594594594595,685.1283783783783,754.9459459459459,4069.6554054054054,0.8190248161554337,-0.22848957766954964,0.11372684845952569,0.6148445932446299,0.07036519118402204,0.7117482822489094,34.276763916015625,25.71478900393924,0.01060503302142024,1126.0,1039.0,1173.0
883,L17_S883,2500.0,401343.8,4697678.2,465.16,750.4,797.96,3359.36,0.7560703659057617,0.0012185599002987146,0.26967106878757474,0.6711733269691468,-0.2556100606918335,0.6340775895118713,34.68513107299805,24.15237991333008,0.024253917187452317,869.72,856.0,882.0
884,L17_S884,9500.0,401735.2105263158,4697616.684210527,609.7789473684211,832.9473684210526,877.2105263157895,3132.2315789473682,0.6671240047404641,-0.19106837314627084,0.5881251498272545,0.7733122781703347,-0.4685121641347283,0.5685659672084608,50.378421783447266,25.249731259596974,0.06618010197815143,614.1263157894737,599.0,664.0
885,L17_S885,11800.0,401153.30508474575,4697576.440677966,470.7881355932203,748.9237288135594,805.3559322033898,3420.084745762712,0.7548229861057411,0.004168171344830071,0.36610345125703486,0.6750225990505542,-0.299313359720222,0.6374091884847415,44.17292022705078,31.696364386607026,0.03289345574517876,835.0932203389831,805.0,869.0
886,L17_S886,10000.0,397048.5,4697602.1,970.96,1057.43,970.54,3511.62,0.5663316443562507,-0.08294477249495685,0.19299204353243113,0.9996433287858963,1.1265013974905014,0.5366836032271385,11.946486473083496,9.464196548461913,0.04237252660095692,1578.67,1565.0,1598.0
887,L17_S887,16300.0,397496.53374233126,4697620.889570552,804.5644171779142,989.9447852760736,932.0613496932515,3240.20245398773,0.6026380764194793,-0.011869238106572451,0.22647358333609643,0.9088568526542992,0.650230458607623,0.5318847004255635,24.132495880126953,20.592849210727433,0.07624956412366563,1622.5030674846626,1606.0,1643.0
888,L17_S888,22400.0,398004.01785714284,4697571.026785715,1056.7455357142858,1128.9107142857142,1079.1517857142858,2801.098214285714,0.4527342834376863,0.05217870533422391,0.3628108737258507,1.0882693475910596,0.14022527664058412,0.4248880899644324,47.21711730957031,29.911624512502126,0.08280919733390744,1782.6919642857142,1714.0,1827.0
889,L17_S889,41300.0,401937.4455205811,4697550.157384988,485.47457627118644,750.8014527845037,826.8450363196126,2796.7070217917676,0.7031880555083619,-0.33636939489523954,0.544494907518276,0.6877070206418164,-0.40411790021972566,0.5736027594484371,42.96054458618164,20.16602439279995,0.03801814184386563,633.4915254237288,572.0,693.0
890,L17_S890,14900.0,398180.43624161073,4697622.516778523,694.3691275167786,984.5704697986578,871.1744966442953,4107.644295302013,0.7103371896199732,-0.20174035189935824,0.07058567097316802,0.8500380304035724,1.404203439718925,0.6129260491204742,35.406532287597656,27.636536297382126,0.0466244058470998,1789.1409395973155,1731.0,1832.0
891,L17_S891,21800.0,398386.2844036697,4697562.9357798165,664.4862385321101,953.3715596330276,859.440366972477,4054.9495412844035,0.7183542183232964,-0.3029018507227985,0.08563332397217324,0.8257660543153046,1.9503384937933825,0.6191263516014869,30.18378257751465,19.35647897545351,0.0277986346291156,1696.1376146788991,1653.0,1747.0
892,L17_S892,22700.0,398528.2599118943,4697582.092511013,690.6211453744494,941.7400881057268,866.7577092511013,3920.9823788546255,0.6999925793792707,-0.30189299589999447,0.13529670467427912,0.8330396455815186,1.7866535815000042,0.6119922966684014,25.372743606567383,12.912208188472865,0.03684015616380696,1666.339207048458,1656.0,1690.0
893,L17_S893,13100.0,399187.3664122137,4697596.984732824,408.59541984732823,649.3282442748092,732.6259541984733,3680.5114503816794,0.7998039171895908,-0.2655398359963002,0.31729900882444306,0.5968498728657496,-0.14410564948925536,0.6995276767788953,41.14055252075195,31.209504862778058,0.018793669102699247,1537.4045801526718,1472.0,1594.0
894,L17_S894,24000.0,400128.5,4697540.25,390.90833333333336,650.0375,734.5125,3423.108333333333,0.7944404025872548,-0.2815676947434743,0.35768463673690953,0.5918194438020389,-0.1775070537192126,0.6800415632625421,30.373855590820312,19.54321994781494,0.013363308184004078,1283.9875,1230.0,1326.0
895,L17_S895,23200.0,400707.5862068966,4697545.6465517245,404.04741379310343,682.4913793103449,755.3663793103449,4089.9137931034484,0.8200207452835708,-0.21284082514266,0.18433486911114946,0.6139683895583811,-0.07385855650324535,0.7137961695934164,46.498191833496094,29.784357983490516,0.008543701308522502,1100.7068965517242,994.0,1197.0
896,L17_S896,18900.0,400804.78835978836,4697588.068783069,419.46560846560845,709.4074074074074,767.9100529100529,4141.608465608466,0.8156288578396752,-0.1759937890071087,0.2539311136518206,0.632261022373482,-0.19395422651654198,0.7069423797900084,43.61896896362305,36.324157936863166,0.016609460770807886,1038.3492063492063,962.0,1103.0
897,L17_S897,13200.0,401455.2272727273,4697584.46969697,501.3863636363636,811.5681818181819,832.6969696969697,4062.537878787879,0.7798813617590702,-0.07374605413695628,0.17880469286870776,0.7152171726479675,-0.2428357842180765,0.6664081861575445,46.739906311035156,37.5691989551891,0.04473261741187536,774.1969696969697,718.0,826.0
898,L17_S898,10800.0,399843.4259259259,4697597.685185186,391.9074074074074,653.8703703703703,735.4074074074074,3682.509259259259,0.807379804275654,-0.27888099145558143,0.3280007383889622,0.593728397179533,-0.15559365276109288,0.6980806710543456,34.99861145019531,29.26083490583632,0.008952701666944281,1354.398148148148,1296.0,1422.0
899,L17_S899,13300.0,400277.1052631579,4697585.67669173,385.6390977443609,638.8796992481203,731.9323308270676,3442.812030075188,0.7982408189235773,-0.3306533942993422,0.3848133304513487,0.5854837083278742,-0.16384253247564,0.6865253390226149,30.15744972229004,23.417364149165333,0.01068217692112452,1252.8345864661653,1209.0,1277.0
900,L17_S900,8500.0,401317.5882352941,4697602.176470588,448.8941176470588,757.435294117647,792.1647058823529,3894.6,0.7926883459091186,-0.11411745745469543,0.05146313251050956,0.6661647046313567,-0.16254577408818638,0.6735681779244367,46.188838958740234,28.640253987031823,0.02711974564282333,844.7647058823529,792.0,871.0
