,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
1083,L2_S1083,9200.0,694104.0217391305,933414.0217391305,1026.9673913043478,1032.945652173913,1147.445652173913,1804.1521739130435,0.2740897325717885,-0.050967419411197465,0.47311385008304013,1.0691195661606996,-0.031813263843777466,0.27103588762490644,21.48050880432129,17.91466970547386,0.06934342630531477,139.16304347826087,127.0,150.0
1084,L2_S1084,12500.0,694795.32,933364.36,1244.32,1133.392,1206.28,1730.72,0.16530663883686067,-0.01841429584659636,0.4202035901546478,1.1946639986038208,0.0489603429120034,0.2082707188129425,19.250436782836914,11.320793159484863,0.055139142632484435,265.12,250.0,275.0
1085,L2_S1085,1400.0,694997.8571428572,933439.2857142857,1274.0714285714287,1181.142857142857,1233.7142857142858,1770.2857142857142,0.1646568849682808,0.02731475139236344,0.5123476875679833,1.229642859527043,-0.06437575414643756,0.2000270134636334,24.17462921142578,19.828555515834264,0.05292644617812974,335.2857142857143,326.0,343.0
1086,L2_S1086,1500.0,697019.0,933451.0,1126.8,1100.2,1223.5333333333333,1903.0666666666666,0.2566493093967438,-0.04336808607913554,0.4298910061518351,1.150177772839864,0.010470915337403615,0.26754743456840513,19.90517234802246,18.34112828572591,0.06875739643971125,437.0,431.0,443.0
1087,L2_S1087,15600.0,692954.2307692308,933366.9871794871,1033.179487179487,1048.2564102564102,1166.5961538461538,1598.8653846153845,0.21476928459910247,0.007128962863041521,0.4451754288031505,1.0826773540331767,-0.009676527673526345,0.20725649289595774,25.846540451049805,18.975458065668743,0.047541989204593196,99.85897435897436,73.0,124.0
1088,L2_S1088,13900.0,693300.3956834532,933361.7625899281,937.2014388489208,981.3453237410072,1127.5971223021584,1466.1870503597122,0.21750265627885038,0.06752925332746194,0.47236815652401326,1.015381296761602,-0.023993453132985294,0.19541911770113937,23.61323356628418,16.335402173104047,0.054786309251467956,109.03597122302158,80.0,132.0
1089,L2_S1089,148100.0,694636.0195813639,933084.2099932478,1245.6252532072924,1099.508440243079,1166.6610398379473,1577.9547602970965,0.1187142722414282,0.18295624128503224,0.6737846133074673,1.1705982444819207,-0.18214289540287226,0.17695515722559563,50.30542755126953,18.770859220879533,0.06616798977089,239.96826468602296,90.0,465.0
1090,L2_S1090,21300.0,695451.8075117371,933343.3568075118,1209.6244131455398,1127.455399061033,1202.1784037558687,1638.338028169014,0.15156746713418356,-0.017861564599956983,0.38079535093665684,1.1797527382631257,0.056875304884140714,0.18385330524662852,14.337841987609863,7.074959795239946,0.06706671168406804,345.1220657276995,323.0,361.0
1091,L2_S1091,12200.0,695785.655737705,933373.7704918033,1133.3852459016393,1077.172131147541,1176.0081967213114,1635.795081967213,0.18210613196257686,-0.02815996640367571,0.4258619781400337,1.1288551844534327,0.04004390968141512,0.20520057028434316,18.05742073059082,14.386669358269113,0.05124065713559995,328.0655737704918,307.0,351.0
1092,L2_S1092,200.0,695915.0,933450.0,1228.0,1091.0,1197.0,1514.5,0.10458435863256454,-0.02423338033258915,0.36241814494132996,1.171999990940094,0.034782132133841515,0.16247721761465073,9.153424263000488,8.096699237823486,0.05973691865801811,355.0,353.0,357.0
1093,L2_S1093,400.0,693655.0,933442.5,1212.0,1132.25,1206.75,1624.5,0.14595259539783,0.05552582535892725,0.5279871970415115,1.1836666762828827,-0.0478844977915287,0.1785282976925373,18.95606231689453,7.252714097499847,0.07536249607801437,76.5,75.0,81.0
1094,L2_S1094,19600.0,693687.5510204082,933332.0408163265,1021.0663265306123,1033.0510204081634,1154.2448979591836,1642.158163265306,0.23282729617643114,0.0026210079048890906,0.44284324591257135,1.069454082420894,0.0026118477779126974,0.22694499387728925,28.99799346923828,18.731038835583902,0.05220359413675508,113.44897959183673,75.0,138.0
1095,L2_S1095,500.0,695837.0,933435.0,1199.4,1091.4,1191.4,1615.0,0.14913178384304046,-0.06255554226227104,0.3608067691326141,1.1607333421707153,0.06929427683353424,0.19238126277923584,7.680787563323975,7.680787563323975,0.059538863599300385,347.0,347.0,347.0
1096,L2_S1096,13300.0,695941.6917293234,933364.7744360903,1223.639097744361,1124.5338345864661,1197.0601503759399,1794.9624060150377,0.19171400810766936,-0.02916657700136836,0.4196438733348273,1.1817443576970494,0.02368661059334496,0.22945293313578555,12.801332473754883,8.390014157259374,0.06462689617970832,344.8421052631579,330.0,362.0
1097,L2_S1097,11800.0,696115.5084745763,933359.2372881356,1114.1610169491526,1084.8728813559321,1168.3898305084747,1859.2542372881355,0.2510725859615762,0.02398465306710716,0.4977411089812295,1.122474575951948,-0.04585421675129525,0.2614063090187008,17.89323616027832,12.744741641868979,0.08044032285274086,333.16101694915255,313.0,359.0
1098,L2_S1098,8100.0,697332.9012345679,933345.3703703703,1160.1604938271605,1096.9382716049383,1193.5185185185185,1771.8271604938273,0.20788467988187884,0.015770992709691695,0.49313950575428245,1.1502057593545796,-0.0396368249097083,0.23203283373588396,15.422164916992188,10.454790315510314,0.06460944130832766,416.04938271604937,401.0,436.0
1099,L2_S1099,15600.0,692707.9487179487,933316.5384615385,988.8141025641025,1042.3525641025642,1164.128205128205,1777.173076923077,0.28541177859864175,0.021987263431723338,0.4690597204443736,1.0650982956091564,-0.020068672690122653,0.25961838624416256,26.51262092590332,21.42615737670507,0.06284970231354237,79.56410256410257,44.0,117.0
1100,L2_S1100,7300.0,693816.6438356164,933395.4109589041,1164.6986301369864,1110.3835616438357,1194.5616438356165,1624.5479452054794,0.16493819235530618,0.10105903827894658,0.5343592211808244,1.1565479481056944,-0.11052582936029728,0.1863781227028533,24.438840866088867,11.273579976330065,0.07425648912991563,90.98630136986301,82.0,101.0
1101,L2_S1101,10200.0,694415.6862745098,933367.7450980392,1052.362745098039,1034.6666666666667,1154.6960784313726,1613.049019607843,0.20920263559502714,-0.008443271121958626,0.4306765707100139,1.0805751657953448,0.02809337552118414,0.21579929441213608,29.63176727294922,21.54146848005407,0.051820331198327685,205.80392156862746,177.0,227.0
1102,L2_S1102,400.0,695640.0,933425.0,1185.25,1115.25,1185.0,1673.5,0.17376524582505226,0.11641512718051672,0.5786014050245285,1.1618333458900452,-0.09895431064069271,0.20080944523215294,8.256351470947266,6.851233541965485,0.06593424268066883,307.5,306.0,308.0
1103,L2_S1103,1300.0,695775.7692307692,933423.4615384615,1285.923076923077,1071.2307692307693,1183.4615384615386,1604.7692307692307,0.11215031720124759,0.0031235030888078306,0.5723004455749805,1.1802051159051747,-0.008144033633960554,0.19798948329228622,15.603653907775879,13.618759888869066,0.04901569651869627,334.0,331.0,341.0
1104,L2_S1104,500.0,694691.0,933419.0,1080.8,1093.2,1159.8,2119.0,0.3217453479766846,0.0866783069446683,0.5545699834823609,1.1112666845321655,-0.09761092439293861,0.31661138534545896,22.29081153869629,22.267178344726563,0.07381194829940796,249.0,241.0,251.0
1105,L2_S1105,200.0,695550.0,933425.0,1217.5,1145.0,1229.5,1689.5,0.16195611655712128,-0.03785189427435398,0.3625265657901764,1.1973333358764648,0.2738427296280861,0.1916934847831726,17.81206703186035,17.81206703186035,0.06787518039345741,325.0,325.0,325.0
1106,L2_S1106,14600.0,696651.8493150685,933368.0821917808,1162.4657534246576,1077.9383561643835,1171.4178082191781,1691.623287671233,0.18872805557226482,-0.028853461291076462,0.437410201928387,1.1372739688990867,0.016740035807693135,0.22070948024318643,15.923839569091797,9.655615151745,0.053499563125102484,410.1575342465753,388.0,420.0
1107,L2_S1107,11800.0,697056.0169491526,933339.3220338983,1227.2372881355932,1119.7033898305085,1193.2881355932204,1823.1610169491526,0.19599942307350998,-0.020433613661071385,0.4549671701960645,1.1800762687699269,-0.006994810945875311,0.23823409881127083,17.299793243408203,9.796868138394114,0.05443516916642755,407.6694915254237,392.0,425.0
1108,L2_S1108,10600.0,693104.4339622641,933326.037735849,989.7264150943396,1020.0849056603773,1149.5754716981132,1604.6792452830189,0.23706735375354876,-0.007927759017170416,0.4301282729742662,1.0531289318822465,0.005814970597933801,0.221996453010811,25.478878021240234,22.07507005727516,0.051301487528209413,115.02830188679245,81.0,158.0
1109,L2_S1109,700.0,696310.7142857143,933407.8571428572,1435.0,1235.7142857142858,1254.2857142857142,1879.0,0.13490894543273108,0.029886952734419277,0.5445254743099213,1.3083333287920271,-0.1409420719636338,0.20649434200354985,15.603653907775879,14.274979318891253,0.07717689392822129,331.0,327.0,334.0
1110,L2_S1110,16800.0,696943.75,933281.5476190476,1231.125,1135.3809523809523,1216.857142857143,1808.7142857142858,0.19034053979530222,-0.03210578655121242,0.417900472702015,1.1944543627046404,0.03404480667813914,0.22710889613344556,16.83848762512207,10.70350596450624,0.056897026021033525,399.0595238095238,382.0,426.0
1111,L2_S1111,11900.0,693186.3445378151,933305.9243697479,933.3109243697479,988.2352941176471,1128.8655462184875,1516.1680672268908,0.23618332233999959,0.060190138686839645,0.4901968836784363,1.01680392227253,-0.03890535733936464,0.20871857265714838,26.842710494995117,23.358960784783886,0.05099961721972257,128.16806722689077,92.0,175.0
1112,L2_S1112,20300.0,695041.4532019704,933309.8275862068,1287.5566502463055,1147.7142857142858,1208.3891625615763,1763.2512315270935,0.15757502672340482,-0.00869187322520339,0.4579495213595517,1.214553363217509,-0.009948431635385876,0.21043056620312442,27.269357681274414,16.285017784005902,0.05559419882781987,299.82758620689657,278.0,339.0
1113,L2_S1113,1200.0,696778.3333333334,933388.3333333334,1195.0,1114.5,1174.25,1867.25,0.21945446357131004,-0.0658338035767277,0.38323527574539185,1.161250005165736,0.0708995193708688,0.25220490371187526,10.992984771728516,10.087419509887695,0.038044748827815056,422.5833333333333,420.0,426.0
1114,L2_S1114,200.0,696815.0,933400.0,1139.0,1072.0,1167.5,1645.0,0.1817612126469612,0.007735142018646002,0.5166145861148834,1.1261666417121887,-0.07639745995402336,0.2108873948454857,10.992984771728516,10.992984771728516,0.03953937999904156,426.0,426.0,426.0
1115,L2_S1115,8400.0,692615.3571428572,933295.8333333334,1009.4166666666666,1044.404761904762,1160.702380952381,1715.9166666666667,0.2586847405348505,-0.022808394950732776,0.41800064806427273,1.0715079364322482,0.053621668461433035,0.2420664686887037,26.51262092590332,16.195162730557577,0.058291366057736535,105.29761904761905,72.0,129.0
1116,L2_S1116,17300.0,693542.9190751445,933319.739884393,997.8439306358382,1019.4624277456647,1145.5895953757226,1610.7109826589594,0.23414939904660848,0.03287152827897707,0.4843548265840277,1.0542986534234415,-0.034487718406720144,0.2234888207705724,28.99799346923828,13.338312099434736,0.050524128611721744,114.75722543352602,90.0,136.0
1117,L2_S1117,500.0,693713.0,933389.0,1083.2,1076.6,1172.2,1624.4,0.19946444928646087,0.12427334040403366,0.5287301182746887,1.1106666564941405,-0.10239704474806785,0.20207845866680146,25.924257278442383,20.079736709594727,0.07565508037805557,85.8,83.0,90.0
1118,L2_S1118,8900.0,694945.2247191011,933324.6629213484,1207.4157303370787,1106.1011235955057,1182.6516853932585,1773.0674157303372,0.1902384577172526,-0.020194149105234094,0.4312084879768029,1.1653895096832447,0.02610108221783316,0.23039194037405292,27.037538528442383,15.402857405416082,0.05744329002800952,284.7191011235955,271.0,314.0
1119,L2_S1119,400.0,695172.5,933387.5,1272.5,1156.75,1241.75,1779.25,0.16657737828791142,0.07738159317523241,0.5577396750450134,1.2236666679382324,-0.16144690476357937,0.212062057107687,19.93903160095215,18.51217818260193,0.09532809257507324,342.25,338.0,345.0
1120,L2_S1120,15500.0,695855.3870967742,933287.2580645161,1156.8193548387096,1094.058064516129,1183.8193548387096,1756.458064516129,0.20752375938238637,-0.017593193718893153,0.450858078464385,1.144898925289031,0.01076783261922819,0.23231210862436602,17.837087631225586,11.025275762619511,0.05749764997632273,330.5483870967742,316.0,344.0
1121,L2_S1121,400.0,696190.0,933390.0,881.5,988.75,1118.75,2075.25,0.4036635681986809,-0.0689463570015505,0.4320269748568535,0.9963333457708359,-0.027760726399719715,0.354534849524498,15.479066848754883,14.258986949920654,0.05935197789222002,328.5,325.0,332.0
1122,L2_S1122,800.0,696490.0,933385.0,1215.5,1107.375,1181.0,1613.625,0.14079087786376476,0.03374424699723022,0.5322342813014984,1.1679583191871643,-0.05856967542786151,0.1857437565922737,17.469022750854492,16.86338222026825,0.05176329566165805,373.0,368.0,378.0
1123,L2_S1123,14300.0,696513.4615384615,933321.993006993,1200.6713286713286,1123.8461538461538,1207.4125874125873,1560.3216783216783,0.13145804207224945,-0.006601131411059271,0.44797103575893216,1.177310023274455,0.005721926672459039,0.16159494156083026,20.93746566772461,14.866184007871402,0.0548003007221472,382.67832167832165,353.0,397.0
1124,L2_S1124,16200.0,695210.4938271604,933307.0370370371,981.4074074074074,1038.4506172839506,1135.8148148148148,1898.3827160493827,0.318648772245204,-0.05297959085811148,0.4035608766623485,1.051890946832704,-0.009223108083573113,0.2911796827375153,20.218629837036133,14.40153674726133,0.06807882896406048,326.820987654321,291.0,354.0
1125,L2_S1125,8800.0,695658.5227272727,933319.4318181818,1078.75,1055.2045454545455,1160.465909090909,1715.5681818181818,0.22825194653970274,-0.008115634326796599,0.4526387243108316,1.098140147599307,-0.009297416826773935,0.23746130141344937,17.280372619628906,13.630499232899059,0.05499806394800544,315.59090909090907,302.0,333.0
1126,L2_S1126,17100.0,694726.461988304,933274.2397660819,1073.625730994152,1051.169590643275,1151.701754385965,1733.345029239766,0.23510556193123086,-0.015036383449720839,0.4630773649578206,1.0921656956449586,-0.004513579862403446,0.24388800282575931,35.3062858581543,20.53968414507414,0.061271097816047615,231.39766081871346,181.0,263.0
1127,L2_S1127,500.0,695003.0,933371.0,1534.4,1348.8,1360.2,2009.2,0.13490502238273622,0.014923257939517497,0.5124542772769928,1.4144666910171508,-0.10796344496193341,0.1972252368927002,24.596559524536133,24.596559524536133,0.055260319262742996,307.0,307.0,307.0
1128,L2_S1128,9800.0,697192.9591836735,933289.2857142857,1030.0714285714287,1015.3469387755102,1138.8775510204082,1646.3673469387754,0.22719699205184468,0.08920395842305508,0.5412424720671712,1.0614319735643816,-0.06652815177162387,0.23379988573035415,16.46172332763672,13.06798555413071,0.06296097840733673,396.5204081632653,380.0,413.0
1129,L2_S1129,15800.0,692493.5443037974,933286.6455696203,960.4873417721519,1014.632911392405,1147.993670886076,1624.487341772152,0.25616576796091056,0.03159256070247915,0.4790020138025284,1.041037978250769,-0.02664085974934499,0.22976408837528167,22.31342315673828,17.507731556892395,0.053578002189722244,93.82911392405063,60.0,129.0
1130,L2_S1130,30800.0,693144.8376623377,933153.6363636364,940.8084415584416,1000.0616883116883,1134.3246753246754,1667.0454545454545,0.2773462583782611,0.02541599076681899,0.47008190497562485,1.025064934964304,-0.031910061948405816,0.24831919691392354,32.09223937988281,19.565101533741146,0.05611724442766084,168.6396103896104,110.0,208.0
1131,L2_S1131,17900.0,693564.3854748603,933237.346368715,975.9664804469273,1002.9497206703911,1137.31843575419,1564.804469273743,0.2305036100595357,0.004264650052051091,0.45447883992221766,1.0387448801674657,-0.01286452058281596,0.2172661525660387,25.603761672973633,13.08108036211749,0.04347028670697239,130.37988826815644,90.0,160.0
1132,L2_S1132,8600.0,693785.9302325582,933325.6976744186,1016.3604651162791,1028.1627906976744,1146.7093023255813,1667.8488372093022,0.24202654987227085,-0.009172442481517358,0.4593611494746319,1.0637441818104234,-0.013078284506729349,0.2361360403687455,27.647186279296875,17.014919353085894,0.06080671386836573,108.51162790697674,91.0,131.0
1133,L2_S1133,16800.0,694082.619047619,933272.2023809524,973.5952380952381,1005.4404761904761,1134.6309523809523,1621.375,0.24850488866546325,-0.020578475378334543,0.44271247053430196,1.037888888092268,-0.004881284939767197,0.23289430505108266,24.60588836669922,18.160226030009134,0.06285592849322018,137.3452380952381,104.0,175.0
1134,L2_S1134,8800.0,694059.0909090909,933311.9318181818,1021.8181818181819,1022.5568181818181,1151.465909090909,1590.6136363636363,0.2166342172263698,0.015545489605177532,0.4686101393943483,1.0652803026817061,-0.012661171673078736,0.2156411770053885,20.450483322143555,12.975617560473355,0.061515702358023686,131.02272727272728,118.0,142.0
1135,L2_S1135,500.0,695457.0,933355.0,1492.8,1233.8,1332.0,1824.6,0.09979491084814071,0.003879333985969424,0.48214648962020873,1.3528666734695434,-0.03057971000671387,0.19289245307445527,7.092497825622559,6.628316211700439,0.060054299980401994,342.6,341.0,346.0
1136,L2_S1136,8000.0,696440.375,933278.25,1226.0375,1125.675,1209.725,1623.3125,0.14094261955469847,0.028200061154348078,0.502793438732624,1.187145832180977,-0.04618058318537806,0.18054574457928538,20.678537368774414,15.497982048988343,0.05430011386051774,362.6375,333.0,386.0
1137,L2_S1137,16500.0,696617.8484848485,933240.5757575758,1217.6242424242423,1113.8060606060606,1195.7757575757576,1688.4363636363637,0.1629593051970005,0.0038761477208357643,0.4630678948127862,1.175735354423523,0.006754562616565222,0.2044147150534572,17.343013763427734,10.8099865768895,0.04646441780708053,398.8666666666667,370.0,414.0
1138,L2_S1138,200.0,696385.0,933350.0,1026.5,1045.5,1141.0,1859.5,0.2885233014822006,-0.13404624536633492,0.37869974970817566,1.0709999799728394,0.002209004684118554,0.2800946682691574,15.770291328430176,15.770291328430176,0.056935179978609085,343.0,343.0,343.0
1139,L2_S1139,2100.0,693690.7142857143,933316.9047619047,1026.5238095238096,1019.2380952380952,1145.904761904762,1683.095238095238,0.24247372789042337,0.04468244881857009,0.5149864256381989,1.0638888875643413,-0.05996780099702023,0.24537697647299087,19.939027786254883,15.755894297645206,0.0382551337991442,123.04761904761905,117.0,128.0
1140,L2_S1140,9300.0,693915.2150537635,933282.0967741936,964.483870967742,1010.9569892473119,1134.0430107526881,1742.4193548387098,0.28668667135700104,0.02915000408432216,0.4868460377698304,1.0364946261529,-0.026195234202864952,0.2644510946927532,22.131425857543945,15.334164568172987,0.06504040896411865,111.44086021505376,98.0,136.0
1141,L2_S1141,300.0,696221.6666666666,933341.6666666666,1093.0,1126.3333333333333,1258.3333333333333,1966.3333333333333,0.28671127557754517,0.06204567477107048,0.5208441019058228,1.1592222054799397,-0.0893132487932841,0.27225594222545624,13.700169563293457,13.700169563293457,0.09006182601054509,317.0,317.0,317.0
1142,L2_S1142,21600.0,693011.574074074,933199.4444444445,962.6805555555555,1016.574074074074,1141.5694444444443,1729.523148148148,0.28342538271789197,-0.01191190230397128,0.4329052710974658,1.0402746893189572,-0.009429564073798247,0.25781987510897497,27.964962005615234,19.136423980748212,0.0607029222710817,134.37962962962962,101.0,161.0
1143,L2_S1143,1000.0,693682.0,933323.0,1043.8,1024.6,1150.8,1788.4,0.2624251380562782,0.09472983554005623,0.5776147723197937,1.0730666756629943,-0.09007900878787041,0.270974737405777,19.939027786254883,17.148065853118897,0.03793128952383995,121.1,117.0,128.0
1144,L2_S1144,500.0,694481.0,933327.0,1033.6,1040.4,1144.0,1966.4,0.3111928582191467,-0.0958605282008648,0.40353593826293943,1.0726666450500488,0.01155785417649895,0.30799811482429507,26.017393112182617,25.36425437927246,0.06914910823106765,197.0,185.0,200.0
1145,L2_S1145,500.0,695811.0,933327.0,1328.6,1101.2,1196.0,1763.8,0.14225226938724517,-0.011602432932704687,0.5600992560386657,1.2085999965667724,-0.019833640195429325,0.2313974529504776,15.923821449279785,15.541026878356934,0.04935629591345787,325.0,323.0,328.0
1146,L2_S1146,22100.0,696738.0769230769,933236.9909502262,1198.8280542986424,1109.212669683258,1184.2036199095023,1848.9909502262444,0.21409105388152652,-0.013094541904730781,0.47743046526455774,1.1640814456465018,-0.016149763061811966,0.2491439034091941,17.753738403320312,10.839167471924519,0.05330353390374874,398.7330316742081,368.0,414.0
1147,L2_S1147,500.0,696803.0,933331.0,983.0,981.6,1129.0,1312.0,0.14118689000606538,-0.027298940904438497,0.36240838170051576,1.0312000036239624,0.29099501520395277,0.14011823385953903,12.193666458129883,10.443152046203613,0.040150585025548934,413.4,409.0,416.0
1148,L2_S1148,8700.0,697093.735632184,933271.7816091954,1167.0344827586207,1086.4022988505747,1173.7241379310344,1772.5632183908046,0.20591634058061686,-0.025430799301997382,0.4705320843334856,1.1423869708488728,-0.002994128374530714,0.23930903447085414,13.073573112487793,10.097573247449152,0.05071038675719294,396.67816091954023,387.0,410.0
1149,L2_S1149,10000.0,693225.9,933249.5,890.03,968.47,1112.25,1637.74,0.2949566520750523,0.1440266502648592,0.5788473162055016,0.990250004529953,-0.07263343401253224,0.2558781398832798,26.660661697387695,23.250835132598876,0.047359050326049326,153.16,119.0,187.0
1150,L2_S1150,17200.0,693869.476744186,933211.9186046511,929.1744186046511,995.0930232558139,1124.0174418604652,1706.1918604651162,0.2939337809938331,-0.004944987323036659,0.43892911613680596,1.0160949628713518,-0.005240768656814146,0.26191456182751544,22.131425857543945,16.375942901123402,0.05810938515635424,129.62209302325581,99.0,156.0
1151,L2_S1151,10500.0,695377.5714285715,933265.8571428572,1092.4761904761904,1069.6285714285714,1161.8380952380953,1784.7714285714285,0.24254229359683535,-0.02297068367805055,0.4281737038067409,1.107980946132115,-0.0038139090155406546,0.2500597275438763,17.280359268188477,12.23502259481521,0.06845298551377796,339.16190476190474,318.0,351.0
1152,L2_S1152,11400.0,696279.8245614035,933246.8421052631,985.578947368421,1014.1315789473684,1128.4561403508771,1611.6929824561403,0.24145348004081793,0.004124113351664212,0.46066499802104216,1.0427222241435135,-0.0238509476812875,0.22649547137450754,21.24225616455078,16.4265034658867,0.06640654828464776,317.3333333333333,297.0,340.0
1153,L2_S1153,200.0,696415.0,933320.0,1125.5,1022.0,1163.5,1374.0,0.0979926846921444,-0.007778840605169535,0.36743979156017303,1.1036666631698608,0.004269437748007476,0.1446610949933529,20.678537368774414,20.678537368774414,0.05437268503010273,353.0,353.0,353.0
1154,L2_S1154,14400.0,692833.5416666666,933178.1944444445,972.6458333333334,1027.5069444444443,1151.2430555555557,1724.1944444444443,0.27696191353930366,0.04607909938628533,0.5030491832229826,1.050465275430017,-0.04566345679146858,0.25097666639420724,22.050081253051758,9.367576092481613,0.061013696094353996,88.90972222222223,64.0,105.0
1155,L2_S1155,700.0,694422.1428571428,933303.5714285715,1017.0,1030.0,1138.2857142857142,1784.4285714285713,0.2757062848125185,0.010414352440940482,0.4841553781713758,1.0617619071687971,-0.04085674163486276,0.2681912290198462,22.811384201049805,22.811384201049805,0.06497651817543167,182.0,182.0,182.0
1156,L2_S1156,30400.0,695543.0921052631,933186.25,1168.5197368421052,1100.4309210526317,1187.470394736842,1693.1907894736842,0.18475139561403348,-0.009460832208357093,0.444443339089814,1.1521403493457718,0.00387999808304142,0.211045223386272,16.692678451538086,9.393410269367067,0.07001091640344576,329.5921052631579,310.0,344.0
1157,L2_S1157,2400.0,695712.9166666666,933286.25,1072.8333333333333,1079.875,1169.0416666666667,1843.75,0.2642029666652282,0.060187055089045316,0.5123118944466114,1.1072500000397365,-0.04973886092193425,0.2608168578396241,16.69272232055664,10.555237670739492,0.05736773461103439,300.4166666666667,296.0,307.0
1158,L2_S1158,12500.0,695982.92,933261.88,1211.656,1119.176,1198.984,1791.272,0.1935828502178192,-0.010727516608312726,0.4565170032978058,1.17660532951355,0.010790326575865037,0.23019268065690995,13.552072525024414,8.135377071380615,0.056785328686237334,329.072,312.0,340.0
1159,L2_S1159,500.0,696919.0,933303.0,1317.4,1114.0,1202.0,1949.6,0.19521001279354094,-0.05213563470169902,0.5398487269878387,1.2111333370208741,0.00568388793617487,0.2727344870567322,10.465127944946289,10.318561363220216,0.045323699712753296,403.2,399.0,406.0
1160,L2_S1160,30600.0,697317.7124183007,933151.0130718955,1076.4411764705883,1055.1078431372548,1168.0261437908496,1657.0261437908496,0.21144367425757296,0.014053159258978935,0.47369346119999106,1.0998583864542395,-0.01936809610125755,0.21952920278010804,15.794639587402344,8.938130251722399,0.06899641181518829,386.6143790849673,367.0,412.0
1161,L2_S1161,8200.0,692928.9024390244,933252.0731707317,969.280487804878,1013.4024390243902,1143.3902439024391,1671.621951219512,0.26477783300527713,3.0044067854050367e-05,0.4819111605969871,1.0420243921803265,-0.0431479434965451,0.24372180442257627,25.388277053833008,20.84050434391673,0.05217592050207824,109.60975609756098,83.0,134.0
1162,L2_S1162,8800.0,693298.9772727273,933242.9545454546,918.8409090909091,971.5227272727273,1117.625,1563.4204545454545,0.2583260361782529,0.00031901121970308435,0.3968129161406647,1.0026628734035925,0.028845382315921597,0.23210619068281216,27.415428161621094,20.310335007580843,0.05388091377575289,145.73863636363637,126.0,186.0
1163,L2_S1163,8200.0,696103.7804878049,933241.0975609756,1249.3658536585365,1153.1707317073171,1236.7682926829268,1779.5731707317073,0.17453597504191282,0.012115676053970053,0.474932519764435,1.2131016210811894,-0.02316462566434383,0.21274663017290393,20.670644760131836,12.274327833478043,0.060463270535919725,312.9146341463415,296.0,330.0
1164,L2_S1164,11400.0,692869.0350877193,933215.5263157894,991.5701754385965,1027.4473684210527,1159.6315789473683,1573.3947368421052,0.225849839352202,0.005501256371197789,0.4622245378661574,1.0595497002727108,-0.0125850193831834,0.20842550492338968,24.392045974731445,14.0836304949041,0.05382827251103886,91.5701754385965,70.0,110.0
1165,L2_S1165,8200.0,693365.243902439,933200.8536585366,991.7439024390244,985.2439024390244,1134.060975609756,1443.1829268292684,0.1844612765239506,0.11523900020913017,0.543349902077419,1.0370162601878004,-0.060275856132914384,0.1874523666210291,25.836990356445312,19.010611545748827,0.0406691706852942,143.79268292682926,120.0,176.0
1166,L2_S1166,20000.0,693450.65,933175.85,944.68,971.635,1126.86,1377.695,0.18246538240462543,0.07124014133689344,0.4651192021369934,1.0143916618824005,-0.014679317349264238,0.16857442999258637,25.729211807250977,16.28054235935211,0.04619917210191488,129.74,106.0,162.0
1167,L2_S1167,400.0,694177.5,933292.5,1062.75,1039.25,1139.5,1445.5,0.1533115655183792,0.0514337420463562,0.5052853748202324,1.0805000066757202,-0.06022842868696898,0.16356408968567848,22.840829849243164,14.207582950592041,0.07347731478512287,139.5,136.0,150.0
1168,L2_S1168,200.0,694210.0,933295.0,1209.5,1125.0,1216.5,1449.5,0.0902177207171917,0.13860201090574265,0.5386646687984467,1.183666706085205,-0.15959451347589493,0.12583782151341438,13.237342834472656,13.237342834472656,0.07197314500808716,140.0,140.0,140.0
1169,L2_S1169,17000.0,695274.9411764706,933214.3529411765,1140.7235294117647,1081.4411764705883,1177.6470588235295,1761.5,0.21548503067563562,0.003992264608292745,0.45929399483344135,1.1332705911468057,-0.02768809163244441,0.23811364620923997,20.218629837036133,12.40514688211329,0.07766477489734397,317.5764705882353,292.0,340.0
1170,L2_S1170,1200.0,695360.0,933286.6666666666,1221.0833333333333,1182.1666666666667,1268.25,1924.8333333333333,0.2250391443570455,0.045012303647429995,0.4968644802769025,1.2238333225250244,-0.1868106292289061,0.2400368625919024,17.280359268188477,15.617278496424357,0.06036131642758846,345.75,341.0,353.0
1171,L2_S1171,13700.0,695724.1970802919,933230.6204379562,1028.5547445255474,1042.905109489051,1149.5839416058395,1737.4379562043796,0.25549594595702024,-0.007687082770445179,0.45847219511540266,1.0736812644631324,-0.015786510841864887,0.24819987153049802,25.454357147216797,15.488025322447728,0.06185215102495068,305.2919708029197,290.0,333.0
1172,L2_S1172,400.0,696080.0,933290.0,1180.25,1069.75,1164.25,1809.75,0.2106277458369732,0.10307199880480766,0.5682700276374817,1.1380833387374878,-0.06527794245630503,0.25698400288820267,13.552072525024414,13.552072525024414,0.05529344640672207,321.0,321.0,321.0
1173,L2_S1173,2100.0,694744.0476190476,933255.0,1051.2380952380952,1050.5238095238096,1146.7142857142858,1830.4761904761904,0.2697229548579171,-0.06675498152063006,0.3972620438961756,1.082825399580456,0.06277963545705591,0.2698436677455902,27.622156143188477,24.03498731340681,0.06141575071073714,235.61904761904762,228.0,247.0
