,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
870,L1_S870,16100.0,374230.2795031056,3548654.751552795,292.7577639751553,530.776397515528,573.6211180124224,2463.863354037267,0.7842791387753457,-0.007559759931361176,0.3419412403188137,0.4657184279853513,0.18258120249147,0.6407741785789869,47.43985366821289,41.73662870418951,0.024259118293845874,2861.7888198757764,2731.0,2962.0
871,L1_S871,9800.0,373574.79591836734,3548697.551020408,411.5,671.5918367346939,662.8367346938776,2451.673469387755,0.7113169413440081,-0.125759163073131,0.012145438281420087,0.581976190513494,0.3407804424665412,0.5685740876562742,43.66347885131836,37.086996156342174,0.02996765719536616,2495.285714285714,2452.0,2539.0
872,L1_S872,13200.0,370524.4696969697,3548620.6818181816,350.8787878787879,662.7272727272727,610.2348484848485,3589.681818181818,0.8207333521409468,-0.1615352596184521,0.09012856277298521,0.5412803012313265,0.21456435858272016,0.6867653953306603,57.12664794921875,45.595692403388746,0.03331852488389069,2872.219696969697,2798.0,2933.0
873,L1_S873,12000.0,371018.5,3548626.0833333335,292.5833333333333,567.7166666666667,569.1083333333333,2385.5916666666667,0.779533680776755,-0.3496265841182321,0.3616910845041275,0.476469444980224,0.009927174608552984,0.6126463716228803,49.07024383544922,40.04443966547648,0.024165075505152345,2877.0416666666665,2773.0,2973.0
874,L1_S874,8200.0,371492.9268292683,3548606.0975609757,491.5121951219512,725.2926829268292,706.6829268292682,2433.987804878049,0.6530880895329685,-0.29991828850129754,0.5319913912837099,0.6411626033666658,-0.16301131848154998,0.5293386818432226,56.32316589355469,45.91066039480814,0.07162462810917598,2573.121951219512,2435.0,2757.0
875,L1_S875,8600.0,371981.511627907,3548680.581395349,379.6744186046512,593.2906976744187,641.7093023255813,1916.3488372093022,0.670000942987065,-0.1949676562393041,0.40221475168716075,0.5382248041934745,0.03267506652560388,0.5262717604637146,57.247005462646484,47.478343298268875,0.12067579889540063,2371.139534883721,2298.0,2444.0
876,L1_S876,17300.0,372032.1676300578,3548618.4682080923,667.7976878612717,883.4104046242775,833.2601156069364,2606.734104046243,0.5861673034684507,0.005075805576254393,0.22633479600180093,0.7948227373161757,0.25557746126644876,0.48762929749626643,60.64195251464844,39.61467909675113,0.13315168117856704,2345.3179190751443,2290.0,2470.0
877,L1_S877,8400.0,371594.04761904763,3548661.0714285714,307.1547619047619,538.4642857142857,593.9285714285714,2201.4523809523807,0.7522293272472563,-0.34330118589458014,0.4256841643225579,0.4798492044210434,0.004855463732036739,0.6030859847863516,54.95335006713867,47.799422809055876,0.03923400172165462,2517.940476190476,2466.0,2571.0
878,L1_S878,11700.0,372926.8803418803,3548663.1196581195,1213.094017094017,1197.5042735042734,1238.128205128205,1178.982905982906,-0.01452378784186947,0.6218672002482618,0.5703077255151211,1.2162421697225325,-0.33400274095181215,-0.008198008741228243,26.734661102294922,12.371864053938124,0.01181807789282921,2322.3931623931626,2307.0,2342.0
879,L1_S879,9100.0,374974.6703296703,3548653.4615384615,324.4175824175824,599.8901098901099,589.054945054945,3263.6153846153848,0.8187019058636257,-0.03988556665781589,0.2237285758767809,0.5044542131843147,0.24693482082623702,0.6887709688354324,44.140193939208984,40.16150267045577,0.01978869540719213,3136.6593406593406,3073.0,3215.0
880,L1_S880,14800.0,372214.5945945946,3548635.0675675673,834.7567567567568,1004.8918918918919,1044.2027027027027,1580.918918918919,0.20809122269369057,0.35125246789447057,0.3852290768377684,0.9612837860713134,-0.007587361926640812,0.1221520034596324,13.427007675170898,5.856658824392267,0.19893145737414425,2290.1486486486488,2285.0,2298.0
881,L1_S881,8500.0,373883.23529411765,3548658.882352941,307.1058823529412,528.7764705882353,586.7764705882353,2076.2705882352943,0.7296514504096088,-0.020323321494438194,0.34588775739950295,0.4742196079562692,0.1726355385254411,0.5773898734765894,55.44222640991211,45.823289130715764,0.053828516076592836,2625.1882352941175,2534.0,2698.0
882,L1_S882,17200.0,374576.511627907,3548598.604651163,301.45348837209303,552.8081395348837,577.0,3129.4593023255816,0.8239039175732191,0.005151910766365946,0.30615532900704895,0.4770872099108474,0.21907077114595924,0.6992793557948844,39.811004638671875,35.65939761317053,0.008933051039876287,2950.0813953488373,2872.0,3010.0
883,L1_S883,1100.0,371465.0,3548693.1818181816,626.3636363636364,814.1818181818181,820.2727272727273,2325.909090909091,0.5676505348899148,-0.22994683615185998,0.6150295626033436,0.7536060539158908,-0.2630259841680527,0.4739635640924627,41.265647888183594,39.76320682872426,0.10363173958930103,2523.090909090909,2497.0,2544.0
884,L1_S884,2500.0,372051.4,3548683.4,662.24,823.92,823.8,1941.4,0.48784162521362306,-0.02504416037350893,0.5441819739341736,0.7699866724014283,-0.14164790755137802,0.4009460592269897,49.8650016784668,43.111871032714845,0.15334882646799086,2322.6,2295.0,2370.0
885,L1_S885,15700.0,372968.3121019108,3548621.560509554,1156.4012738853503,1146.624203821656,1182.0382165605095,1116.4968152866243,-0.017566346788629117,0.6115523641276511,0.4973742754975702,1.1616878995470181,-0.16783875281697103,-0.013381439261509188,17.372861862182617,7.914990171505387,0.011551392863795256,2323.0,2306.0,2338.0
886,L1_S886,9700.0,373066.13402061857,3548569.0206185565,1186.5567010309278,1203.680412371134,1268.5051546391753,1125.5154639175257,-0.026517991000575197,0.5900409912940153,0.4631989441581608,1.2195807572492618,-0.16697081693534538,-0.03390918490890961,20.441070556640625,7.6977837896838635,0.010388433616416356,2326.824742268041,2312.0,2341.0
887,L1_S887,8000.0,374456.5,3548630.25,300.05,553.0125,575.1,3167.5375,0.8268537655472755,0.013165282776208187,0.3177247064188123,0.47605416402220724,0.21603755839169025,0.7026563927531242,39.21024703979492,36.558203077316286,0.00803028473746963,2946.675,2896.0,3004.0
888,L1_S888,10300.0,374838.1067961165,3548625.485436893,290.80582524271847,536.7766990291262,567.1262135922331,2701.029126213592,0.8047870328125445,-0.013140257404584809,0.2848047084600023,0.4649029133967983,0.20628532398383595,0.6672739774278067,46.04410934448242,41.38501450621966,0.01146326740317553,3042.970873786408,2984.0,3102.0
889,L1_S889,14100.0,371411.0283687943,3548609.8226950355,415.36170212765956,709.9290780141844,660.581560283688,2902.801418439716,0.7469067983593501,-0.37558163861010935,0.4283027084583932,0.5952907821810838,-0.11833893080367476,0.6034951015567103,58.34403610229492,46.22016184380714,0.11536679773571644,2611.631205673759,2533.0,2703.0
890,L1_S890,10900.0,372751.6055045872,3548610.0458715595,1322.9908256880733,1321.5045871559632,1372.1284403669724,1261.8165137614678,-0.02372048651252728,0.5989880531752875,0.5181705842324353,1.3388746156605011,-0.28940486098819096,-0.023571577703328205,20.239749908447266,10.061560687668827,0.0104899411217882,2307.302752293578,2296.0,2318.0
891,L1_S891,8900.0,374011.7415730337,3548608.146067416,325.8988764044944,570.5393258426966,599.629213483146,2451.775280898876,0.7650180465719673,0.08696911488188787,0.37093933814027336,0.4986891398269139,0.19220397294907088,0.6220789638797889,47.06931686401367,42.916750532857485,0.029696712521522232,2674.2022471910113,2567.0,2747.0
892,L1_S892,18600.0,371896.4516129032,3548560.4838709678,451.46774193548384,671.6881720430108,685.8010752688172,2242.0752688172042,0.6663617244971696,-0.16139829491646285,0.36700668850893614,0.6029856632794103,0.05770885134560196,0.5346349170131068,62.76797103881836,53.93892255393408,0.0765987478737389,2499.7311827956987,2315.0,2630.0
893,L1_S893,21600.0,373228.05555555556,3548571.296296296,1250.361111111111,1260.0092592592594,1321.1851851851852,1223.462962962963,-0.011423459037393547,0.6128623789107358,0.5066173105604119,1.2771851856399465,-0.3286618722874361,-0.015404685935748232,37.66569900512695,8.888357353431207,0.0654695167753811,2331.699074074074,2314.0,2348.0
894,L1_S894,17700.0,373845.6779661017,3548548.672316384,350.4124293785311,594.0734463276837,620.1468926553672,2401.6214689265535,0.7439645198778918,0.029292110739786197,0.2507086423999172,0.5215442572946603,0.2468368165237082,0.6018796475593653,47.14231491088867,41.09907195527675,0.029530767046209782,2539.915254237288,2441.0,2670.0
895,L1_S895,28200.0,374123.6879432624,3548550.283687943,317.88652482269504,562.6560283687943,593.9042553191489,2474.131205673759,0.7697168072910173,0.04511745109506437,0.3246654352926193,0.49148226915099097,0.22709829952065827,0.6261643613061161,48.9794921875,43.57007565058715,0.025094855735276606,2732.0141843971633,2565.0,2851.0
896,L1_S896,12400.0,371567.01612903224,3548487.0967741935,287.8709677419355,529.5241935483871,573.1048387096774,2190.451612903226,0.7629092614496907,-0.37789190440408643,0.4036796732294944,0.46349999933473524,0.012091780985957161,0.6041491961767597,56.535179138183594,48.39190101623535,0.03233722845963653,2713.5887096774195,2517.0,2854.0
897,L1_S897,9100.0,372150.93406593404,3548577.1978021977,1395.4395604395604,1399.142857142857,1350.7032967032967,2154.5494505494507,0.20588244831414668,0.49731432179828267,0.5939218604957665,1.3817619032912203,-0.46711663336871745,0.20180794324439305,12.689866065979004,5.514954438576331,0.24548774433659984,2297.7252747252746,2294.0,2303.0
898,L1_S898,18300.0,372411.7213114754,3548549.863387978,850.0874316939891,1013.1912568306011,1117.568306010929,787.6120218579235,-0.041825819841670026,0.5767564335481716,0.37834508383208937,0.9936156650709975,0.006061351160859801,-0.13538384279112148,15.029812812805176,7.08547834978729,0.032980226850534075,2284.568306010929,2281.0,2298.0
899,L1_S899,22300.0,375184.9103139013,3548578.004484305,568.5022421524664,756.6322869955156,751.9865470852018,2498.47533632287,0.6191241447166477,-0.026607893847426057,0.26299704769166865,0.6923736935239202,0.40718261195939753,0.5259689833016673,50.3180046081543,40.60841224225647,0.10335493386794099,3129.215246636771,3012.0,3229.0
900,L1_S900,45600.0,370623.5307017544,3548479.0789473685,327.2719298245614,629.0285087719299,596.6798245614035,3300.1732456140353,0.8169276353559995,-0.5156252859977254,0.3722588954199302,0.517660088248943,-0.010365995529801901,0.6754166866865075,48.17512130737305,36.19800145165962,0.01483057614869291,2829.1315789473683,2717.0,2951.0
901,L1_S901,14400.0,371127.3611111111,3548552.9166666665,316.0,605.4097222222222,586.1041666666666,2741.1805555555557,0.7884481007026302,-0.42663134624146754,0.38050399389531875,0.5025046285655763,-0.03105190684709669,0.6317667298846774,55.53548049926758,45.257708364062836,0.037552356254309416,2895.6458333333335,2837.0,2953.0
902,L1_S902,16700.0,371615.5389221557,3548569.251497006,303.0,535.1437125748503,583.2934131736527,2106.8922155688624,0.7468016265395159,-0.3478004869943607,0.414691387357826,0.47381237488306926,0.007211384862942989,0.5917876352093177,56.87152099609375,50.79494848651086,0.04493488795207646,2616.676646706587,2527.0,2743.0
903,L1_S903,14700.0,372524.1156462585,3548544.1836734693,1484.095238095238,1440.3333333333333,1453.5374149659865,1455.4489795918366,-0.01079191485373145,0.6706736740611848,0.5969489616196172,1.4593219992254867,-0.38356662734544705,0.002582907055617076,16.008310317993164,10.947680135973457,0.016178275445843635,2295.517006802721,2284.0,2309.0
904,L1_S904,17400.0,372761.2643678161,3548534.1379310344,1309.5977011494253,1308.1091954022988,1360.7701149425288,1243.2068965517242,-0.028048732505319106,0.6411416876590115,0.5523687207150734,1.3261590041648383,-0.3154262925401844,-0.030058712834838897,19.304399490356445,11.081474904356332,0.0211545095307988,2295.9597701149423,2277.0,2312.0
905,L1_S905,13400.0,370473.2835820895,3548547.537313433,368.64925373134326,669.3582089552239,621.0522388059702,3401.5522388059703,0.7996413885657467,-0.1656754857255841,0.16837949964648752,0.5530199008201485,0.1730542909249719,0.6654382170136295,59.48477554321289,44.04173475237035,0.025062454280568594,2932.783582089552,2845.0,3026.0
906,L1_S906,9600.0,371190.5208333333,3548571.5625,404.15625,695.5520833333334,646.3958333333334,2919.125,0.7535870640228192,-0.37135203400005895,0.4464666210114956,0.582034724454085,-0.092252105998341,0.61186263927569,58.916412353515625,50.541728933652244,0.1035686448449269,2834.3854166666665,2756.0,2898.0
907,L1_S907,17900.0,373534.217877095,3548478.2402234636,452.3631284916201,717.7486033519554,696.8770949720671,2547.6256983240223,0.6981655638977136,-0.10917154483122532,0.08303635546094712,0.6223296083551545,0.32067141752669265,0.5595947881983645,48.412452697753906,37.654095708324924,0.0454373974353075,2365.240223463687,2285.0,2439.0
908,L1_S908,11600.0,373590.5172413793,3548529.5689655175,424.2931034482759,697.0948275862069,674.3448275862069,2613.043103448276,0.7200753858377194,-0.12447929835139677,0.005239089520884967,0.5985775836582842,0.33130376143702145,0.5780262751825924,46.83395004272461,35.225451617405334,0.02580829627876138,2415.4655172413795,2373.0,2466.0
909,L1_S909,18400.0,372625.3804347826,3548497.1739130435,1364.3641304347825,1355.2228260869565,1396.9619565217392,1305.3641304347825,-0.024097656310756145,0.5983387701537298,0.4967234401923159,1.3721829652786255,-0.15644539268839214,-0.022843952214474404,18.17129135131836,8.88594040663346,0.01944831098207151,2293.6684782608695,2277.0,2309.0
910,L1_S910,42500.0,372937.9411764706,3548486.3882352943,1236.5647058823529,1246.755294117647,1312.6329411764707,1176.6658823529413,-0.02547776392962345,0.6057922744750976,0.516541087697534,1.2653176452131831,-0.28894926477223637,-0.030351842868292483,15.287574768066406,9.007610414168415,0.014268136618330199,2306.070588235294,2282.0,2329.0
911,L1_S911,10700.0,373457.42990654206,3548533.1308411215,507.70093457943926,746.8971962616822,740.5607476635514,2491.691588785047,0.665824148699502,-0.0782115301117301,0.1675296654651664,0.6650529592950768,0.3030891497837049,0.536812575899552,48.91938018798828,33.72337056097583,0.0558789246933204,2349.9439252336447,2303.0,2407.0
912,L1_S912,8600.0,374224.6511627907,3548582.2093023257,301.93023255813955,555.8139534883721,583.2674418604652,2768.7441860465115,0.8022551113782928,0.02496209646355859,0.2956228730983512,0.48033720982629197,0.2353813533866128,0.6639458356901656,44.70085525512695,40.49055684998978,0.02215839988487058,2834.3488372093025,2752.0,2895.0
913,L1_S913,9300.0,374967.4731182796,3548542.634408602,367.6666666666667,643.0645161290323,624.2043010752689,3243.8387096774195,0.7934804988163774,-0.11356618570324073,0.14982729100732392,0.5449784942852554,0.3181172508385874,0.6664470405347885,44.74979782104492,40.387281028173305,0.038945769650801536,3047.0860215053763,2993.0,3125.0
914,L1_S914,18800.0,371789.0425531915,3548474.574468085,321.13829787234044,554.8404255319149,597.6063829787234,2151.898936170213,0.7353480407532226,-0.30264793027271614,0.40501305952351146,0.49119503621725324,0.014637218441806753,0.5825301484858736,56.9866943359375,49.20507234208127,0.0508961647530978,2654.3563829787236,2470.0,2772.0
915,L1_S915,10000.0,373645.6,3548551.2,423.07,713.12,674.44,2964.25,0.7466377365589142,-0.13599617134779693,-0.05291726678377017,0.6035433340072632,0.3511226397752762,0.6082171148061752,41.997100830078125,33.58026376724243,0.031015062425285577,2444.42,2373.0,2480.0
916,L1_S916,8000.0,373779.875,3548572.125,320.925,561.4375,602.45,2360.875,0.7535694561898708,-0.03133918576641008,0.31952063729986546,0.49493749924004077,0.18140428545884787,0.6069366715848445,45.34540939331055,38.22358360290527,0.034121098043397066,2512.1375,2461.0,2566.0
917,L1_S917,25600.0,374383.3984375,3548408.0078125,309.16796875,560.6015625,585.01953125,2761.26171875,0.7974644007626921,0.030295700327371833,0.3168071646941826,0.48492968652863055,0.20830139925237745,0.6610386283136904,42.547977447509766,34.95185628533363,0.014486720869172132,2776.8359375,2689.0,2915.0
918,L1_S918,10900.0,374836.2844036697,3548548.853211009,299.76146788990826,550.8990825688073,576.4862385321101,2773.3669724770643,0.8040938749225861,-0.037387998194707166,0.24387678709052024,0.4757155956478294,0.23078802255315517,0.667431536617629,43.3598747253418,38.51952516048326,0.013399437189512297,2999.266055045872,2911.0,3080.0
919,L1_S919,76100.0,370973.01576872537,3548417.549277267,280.4480946123522,534.6425755584756,557.8869908015769,2196.670170827858,0.7691432454582896,-0.434121132876024,0.4002328727311123,0.4576592204918529,0.0009620223871684504,0.6020126468483628,55.53548049926758,41.81895793157871,0.023732956713028792,2956.413929040736,2758.0,3127.0
920,L1_S920,27200.0,372185.55147058825,3548415.625,490.39338235294116,706.6544117647059,729.4705882352941,2561.283088235294,0.670978630454663,-0.04759341949278785,0.3366338973864913,0.6421727936934022,0.12292995160019285,0.5586099328801912,59.6157112121582,20.438729003948325,0.20386887877248228,2316.9632352941176,2300.0,2427.0
921,L1_S921,30600.0,373900.1960784314,3548437.581699346,308.91830065359477,548.843137254902,594.5130718954248,2388.751633986928,0.7703367522339416,0.03467924473693083,0.32516979460233175,0.48409150297345677,0.19998061496253108,0.6255949336329317,47.14231491088867,39.16465165879991,0.023119078726915557,2517.2843137254904,2439.0,2627.0
922,L1_S922,11200.0,374444.375,3548547.3214285714,305.01785714285717,557.0,580.0357142857143,3113.535714285714,0.8211903838174683,-0.006998246489404535,0.2716390723362565,0.48068452440202236,0.25028690908636364,0.6960241682827473,43.08516311645508,37.10486354146685,0.010408794062511464,2883.3303571428573,2820.0,2954.0
923,L1_S923,19000.0,375324.6842105263,3548525.6842105263,368.36315789473684,662.5631578947368,621.6421052631579,3352.194736842105,0.7990483919256612,-0.1498508717472616,0.11283533276352835,0.5508561419813256,0.3048614374901119,0.667281351434557,47.440589904785156,39.23027903908177,0.07398038539349248,3139.7894736842104,3064.0,3210.0
924,L1_S924,12400.0,372236.53225806454,3548504.6774193547,1416.1854838709678,1380.6451612903227,1389.7983870967741,1579.3387096774193,0.05530104327701866,0.5991525447837287,0.6316408589482307,1.3955430143302487,-0.5330958768177116,0.06639716836141288,16.008243560791016,6.9908350148508624,0.1741058798957496,2298.201612903226,2288.0,2308.0
925,L1_S925,15300.0,373142.45098039217,3548512.4509803923,1249.8366013071895,1274.1830065359477,1353.875816993464,1194.0065359477123,-0.02292372389685886,0.6021305521329244,0.4413888390157737,1.2926318076700947,-0.1670581978906305,-0.032731726572367975,9.811431884765625,6.121796087501875,0.009273259163974158,2324.967320261438,2317.0,2333.0
926,L1_S926,22900.0,372377.6637554585,3548480.371179039,1316.4279475982532,1303.0131004366813,1328.5764192139738,1343.2620087336245,0.006261102229663818,0.5551446399378985,0.546632959722952,1.316005825215552,-0.3088374444808176,0.00927318018651669,13.286203384399414,7.092310074114904,0.04925401337997882,2289.406113537118,2279.0,2303.0
927,L1_S927,10900.0,373368.3944954128,3548484.8165137614,602.4587155963303,823.183486238532,805.183486238532,2816.467889908257,0.6473432002811257,-0.016557465444656447,0.23596398170114657,0.7436085630447493,0.30714952954680685,0.544030756578533,38.650638580322266,14.91368578552106,0.18601267487494225,2317.0733944954127,2292.0,2343.0
928,L1_S928,19400.0,374676.03092783503,3548490.463917526,307.4587628865979,565.5876288659794,583.6340206185567,3034.8092783505153,0.8149036439423708,-0.023110378427500296,0.26295024502215925,0.4855601377401155,0.22376052666570723,0.6844093897908005,39.811004638671875,33.550875054192296,0.013589777388446724,2905.0,2835.0,2967.0
929,L1_S929,8300.0,371252.8313253012,3548498.012048193,325.9277108433735,603.9036144578313,595.0963855421687,2665.867469879518,0.7771531120840326,-0.3992730274976018,0.4038232403347291,0.5083092354148268,-0.048441035478061674,0.6234571901430567,62.588096618652344,50.59676866646273,0.1232210498482707,2858.734939759036,2797.0,2975.0
930,L1_S930,8700.0,371379.0229885057,3548505.459770115,365.9310344827586,629.4597701149426,622.1494252873563,2555.942528735632,0.7478687831725197,-0.3502185885933624,0.4423547325463131,0.5391800756427063,-0.07117442443770164,0.6024099629500816,62.75575637817383,55.122758098032286,0.10161942894431367,2736.8735632183907,2624.0,2836.0
931,L1_S931,11000.0,371438.8181818182,3548468.727272727,324.9727272727273,582.2727272727273,595.1363636363636,2243.609090909091,0.7364176658066837,-0.3495043708519502,0.41809409910982304,0.5007939382032914,-0.03460049753749362,0.5740201299840754,65.97135162353516,53.7732479095459,0.050051754628392786,2748.0,2616.0,2947.0
932,L1_S932,14300.0,371956.0489510489,3548460.104895105,585.5454545454545,775.5874125874126,767.4265734265734,2193.2657342657344,0.5785967928546292,-0.1368842686549272,0.5380501026040191,0.709519812277147,-0.15058246792018923,0.47612133017786734,64.73204803466797,59.021822522570204,0.0815194687851659,2489.8391608391607,2371.0,2635.0
933,L1_S933,30800.0,370409.5779220779,3548423.538961039,362.09415584415586,677.9253246753246,612.8246753246754,3456.9805194805194,0.8069028951130904,-0.17538976887023294,0.12182571606101263,0.5509480509858626,0.18561851151772116,0.6679733815518293,60.628173828125,45.941421087686116,0.031544679939117914,3002.3084415584417,2890.0,3110.0
934,L1_S934,39600.0,371578.25757575757,3548391.01010101,300.67676767676767,573.5328282828283,578.3712121212121,2427.4242424242425,0.7761905510919263,-0.374744962645704,0.37084737706063975,0.4841936022193745,-0.0037125258069974016,0.6126726472167053,57.60096740722656,46.069106352449666,0.036522558855005736,2817.5555555555557,2657.0,2954.0
935,L1_S935,10800.0,372059.25925925927,3548466.296296296,435.1759259259259,669.6574074074074,688.2407407407408,2460.8055555555557,0.6940602191068508,-0.18605665394311977,0.4153159062067668,0.5976913563079305,-0.007843668016398119,0.5653971143894725,60.58857345581055,48.26607312979522,0.09049852899517175,2354.222222222222,2304.0,2422.0
936,L1_S936,14200.0,373740.77464788733,3548445.0704225353,403.7957746478873,685.4929577464789,660.9295774647887,2630.8732394366198,0.7325054331564568,-0.11783059201085232,-0.03630904518567931,0.5834061045881728,0.33015075462384963,0.584822845710835,40.27967071533203,36.85685447907784,0.02774988092534559,2422.521126760563,2387.0,2463.0
937,L1_S937,47700.0,374083.9517819706,3548416.5932914047,296.3186582809224,540.7316561844864,581.329140461216,2455.517819706499,0.7832542257988728,0.053178544715998706,0.3725157293258723,0.472793151497591,0.17879310429908443,0.6372997494613599,46.59254837036133,39.765323207063496,0.020082940985946537,2638.524109014675,2462.0,2810.0
938,L1_S938,35800.0,374767.5698324022,3548381.3407821227,316.18715083798884,573.3268156424581,590.1033519553073,2864.08938547486,0.7999241611811035,-0.1061918594826965,0.17275232081847816,0.4932057723486224,0.2657233037928629,0.6648913125752071,45.36007308959961,30.460824524224137,0.016501452505859084,2878.3519553072624,2773.0,3027.0
939,L1_S939,23000.0,374549.04347826086,3548425.695652174,317.0086956521739,565.1739130434783,591.7130434782608,2796.5173913043477,0.7954971772173177,-0.08707288498610623,0.17259295307423758,0.4912985510152319,0.27373742830494174,0.662845134994258,37.44489669799805,32.84346817680027,0.01406160739209989,2834.508695652174,2753.0,2924.0
940,L1_S940,16600.0,370691.0240963855,3548377.4698795183,301.84939759036143,567.0783132530121,573.7650602409639,2541.9036144578313,0.7867283720568002,-0.48385226241795415,0.3918705684951989,0.48089759015893363,-0.010725169473801774,0.6336041965398443,41.45438003540039,35.618532272706545,0.014525324319410756,2880.765060240964,2786.0,2974.0
941,L1_S941,17600.0,373240.0,3548421.647727273,1175.6022727272727,1216.215909090909,1267.0795454545455,1435.7045454545455,0.10367890574674345,0.5220498072872446,0.47507928464223037,1.219632576135072,-0.21393602615915536,0.08183337821686688,20.853885650634766,9.021188059991056,0.19463184507119216,2314.7954545454545,2295.0,2325.0
942,L1_S942,8000.0,374454.25,3548485.625,300.85,553.6625,576.4,2952.7125,0.8149595893919468,0.0415770438790787,0.34329248405992985,0.4769708331674337,0.20579142440110446,0.6840562783181667,45.188392639160156,37.980494952201845,0.014922306942753493,2837.55,2785.0,2885.0
943,L1_S943,15700.0,375115.9554140127,3548466.847133758,385.43949044585986,670.6305732484077,637.7579617834394,3311.1528662420383,0.7885293011452742,-0.161803483108806,0.0669406061498211,0.5646093392827708,0.3982753901724603,0.6604917007646743,47.440589904785156,42.746773470738894,0.12472468889822626,3023.019108280255,2958.0,3118.0
944,L1_S944,8600.0,371309.76744186046,3548403.023255814,368.6046511627907,642.1976744186046,617.046511627907,2481.5813953488373,0.7388766837674517,-0.29583925303331643,0.44296592473983765,0.5426162810519685,-0.06564277312772479,0.5847360003133153,65.97135162353516,58.783992589906205,0.03619309950100128,2931.7093023255816,2776.0,3030.0
945,L1_S945,16000.0,374910.375,3548393.0,354.00625,635.9875,619.89375,3294.30625,0.8030381947755814,-0.1646380748716183,0.10601506086277368,0.5366291651502252,0.3243678585626185,0.6736766258254647,46.2260856628418,32.77224609851837,0.06623239421169273,2911.875,2855.0,2993.0
946,L1_S946,101200.0,370928.70553359686,3548166.808300395,277.1383399209486,526.3695652173913,550.4644268774704,2083.8824110671935,0.761884172325549,-0.4434503525897691,0.4050913852429673,0.45132411029852426,-0.0027003452433124226,0.591901474289979,56.696311950683594,39.18250293505522,0.026274711512978898,3096.48418972332,2834.0,3319.0
947,L1_S947,12500.0,370866.28,3548379.32,279.144,537.8,558.2,2263.92,0.7791085577011109,-0.4838246929645538,0.3741544680595398,0.4583813338279724,0.014349874257117335,0.6140770378112793,48.6486930847168,38.798280258178714,0.023745297960937023,2932.112,2834.0,3016.0
948,L1_S948,6200.0,372750.96774193546,3548433.064516129,468.93548387096774,686.4032258064516,828.6935483870968,387.5806451612903,-0.1003465348218132,0.7550580261215087,0.20402559418711932,0.6613440888543283,0.3078533531797509,-0.288266601341386,8.42966365814209,6.089987416421214,0.04237898126725228,2279.9032258064517,2277.0,2285.0
949,L1_S949,12300.0,375346.38211382116,3548373.2926829266,323.7642276422764,600.7235772357724,595.8373983739838,3186.0650406504064,0.8142557924355918,-0.106651608483881,0.1837723516836399,0.5067750644393083,0.2553169168834764,0.6810670679177695,43.32881546020508,33.87094494579284,0.029412907919263452,3058.4634146341464,3002.0,3125.0
950,L1_S950,10900.0,371210.04587155965,3548388.853211009,280.0642201834862,525.3577981651376,554.0366972477065,2000.3302752293578,0.7503734717675306,-0.38804952923311004,0.4123692230893931,0.45315290645721856,-0.004750327297196395,0.5788137169059263,60.523536682128906,48.52838127766181,0.02993655062938502,2997.935779816514,2862.0,3083.0
951,L1_S951,15000.0,372841.0,3548374.2,1125.4266666666667,1177.1533333333334,1255.8733333333332,1052.5666666666666,-0.039503892935075176,0.5983502038319906,0.43627908984820046,1.1861511131127676,-0.05915816780800621,-0.07070277432988709,17.26872444152832,7.24915779431661,0.03074628993868828,2282.9666666666667,2274.0,2302.0
952,L1_S952,13900.0,374219.964028777,3548394.2086330936,316.71942446043164,591.9208633093525,595.043165467626,2938.6978417266187,0.8051937020939889,0.04644406675662604,0.30950142400299047,0.5012278177326531,0.2003957213257714,0.6643608516926388,40.843971252441406,35.220934216067086,0.015476904688872022,2707.1510791366904,2628.0,2775.0
953,L1_S953,20100.0,371848.8805970149,3548346.9900497515,542.0895522388059,781.9104477611941,736.9452736318408,2714.716417910448,0.6644111532180463,-0.07970136844439245,0.19436617413812562,0.6869817565922713,0.26101224461746453,0.5496260814405792,68.91703033447266,53.50614476559767,0.09571001702799133,2658.865671641791,2459.0,2813.0
954,L1_S954,237100.0,372427.48418388865,3548238.167439899,1180.987768873893,1213.608603964572,1232.19780683256,1601.8017714044706,0.15300718609225514,0.3540157283987869,0.6601929139834525,1.2089313924790233,-0.4988378478563848,0.13238799886102434,71.48518371582031,23.20918322705559,0.12427182596091232,2364.253479544496,2255.0,3032.0
955,L1_S955,8800.0,373119.0909090909,3548390.6818181816,1288.4886363636363,1299.7272727272727,1370.0568181818182,1251.6704545454545,-0.01510303647922807,0.6426048461686481,0.538706726309928,1.3194242417812347,-0.3790053225715052,-0.01970830479992649,15.11167049407959,7.340777706016194,0.07618053918916055,2314.7727272727275,2305.0,2322.0
956,L1_S956,45200.0,375276.19469026546,3548221.8805309734,353.04424778761063,598.1039823008849,613.7610619469026,2782.977876106195,0.7677949769834501,-0.07132860721862644,0.22252699538274148,0.5216364302730139,0.27207227947965135,0.6392500895710118,43.55287170410156,32.94014622679854,0.03251871395757241,2957.3606194690265,2766.0,3089.0
