,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
837,L18_S837,16200.0,735916.4814814815,5047978.086419753,588.2654320987655,719.7777777777778,806.6111111111111,1961.0493827160494,0.5310631795429889,0.022665021340035757,0.5885728253626529,0.704884773971122,-0.047583474210653176,0.45484767035569673,44.85737991333008,27.242919509793506,0.09702047356116919,598.895061728395,545.0,692.0
838,L18_S838,9300.0,733402.9569892474,5048002.311827957,332.31182795698925,579.5913978494624,699.9139784946236,2635.064516129032,0.7744662178459988,0.0022401032144434107,0.5096515304939722,0.5372724055602986,0.011355101615966609,0.6375636477624217,36.21768569946289,14.853129530465731,0.021175602951677898,53.54838709677419,40.0,76.0
839,L18_S839,16300.0,737807.3312883435,5047957.208588957,803.4723926380368,882.2760736196319,1035.6073619631902,1158.5950920245398,0.17716949784762562,-0.021979405632902484,0.5401638612791073,0.9071186056897684,0.012899372365648509,0.1275602345571973,77.85623931884766,30.16659936144308,0.06019952036211827,1236.9018404907974,1201.0,1413.0
840,L18_S840,28200.0,733815.2836879432,5047882.1985815605,331.709219858156,589.6489361702128,701.918439716312,2826.021276595745,0.7874972078394382,-0.005792565402971248,0.48713944831215744,0.5410921999537353,0.012080691387859426,0.6515314249282188,51.63933563232422,16.4206908594632,0.03147639462671487,64.11347517730496,39.0,132.0
841,L18_S841,9900.0,734181.0606060605,5048026.717171717,674.8686868686868,852.4141414141415,1022.5151515151515,733.2121212121212,0.008203935125640433,-0.02972137926509745,0.5817737049526639,0.8499326561436509,-0.08997658514088452,-0.10838557508858768,21.80165672302246,8.655748965764287,0.29516042498025025,23.19191919191919,20.0,34.0
842,L18_S842,15400.0,737669.2207792208,5047980.389610389,1098.551948051948,1154.7337662337663,1262.7272727272727,1441.3961038961038,0.15134441528723322,-0.09810913818307801,0.4645845479779429,1.172004332790127,1.8583668342718926,0.12171674570576711,78.41230010986328,44.92647816298844,0.08140641017877437,1440.1883116883116,1225.0,1538.0
843,L18_S843,16200.0,732776.4197530864,5047938.333333333,350.8395061728395,603.6604938271605,710.2654320987655,2477.6111111111113,0.748387489789798,0.0004441364068986365,0.4882420205775602,0.5549218088020513,0.020433354236754693,0.603533035075223,63.709712982177734,18.87314521236184,0.06186997578881773,110.31481481481481,82.0,206.0
844,L18_S844,400.0,734060.0,5048045.0,832.5,1037.75,1159.5,803.0,-0.021850411110790446,0.00922577059827745,0.440192386507988,1.0099166482686996,-0.0561385964974761,-0.13463755697011948,7.3788604736328125,4.02317088842392,0.33786509186029434,20.5,20.0,21.0
845,L18_S845,500.0,737027.0,5048039.0,388.6,492.8,688.8,469.8,0.08882055319845676,-0.1472957342863083,0.5554634690284729,0.5234000027179718,0.20817594826221467,-0.03409198112785816,43.54368591308594,40.87657012939453,0.11056115180253982,1765.6,1758.0,1777.0
846,L18_S846,19000.0,737062.2631578947,5047910.894736842,509.4947368421053,608.578947368421,785.9368421052632,745.5157894736842,0.15478937813114546,-0.21464691433908517,0.6927983672995316,0.6346701753766913,-0.003011964860764381,0.0516674499076448,63.34700012207031,49.78262085161711,0.10021656939857884,1638.9052631578948,1512.0,1804.0
847,L18_S847,11700.0,737508.4188034188,5047946.794871795,2372.3504273504273,2333.6923076923076,2396.188034188034,2327.136752136752,0.019536992290224403,-0.07275679510914618,0.477303719928122,2.3674102634446235,3.5439006979139442,0.02623729680355889,45.0777473449707,35.00832807100736,0.06936794774145143,1508.7521367521367,1436.0,1592.0
848,L18_S848,29500.0,732714.2881355932,5047745.881355932,366.31186440677965,629.8406779661017,709.8542372881356,2632.3898305084745,0.7508009363028962,0.018231021083118908,0.5097435681496636,0.5686689256611517,0.026944579225984575,0.6083539650601856,63.709712982177734,34.416616000159316,0.047150875255465505,284.66101694915255,82.0,450.0
849,L18_S849,22700.0,734096.4977973568,5047931.167400881,341.1762114537445,576.6960352422908,704.9295154185022,2437.2907488986784,0.7492023222271501,-0.00048111198728469236,0.5071959621580687,0.5409339189791994,0.0065818335120530775,0.6112178676979132,23.128690719604492,11.070334329479067,0.15201236412651215,43.51101321585903,22.0,57.0
850,L18_S850,8400.0,734847.619047619,5047959.166666667,326.0833333333333,543.3214285714286,692.9166666666666,2226.309523809524,0.7430456103313536,-0.04290425369877734,0.5254866239570436,0.5207738092257863,-0.011264474821516723,0.6057972858349482,15.509027481079102,4.719775781745002,0.022945845167019537,50.04761904761905,45.0,57.0
851,L18_S851,8100.0,735716.8518518518,5047957.839506173,517.4320987654321,642.6913580246913,749.9506172839506,1707.3827160493827,0.5290483232633567,0.032564724881753875,0.6450765294793211,0.6366913557788472,-0.07197683723068532,0.4469208930745537,27.994915008544922,22.34329251889829,0.10842270689246095,517.0,492.0,531.0
852,L18_S852,13700.0,732971.7153284672,5047926.97080292,305.1240875912409,541.7299270072992,679.1167883211679,1854.4379562043796,0.7098690475860652,-0.004164047309802505,0.49680177943549886,0.5086569344475321,0.013565436570328809,0.5379456107633828,55.80393600463867,33.82239778198465,0.06196835134042441,154.44525547445255,101.0,220.0
853,L18_S853,17300.0,733657.3121387283,5047846.734104047,382.5433526011561,666.4971098265896,736.849710982659,3554.433526011561,0.8000328644162658,0.009689445219929949,0.5193770309059607,0.5952967231328776,0.008082633034926382,0.6770969791219413,64.98497772216797,32.19784841923355,0.04061311910822557,96.76878612716763,45.0,246.0
854,L18_S854,16400.0,734725.9756097561,5047959.268292683,346.4878048780488,567.7926829268292,709.0,2104.7865853658536,0.6974546320554686,-0.0033787751895809977,0.4998177377189078,0.5410934964694628,0.008177977654468566,0.5549241374473928,19.16731071472168,7.9969097205051565,0.07733082908728137,51.44512195121951,34.0,62.0
855,L18_S855,300.0,734915.0,5048015.0,367.0,578.3333333333334,714.3333333333334,2232.3333333333335,0.7166013916333517,-0.5396401286125183,0.6174492239952087,0.5532222191492716,-0.13721544792254767,0.5868853529294332,12.950723648071289,10.883686383565268,0.16892653703689575,47.0,46.0,49.0
856,L18_S856,11800.0,735217.4576271187,5047958.644067797,299.8050847457627,532.2627118644068,665.9915254237288,1769.915254237288,0.6883541613312091,-0.02737327175828657,0.5098724036903705,0.49935310548644957,-0.0018676859627564642,0.5070721525541049,47.79117202758789,30.30732901621673,0.07168997596886198,370.23728813559325,296.0,414.0
857,L18_S857,600.0,737218.3333333334,5048011.666666667,1552.0,1426.3333333333333,1503.6666666666667,1733.3333333333333,0.060384653780298926,-0.07542781624943018,0.5251468817392985,1.4940000176429749,1.9048361976941426,0.09800940317412217,51.67131805419922,48.85200754801432,0.07153292621175449,1721.8333333333333,1707.0,1730.0
858,L18_S858,300.0,737345.0,5048015.0,1882.3333333333333,1951.3333333333333,2003.3333333333333,2136.3333333333335,0.06783142189184825,-0.11762928466002147,0.40241087476412457,1.9456666707992554,4.789012591044108,0.04353899322450161,41.38761520385742,37.105856577555336,0.09072484572728474,1634.3333333333333,1630.0,1643.0
859,L18_S859,8000.0,737570.0,5047952.875,1166.95,1190.1125,1299.025,1437.7375,0.10910588041879236,-0.1502292268531164,0.4357654955238104,1.2186958275735378,3.4626352548599244,0.097645039181225,46.57950973510742,39.542467212677,0.06803645412437617,1477.1,1437.0,1556.0
860,L18_S860,10700.0,733233.2242990654,5047946.121495327,413.86915887850466,659.0654205607476,744.5046728971963,2703.8598130841124,0.7347352716410271,0.02712728693117344,0.5173586033215033,0.605813084918762,0.02570712209418612,0.6067375487813326,67.50209045410156,49.24266816076831,0.06872963755626545,124.25233644859813,51.0,247.0
861,L18_S861,9500.0,733783.6315789474,5047933.2105263155,333.33684210526314,574.6947368421053,699.578947368421,2689.926315789474,0.7774141186162045,0.0004605582407269762,0.5080201468969646,0.5358701762400175,0.005265337678505794,0.6452180084429289,23.910531997680664,10.079855280173453,0.020717405567043705,59.536842105263155,48.0,78.0
862,L18_S862,12500.0,734229.0,5047944.52,568.568,760.688,884.648,2276.712,0.5938182048723102,-0.01912333260511514,0.49155777621269225,0.737968001127243,0.015143360391957685,0.48780746446968987,26.025556564331055,11.900951881408691,0.2329793645143509,34.016,20.0,55.0
863,L18_S863,9200.0,737451.7391304348,5047923.695652174,4062.663043478261,3862.804347826087,3885.717391304348,3681.8478260869565,-0.02715385561042121,-0.024991251806014865,0.5226693072396776,3.937061600063158,2.009245253775431,-0.002193598724577738,52.713993072509766,34.13219777397487,0.0861740059259793,1518.3152173913043,1454.0,1599.0
864,L18_S864,15000.0,733024.0,5047881.6,327.55333333333334,557.58,688.22,2072.42,0.7211306999127071,0.015143886816416246,0.5159199037154516,0.5244511105616887,0.019477910310088192,0.5687223468224207,55.1211051940918,32.665865376790364,0.043256775066256525,199.85333333333332,129.0,233.0
865,L18_S865,8900.0,733604.213483146,5047948.93258427,333.07865168539325,574.8314606741573,701.0,2618.483146067416,0.7710174636894398,-0.0013162759989447724,0.5012945636604609,0.5363033701864521,0.008285132911398986,0.6352909568990215,33.307830810546875,12.286271122064484,0.0268702640334207,53.59550561797753,44.0,66.0
866,L18_S866,17800.0,733942.3033707865,5047888.202247191,337.57865168539325,566.6404494382023,700.1067415730337,2595.241573033708,0.7678997503237778,0.0029675059931730755,0.5188320796476321,0.5347752797134807,0.007586708238204154,0.6393045994003167,36.19088363647461,14.306491293933954,0.038587563127028136,56.67977528089887,41.0,88.0
867,L18_S867,500.0,734287.0,5047991.0,898.4,967.0,1001.4,2341.8,0.44419018626213075,0.10614905953407287,0.5995479583740234,0.9555999994277954,-0.048268604278564456,0.414522260427475,4.6273674964904785,3.693029499053955,0.2801333248615265,24.0,24.0,24.0
868,L18_S868,7200.0,734385.6944444445,5047946.527777778,662.5138888888889,810.2777777777778,887.1527777777778,2681.5416666666665,0.6008406467735767,0.05896344392395905,0.5891583934426308,0.7866481476359897,-0.058306132328450784,0.5302353252967199,10.362565994262695,4.238005694415834,0.2158632242741684,26.61111111111111,24.0,34.0
869,L18_S869,900.0,734380.5555555555,5047986.111111111,687.6666666666666,896.4444444444445,967.1111111111111,2538.4444444444443,0.5789261791441176,-0.09817029349505901,0.44662434856096905,0.8504074017206827,0.13139217077857918,0.4800960570573807,3.1978631019592285,2.600739108191596,0.2822733190324571,24.555555555555557,24.0,25.0
870,L18_S870,22400.0,735496.8303571428,5047936.517857143,363.29910714285717,616.0982142857143,698.7142857142857,2649.3839285714284,0.7561108472623995,-0.021712990421552343,0.500562394570027,0.5593705363571644,-0.003581498281619133,0.6190899860646043,34.221187591552734,16.85394593860422,0.04536102999866541,453.79017857142856,412.0,498.0
871,L18_S871,300.0,733165.0,5047975.0,385.3333333333333,679.0,734.0,2935.0,0.7668144504229227,-0.047423901657263436,0.40156511465708417,0.5994444489479065,0.12602094809214273,0.6229161024093628,54.46271514892578,51.44406763712565,0.06571351985136668,116.0,94.0,127.0
872,L18_S872,10100.0,735055.594059406,5047913.811881188,198.31683168316832,365.76237623762376,614.7029702970297,352.44554455445547,0.2769280716334239,-0.02608701414304744,0.5115957891586984,0.39292739257954135,0.02128478578559243,-0.021092613680647816,68.84522247314453,60.746267601995186,0.1255842931937463,208.34653465346534,71.0,317.0
873,L18_S873,15000.0,737237.5333333333,5047894.466666667,3237.94,3106.36,3144.2533333333336,3160.866666666667,0.05429737997551759,-0.07132566247377933,0.5198370935519536,3.162851111094157,1.7867288886072734,0.06636943940538913,73.9750747680664,48.004894485473635,0.10915605624516805,1649.7733333333333,1520.0,1772.0
874,L18_S874,10200.0,733321.568627451,5047855.294117647,397.61764705882354,638.2941176470588,725.7352941176471,2631.2843137254904,0.7369068060435501,0.026811056380050585,0.5281815803518483,0.5872156847925747,0.010364118461866918,0.6063181652742273,66.600341796875,46.2630656934252,0.04439848970037465,205.86274509803923,75.0,323.0
875,L18_S875,10500.0,734287.2857142857,5047900.047619048,403.7809523809524,630.7714285714286,746.7809523809524,2637.3809523809523,0.729303591733887,-0.008417420632395079,0.5081353471392677,0.5937777766159602,0.01032832563505508,0.6070412905443282,26.80415153503418,14.751659059524536,0.1226506295835688,36.32380952380952,24.0,55.0
876,L18_S876,15300.0,734530.3594771242,5047858.137254902,386.2091503267974,628.7450980392157,742.4705882352941,2577.9411764705883,0.7117856814970378,-0.009896219625469492,0.4876299630972295,0.585808277130127,0.016175664369774155,0.580175829984345,13.129105567932129,7.27150451942207,0.1614697110029607,33.63398692810458,25.0,46.0
877,L18_S877,9600.0,733431.7708333334,5047913.4375,402.6875,694.8229166666666,745.8229166666666,3235.2083333333335,0.7776471500595411,-0.01701341992797249,0.45654583132515353,0.6144444445768992,0.05462508179274058,0.6438377077380816,65.29488372802734,38.053203801314034,0.03471374121727422,91.20833333333333,50.0,223.0
878,L18_S878,11500.0,733547.6086956522,5047875.0,354.04347826086956,645.6347826086957,716.7391304347826,3248.2347826086957,0.8007011465404344,0.004672631865769685,0.48631451078083204,0.5721391307271045,0.025086810454503512,0.6646595602450164,58.75344467163086,41.63722326859184,0.02529119196469369,102.72173913043478,50.0,240.0
879,L18_S879,17800.0,735106.1235955056,5047871.06741573,240.1629213483146,440.4269662921348,635.9101123595506,1025.4550561797753,0.4927985810496834,-0.016431792293792314,0.49506156464641016,0.43883333397045565,0.01659582681429711,0.2487878807404424,68.84522247314453,43.4394355731064,0.16497810670499052,269.30898876404495,97.0,367.0
880,L18_S880,8100.0,736936.7283950617,5047910.308641976,239.19753086419752,384.39506172839504,608.6172839506173,270.9753086419753,0.04346221899843694,-0.09019053311338346,0.5379319525795219,0.41073662594512655,0.05002373351175108,-0.19047905701890955,69.38922119140625,53.200324870921946,0.11724652524715588,1491.962962962963,1383.0,1578.0
881,L18_S881,300.0,737295.0,5047955.0,1626.0,1448.0,1466.3333333333333,2215.3333333333335,0.15568433701992035,-0.20391352474689484,0.573264479637146,1.513444423675537,6.2874226570129395,0.2119643638531367,41.71244430541992,39.44739023844401,0.14528805514176688,1642.6666666666667,1642.0,1644.0
882,L18_S882,400.0,737355.0,5047950.0,1585.5,1329.75,1492.75,1833.5,0.08510808367282152,-0.12184924818575382,0.6507191509008408,1.4693333208560944,3.347751259803772,0.1678180079907179,52.713993072509766,50.690975189208984,0.1443786397576332,1585.0,1571.0,1599.0
883,L18_S883,32000.0,733148.0,5047844.46875,322.65,570.425,685.70625,2110.7875,0.730195228382945,0.011355858994120638,0.49190048379823564,0.5262604167684912,0.020496406132497213,0.5679300821386277,67.50209045410156,39.42376574277878,0.03796164022642188,251.171875,143.0,339.0
884,L18_S884,9700.0,734397.0618556701,5047889.226804123,373.6701030927835,634.7319587628866,726.9690721649484,3012.5876288659792,0.7778405461114707,-0.012123771441485924,0.4830085315655187,0.578457048566071,0.014804687308982859,0.6490864741433527,24.176666259765625,7.822153447829571,0.08597752048643593,30.536082474226806,25.0,45.0
885,L18_S885,13000.0,735309.0,5047848.461538462,381.55384615384617,595.5769230769231,699.776923076923,2009.4615384615386,0.6590082937708268,-0.024389343570398455,0.5502708185177583,0.5589692319814975,-0.03434023625206744,0.5161010520031246,37.192203521728516,24.104276238954984,0.0906167384237051,395.2,352.0,419.0
886,L18_S886,30000.0,735547.3666666667,5047792.966666667,349.39666666666665,569.95,687.83,2091.98,0.7091468156377474,-0.011666366478890874,0.5216700845956802,0.535725555618604,-0.0023743408330968428,0.5646458054582278,41.04380798339844,16.533961951732635,0.06624614392717679,453.6766666666667,356.0,501.0
887,L18_S887,8700.0,737591.8965517242,5047870.402298851,1912.8505747126437,1886.9080459770114,1974.6436781609195,2155.0919540229884,0.10496332855870406,-0.05870261111152198,0.5195662118922705,1.9248007638701077,1.2197852569857035,0.10810499378190987,45.500518798828125,36.009763235333324,0.0879194201237854,1426.896551724138,1389.0,1459.0
888,L18_S888,21600.0,733462.2222222222,5047811.944444444,361.55555555555554,624.1111111111111,709.1018518518518,2736.8564814814813,0.7629339090651936,0.019985245819811922,0.5030298088159826,0.5649228388512576,0.03241824581723281,0.6237815826855324,65.29488372802734,54.580191126576175,0.03508027888730996,217.73611111111111,54.0,396.0
889,L18_S889,15500.0,734029.6451612903,5047850.354838709,331.51612903225805,577.4193548387096,700.4064516129032,2576.7741935483873,0.7699479564543693,-7.766469634295772e-05,0.5028774051896987,0.5364473137163347,0.010225055171758868,0.6314728252349361,33.95597839355469,15.29457402344673,0.020800130429767794,59.60645161290323,43.0,93.0
890,L18_S890,10000.0,734722.9,5047883.2,325.62,556.85,693.13,2245.52,0.7449556946754455,-0.009894074091571383,0.5045047214627266,0.5251999986171723,0.0022039477233704472,0.6001944488286972,26.30672264099121,13.768982810974121,0.13688481329008936,49.31,32.0,64.0
891,L18_S891,10900.0,735766.9266055046,5047880.229357799,426.5229357798165,621.8348623853211,721.6238532110092,2064.4954128440368,0.653838307485668,-0.01654336260113152,0.5511084357532886,0.5899938850774678,-0.02884339654247849,0.5319784576192909,30.85678482055664,24.46747883087998,0.08295583598520778,527.1376146788991,477.0,580.0
892,L18_S892,5300.0,732856.320754717,5047882.1698113205,532.9811320754717,694.0188679245283,817.7169811320755,1966.7358490566037,0.5640684633322481,0.11236719898264504,0.5974092399174312,0.6815723214509353,-0.05152955363539733,0.46651878896749244,56.147769927978516,36.54389064716843,0.11595193873036583,118.50943396226415,101.0,138.0
893,L18_S893,18100.0,735439.8066298342,5047873.674033149,332.16574585635357,586.7182320441989,686.7734806629834,2501.502762430939,0.7611112028195713,-0.0268645459211699,0.487511847394606,0.5352191536466061,0.0035522328642460976,0.6139945014076338,30.633291244506836,15.319075381558244,0.052937042153342655,434.65193370165747,411.0,469.0
894,L18_S894,9000.0,737396.8888888889,5047875.111111111,1855.7888888888888,1816.4222222222222,1902.0333333333333,2167.2,0.11622773185437028,-0.16070274454557673,0.47220165133476255,1.8580814864900377,3.8222679832743274,0.12164635269178284,54.43336868286133,39.658036104838054,0.12029268973403506,1520.8777777777777,1474.0,1571.0
895,L18_S895,1600.0,733288.75,5047898.125,567.625,767.5625,850.8125,2487.5,0.6335298866033554,-0.07711238949559629,0.3932055700570345,0.7286666631698608,0.17083076410926878,0.5300387013703585,66.600341796875,61.57759118080139,0.07117079757153988,151.0,102.0,212.0
896,L18_S896,20600.0,735109.2718446602,5047783.300970874,356.33009708737865,565.1796116504854,692.6310679611651,1873.2572815533981,0.6564904618465784,-0.14153534222792075,0.5584769426908308,0.5380469268386804,-0.05897154582147848,0.504690360323101,62.60936737060547,37.18500288250377,0.13026784562948837,240.96601941747574,75.0,371.0
897,L18_S897,700.0,732947.8571428572,5047896.428571428,271.2857142857143,478.2857142857143,659.5714285714286,1092.7142857142858,0.5841655092579978,-0.0161204345391265,0.4011468461581639,0.4697142882006509,0.104325463197061,0.3702104964426586,55.80393600463867,51.65296609061105,0.1032616240637643,149.0,133.0,161.0
898,L18_S898,9400.0,736080.8510638297,5047837.234042553,448.97872340425533,619.4255319148937,730.7553191489362,1785.904255319149,0.592439870885078,-0.06306537432519303,0.5727156362635024,0.5997198585500109,-0.04251016333372273,0.47486385988428237,43.86573028564453,34.21562338889913,0.10869726257279833,693.2978723404256,612.0,790.0
899,L18_S899,15200.0,737670.0,5047820.131578947,1004.7302631578947,1056.0,1195.296052631579,1406.9736842105262,0.1662675055037988,0.007572637766496894,0.534858555189873,1.0853421080269312,-0.06143623780716505,0.1414617699276852,70.91058349609375,53.83530168784292,0.048596377913398964,1331.9802631578948,1189.0,1426.0
900,L18_S900,11800.0,737763.6440677966,5047845.93220339,912.2627118644068,981.4745762711865,1146.0338983050847,1205.4745762711864,0.13847056567921476,0.01590131110930026,0.5562522449230743,1.0132570620310508,-0.11237148159199346,0.10178245244137311,73.84335327148438,44.47584182933225,0.04733506639061843,1269.677966101695,1190.0,1407.0
901,L18_S901,52800.0,734826.8181818182,5047737.708333333,330.0738636363636,564.469696969697,703.4772727272727,2179.1439393939395,0.715381455999291,-0.07224541024579663,0.497051092711362,0.5326736113903198,-0.00465168082663433,0.5651659422234816,44.968692779541016,18.59534141466473,0.06827656507040515,54.13825757575758,28.0,123.0
902,L18_S902,13700.0,735797.6277372263,5047814.854014599,363.6934306569343,592.3430656934306,695.3722627737226,2307.0510948905107,0.7241990218197343,-0.01859425841346315,0.5228107839170164,0.5504695864489478,-0.009242434375458944,0.5869108390634077,32.92287826538086,25.852387073266247,0.04724012290800575,536.4817518248175,485.0,590.0
903,L18_S903,8400.0,735905.5952380953,5047852.5,440.3452380952381,641.5595238095239,724.7738095238095,2335.059523809524,0.6805953035751978,-0.006012976780766621,0.5552300562461218,0.6022261927525202,-0.022180644098192544,0.5670637761553129,36.402366638183594,26.886270954495384,0.0729182016636644,587.5238095238095,546.0,622.0
904,L18_S904,1700.0,732899.1176470588,5047872.647058823,503.6470588235294,660.7058823529412,805.9411764705883,1562.9411764705883,0.5150330487419578,-0.07469631098758649,0.42569367499912486,0.6567647036384133,0.14286867518197088,0.4045463300803128,58.6799430847168,46.92659176097197,0.12897116734701045,125.47058823529412,108.0,155.0
905,L18_S905,89700.0,735131.4548494983,5047646.059085841,542.7670011148272,657.5685618729098,773.7012263099219,1620.4448160535117,0.48759128442376753,-0.0036005734637589376,0.666711076711997,0.6580122620897283,-0.11559380478925957,0.40570522870540354,52.30277633666992,32.16890530814827,0.11238487632561023,221.0702341137124,59.0,422.0
906,L18_S906,20500.0,736404.6585365854,5047811.926829268,364.7170731707317,513.5756097560976,669.4341463414634,1065.0780487804877,0.4616540002386744,-0.09286023022273517,0.5606663324484011,0.5159089415538601,-0.02692910782785564,0.29988251080418504,60.67168426513672,53.079838729486234,0.1135843009301802,1030.0634146341463,831.0,1196.0
907,L18_S907,1700.0,732715.5882352941,5047869.117647059,627.0,822.5294117647059,875.5882352941177,2620.470588235294,0.6126560744117288,0.12297148805330782,0.6079913114800173,0.7750392065328711,-0.07674217235077829,0.5190482086995069,56.79608154296875,51.42181620878332,0.07802756700445623,150.64705882352942,126.0,165.0
908,L18_S908,300.0,733031.6666666666,5047878.333333333,316.0,573.0,689.6666666666666,2239.0,0.7514234185218811,-0.014157419325783849,0.4513663152853648,0.5262222091356913,-0.006906931133319934,0.5906400283177694,21.19556427001953,20.88736852010091,0.02959868994851907,205.33333333333334,202.0,207.0
909,L18_S909,18900.0,734423.3597883598,5047772.936507937,341.7037037037037,566.4391534391534,703.5185185185185,2420.7195767195767,0.7451424977136036,0.0007953367814441364,0.5167579483733606,0.5372204586626992,0.000573133571446373,0.6122718040274564,18.875879287719727,7.150189339799225,0.05900838219181255,41.97883597883598,31.0,52.0
910,L18_S910,12400.0,734745.9677419355,5047814.838709678,323.44354838709677,558.8951612903226,700.8145161290323,2153.3951612903224,0.7005544877686207,-0.027755146716381497,0.4868100585956727,0.5277177436697867,0.00957814220847438,0.546948874384285,28.568397521972656,13.486774684921388,0.13866518909532216,42.61290322580645,29.0,64.0
911,L18_S911,500.0,737099.0,5047873.0,294.8,424.0,631.0,448.2,0.1867333948612213,-0.25298323333263395,0.5685166835784912,0.44993333220481874,0.23618015348911287,0.0024255655705928804,52.74219512939453,51.60865478515625,0.1380440980195999,1637.0,1635.0,1640.0
912,L18_S912,14300.0,737819.5454545454,5047744.79020979,891.8601398601398,963.0769230769231,1107.2237762237762,1374.3776223776224,0.21104661734787733,0.03288878988449371,0.5791048409638705,0.9873869456611313,-0.15939863308795266,0.173303393894559,73.7008056640625,56.91389837465086,0.05865152636087024,1096.8461538461538,769.0,1252.0
913,L18_S913,19600.0,732835.918367347,5047784.183673469,390.2908163265306,624.0510204081633,721.6581632653061,2199.872448979592,0.6920460188875392,0.030878562256531246,0.5020485638963933,0.578666664659977,0.04366782315420486,0.5510190632574412,64.06642150878906,51.30019899290435,0.08021561278752526,245.51020408163265,132.0,376.0
914,L18_S914,500.0,733385.0,5047855.0,475.0,663.8,772.6,2491.8,0.6804225444793701,0.0886281117796898,0.6021496891975403,0.6371333241462708,0.07664154004305601,0.5794785380363464,63.681827545166016,59.04049987792969,0.048539876192808154,176.8,156.0,212.0
915,L18_S915,800.0,733405.0,5047850.0,332.625,564.875,698.5,2060.375,0.7180544137954712,-0.00047317473217844963,0.4380372352898121,0.5319999977946281,0.10573798045516014,0.5644421242177486,59.79488754272461,58.115628719329834,0.04371418850496411,175.875,152.0,204.0
916,L18_S916,16500.0,733934.2121212122,5047734.393939394,425.969696969697,677.2242424242424,750.9818181818182,2792.642424242424,0.7348415746833339,-0.0001284974840624879,0.47297366821404657,0.618058586843086,0.04252250319722489,0.608171804745992,59.3802490234375,43.3767415711374,0.06333046548745849,149.92727272727274,47.0,340.0
917,L18_S917,13000.0,734165.4615384615,5047796.307692308,343.1461538461538,577.1923076923077,704.5307692307692,2699.3230769230768,0.772172395999615,0.003347550562914246,0.5187212093518331,0.5416230758795372,0.007095906363079289,0.6445562564409696,29.572206497192383,10.664444398880004,0.01925467010587454,57.84615384615385,48.0,85.0
918,L18_S918,9500.0,734475.7368421053,5047785.947368421,329.36842105263156,567.4,696.4315789473684,2584.9578947368423,0.7721581132788408,-0.0042157289167670045,0.4947213549362986,0.5310666674061826,0.0052995909186153625,0.6377567523404172,13.316722869873047,6.202596966843856,0.021983431358086437,41.78947368421053,32.0,48.0
919,L18_S919,500.0,737217.0,5047849.0,2313.8,2105.6,2150.4,2408.0,0.061434793099761006,-0.04060377397108823,0.6060592770576477,2.1899333000183105,1.2217730760574341,0.09365038955584168,69.70906829833984,59.32400131225586,0.12238351255655289,1641.4,1607.0,1657.0
920,L18_S920,8700.0,733223.5057471264,5047771.206896552,329.6551724137931,562.0919540229885,681.2298850574713,2184.8275862068967,0.7362567124695614,0.017201913474529082,0.5197420973202278,0.524325674292685,0.021959680820689484,0.5888275449303375,40.099788665771484,27.494858160786244,0.021471833274967368,308.57471264367814,266.0,336.0
921,L18_S921,1400.0,735587.1428571428,5047837.142857143,429.92857142857144,619.6428571428571,728.5714285714286,2014.7142857142858,0.6403225915772575,-0.0031880311934011324,0.5830292531422206,0.5927142798900604,-0.05283171497285366,0.5189729290349143,21.15911102294922,13.85941777910505,0.0514893824500697,467.64285714285717,456.0,471.0
922,L18_S922,14900.0,737449.8322147651,5047776.4765100675,1057.8255033557048,1115.0872483221476,1241.778523489933,1423.9597315436242,0.18331420547469526,-0.15193058248459293,0.43067949220238116,1.1382304231992504,1.5904295074209671,0.1115322034984152,69.96769714355469,49.113340275399636,0.1250580760256556,1415.0402684563758,1283.0,1501.0
923,L18_S923,17000.0,733379.0588235294,5047719.294117647,345.5352941176471,569.0882352941177,689.7294117647059,2377.4,0.7437800940345315,0.016029985233976998,0.5205193947343265,0.5347843149129082,0.016917382113409558,0.6098589451874004,61.597476959228516,34.85006915821749,0.029979220405220986,333.6294117647059,183.0,395.0
924,L18_S924,17500.0,734248.7714285714,5047738.657142857,338.4685714285714,585.9828571428571,706.4057142857143,2851.9714285714285,0.7851267422948565,-0.003891942336860146,0.5020383792264121,0.5436190485954284,0.012027887266927531,0.6558366278239659,47.453575134277344,18.39519145148141,0.03299420825072697,61.36,41.0,127.0
925,L18_S925,1700.0,736596.1764705882,5047826.176470588,602.9411764705883,691.2352941176471,777.4117647058823,1547.0588235294117,0.4410642087459564,-0.028051210950840923,0.5600536115029279,0.6905294130830204,-0.053777587654836034,0.3807480194989373,60.97755813598633,55.375798618092254,0.07624693258720286,1260.3529411764705,1231.0,1289.0
926,L18_S926,300.0,737355.0,5047835.0,1149.0,1088.3333333333333,1179.3333333333333,1927.3333333333333,0.2503465414047241,-0.26940909028053284,0.5388302206993103,1.138888915379842,3.0323591232299805,0.2754242072502772,54.43336868286133,51.6610476175944,0.11020879944165547,1517.0,1503.0,1524.0
